timestamp_iso,status_code,latency_ms,error
2026-09-20T22:19:15.907012+00:00,200,660.536,
2026-09-20T22:19:15.871071+00:00,200,703.278,
2026-09-20T22:19:15.916099+00:00,200,660.311,
2026-09-20T22:19:15.937871+00:00,200,643.229,
2026-09-20T22:19:15.891827+00:00,200,690.913,
2026-09-20T22:19:15.902047+00:00,200,684.571,
2026-09-20T22:19:15.835623+00:00,200,757.611,
2026-09-20T22:19:15.948288+00:00,200,646.717,
2026-09-20T22:19:15.967913+00:00,200,632.156,
2026-09-20T22:19:15.816243+00:00,200,785.148,
2026-09-20T22:19:15.898302+00:00,200,705.508,
2026-09-20T22:19:15.950088+00:00,200,654.868,
2026-09-20T22:19:15.885303+00:00,200,722.125,
2026-09-20T22:19:15.855600+00:00,200,768.569,
2026-09-20T22:19:15.895521+00:00,200,735.788,
2026-09-20T22:19:15.955821+00:00,200,684.605,
2026-09-20T22:19:16.009238+00:00,200,633.39,
2026-09-20T22:19:16.011302+00:00,200,643.432,
2026-09-20T22:19:15.875362+00:00,200,782.292,
2026-09-20T22:19:15.969731+00:00,200,697.574,
2026-09-20T22:19:15.936387+00:00,200,749.734,
2026-09-20T22:19:15.962447+00:00,200,730.849,
2026-09-20T22:19:16.062982+00:00,200,649.393,
2026-09-20T22:19:16.015668+00:00,200,706.88,
2026-09-20T22:19:16.105700+00:00,200,619.003,
2026-09-20T22:19:16.023093+00:00,200,703.9,
2026-09-20T22:19:16.111005+00:00,200,617.612,
2026-09-20T22:19:15.975778+00:00,200,755.46,
2026-09-20T22:19:16.056176+00:00,200,692.975,
2026-09-20T22:19:16.117476+00:00,200,640.803,
2026-09-20T22:19:16.034337+00:00,200,727.841,
2026-09-20T22:19:16.099839+00:00,200,663.749,
2026-09-20T22:19:16.149936+00:00,200,623.617,
2026-09-20T22:19:16.172154+00:00,200,608.797,
2026-09-20T22:19:15.996015+00:00,200,787.02,
2026-09-20T22:19:16.167321+00:00,200,616.748,
2026-09-20T22:19:16.076087+00:00,200,709.952,
2026-09-20T22:19:16.035528+00:00,200,757.685,
2026-09-20T22:19:16.107405+00:00,200,687.59,
2026-09-20T22:19:16.156515+00:00,200,644.915,
2026-09-20T22:19:16.116250+00:00,200,687.184,
2026-09-20T22:19:16.177508+00:00,200,627.247,
2026-09-20T22:19:16.135929+00:00,200,672.47,
2026-09-20T22:19:16.152611+00:00,200,657.722,
2026-09-20T22:19:16.173350+00:00,200,643.861,
2026-09-20T22:19:16.207928+00:00,200,626.831,
2026-09-20T22:19:16.163685+00:00,200,674.879,
2026-09-20T22:19:16.198039+00:00,200,642.809,
2026-09-20T22:19:16.096002+00:00,200,746.101,
2026-09-20T22:19:16.199400+00:00,200,665.572,
2026-09-20T22:19:16.178259+00:00,200,695.295,
2026-09-20T22:19:16.213654+00:00,200,681.65,
2026-09-20T22:19:16.227990+00:00,200,668.615,
2026-09-20T22:19:16.222619+00:00,200,676.64,
2026-09-20T22:19:16.244783+00:00,200,673.466,
2026-09-20T22:19:16.157871+00:00,200,772.582,
2026-09-20T22:19:16.202356+00:00,200,729.85,
2026-09-20T22:19:16.215244+00:00,200,729.257,
2026-09-20T22:19:16.239272+00:00,200,713.01,
2026-09-20T22:19:16.255558+00:00,200,704.513,
2026-09-20T22:19:16.216167+00:00,200,750.819,
2026-09-20T22:19:16.319602+00:00,200,649.139,
2026-09-20T22:19:16.315423+00:00,200,658.197,
2026-09-20T22:19:16.246451+00:00,200,736.903,
2026-09-20T22:19:16.241958+00:00,200,749.435,
2026-09-20T22:19:16.266241+00:00,200,729.026,
2026-09-20T22:19:16.235607+00:00,200,768.601,
2026-09-20T22:19:16.316171+00:00,200,689.507,
2026-09-20T22:19:16.195956+00:00,200,812.143,
2026-09-20T22:19:16.175041+00:00,200,834.151,
2026-09-20T22:19:16.277861+00:00,200,733.309,
2026-09-20T22:19:16.281015+00:00,200,731.115,
2026-09-20T22:19:16.283350+00:00,200,730.44,
2026-09-20T22:19:16.343200+00:00,200,678.35,
2026-09-20T22:19:16.318222+00:00,200,704.205,
2026-09-20T22:19:16.382413+00:00,200,641.0,
2026-09-20T22:19:16.276008+00:00,200,753.095,
2026-09-20T22:19:16.364192+00:00,200,669.957,
2026-09-20T22:19:16.351614+00:00,200,712.194,
2026-09-20T22:19:16.338927+00:00,200,732.34,
2026-09-20T22:19:16.373749+00:00,200,713.891,
2026-09-20T22:19:16.343944+00:00,200,749.625,
2026-09-20T22:19:16.396740+00:00,200,704.642,
2026-09-20T22:19:16.352638+00:00,200,750.049,
2026-09-20T22:19:16.383723+00:00,200,728.78,
2026-09-20T22:19:16.388205+00:00,200,727.618,
2026-09-20T22:19:16.385555+00:00,200,741.993,
2026-09-20T22:19:16.400665+00:00,200,731.627,
2026-09-20T22:19:16.375519+00:00,200,769.366,
2026-09-20T22:19:16.381529+00:00,200,773.374,
2026-09-20T22:19:16.394875+00:00,200,776.543,
2026-09-20T22:19:16.420389+00:00,200,757.912,
2026-09-20T22:19:16.316984+00:00,200,865.516,
2026-09-20T22:19:16.336249+00:00,200,851.759,
2026-09-20T22:19:16.457973+00:00,200,744.141,
2026-09-20T22:19:16.314374+00:00,200,889.77,
2026-09-20T22:19:16.448972+00:00,200,758.003,
2026-09-20T22:19:16.355627+00:00,200,852.57,
2026-09-20T22:19:16.401380+00:00,200,808.467,
2026-09-20T22:19:16.391402+00:00,200,821.125,
2026-09-20T22:19:16.392742+00:00,200,822.325,
2026-09-20T22:19:16.393604+00:00,200,822.808,
2026-09-20T22:19:16.436117+00:00,200,785.474,
2026-09-20T22:19:16.464302+00:00,200,758.469,
2026-09-20T22:19:16.410312+00:00,200,816.545,
2026-09-20T22:19:16.525212+00:00,200,702.615,
2026-09-20T22:19:16.451056+00:00,200,784.747,
2026-09-20T22:19:16.487239+00:00,200,751.504,
2026-09-20T22:19:16.467452+00:00,200,773.031,
2026-09-20T22:19:16.415916+00:00,200,855.795,
2026-09-20T22:19:16.567549+00:00,200,709.929,
2026-09-20T22:19:16.490898+00:00,200,793.621,
2026-09-20T22:19:16.455889+00:00,200,842.338,
2026-09-20T22:19:16.517748+00:00,200,794.971,
2026-09-20T22:19:16.527303+00:00,200,787.495,
2026-09-20T22:19:16.574348+00:00,200,746.474,
2026-09-20T22:19:16.582741+00:00,200,742.364,
2026-09-20T22:19:16.543105+00:00,200,806.958,
2026-09-20T22:19:16.528459+00:00,200,825.922,
2026-09-20T22:19:16.495901+00:00,200,871.262,
2026-09-20T22:19:16.600069+00:00,200,770.947,
2026-09-20T22:19:16.515044+00:00,200,860.184,
2026-09-20T22:19:16.475797+00:00,200,907.314,
2026-09-20T22:19:16.595007+00:00,200,789.316,
2026-09-20T22:19:16.536087+00:00,200,850.064,
2026-09-20T22:19:16.581102+00:00,200,813.077,
2026-09-20T22:19:16.593232+00:00,200,825.073,
2026-09-20T22:19:16.551658+00:00,200,868.45,
2026-09-20T22:19:16.631309+00:00,200,791.106,
2026-09-20T22:19:16.586617+00:00,200,837.018,
2026-09-20T22:19:16.601401+00:00,200,824.058,
2026-09-20T22:19:16.657651+00:00,200,771.078,
2026-09-20T22:19:16.564195+00:00,200,866.712,
2026-09-20T22:19:16.555799+00:00,200,876.162,
2026-09-20T22:19:16.576409+00:00,200,856.649,
2026-09-20T22:19:16.604954+00:00,200,831.823,
2026-09-20T22:19:16.516529+00:00,200,925.401,
2026-09-20T22:19:16.607426+00:00,200,835.823,
2026-09-20T22:19:16.603808+00:00,200,841.899,
2026-09-20T22:19:16.642633+00:00,200,806.315,
2026-09-20T22:19:16.640442+00:00,200,823.486,
2026-09-20T22:19:16.595794+00:00,200,898.874,
2026-09-20T22:19:16.731239+00:00,200,764.574,
2026-09-20T22:19:16.693294+00:00,200,805.154,
2026-09-20T22:19:16.667305+00:00,200,842.985,
2026-09-20T22:19:16.635891+00:00,200,881.472,
2026-09-20T22:19:16.624166+00:00,200,907.374,
2026-09-20T22:19:16.577519+00:00,200,964.167,
2026-09-20T22:19:16.763593+00:00,200,781.117,
2026-09-20T22:19:16.749167+00:00,200,810.038,
2026-09-20T22:19:16.686120+00:00,200,877.088,
2026-09-20T22:19:16.654733+00:00,200,934.867,
2026-09-20T22:19:16.727000+00:00,200,865.443,
2026-09-20T22:19:16.758278+00:00,200,839.835,
2026-09-20T22:19:16.616300+00:00,200,984.455,
2026-09-20T22:19:16.724709+00:00,200,877.687,
2026-09-20T22:19:16.762177+00:00,200,844.368,
2026-09-20T22:19:16.715593+00:00,200,894.702,
2026-09-20T22:19:16.801437+00:00,200,813.589,
2026-09-20T22:19:16.803445+00:00,200,813.005,
2026-09-20T22:19:16.695503+00:00,200,927.423,
2026-09-20T22:19:16.793212+00:00,200,832.731,
2026-09-20T22:19:16.786062+00:00,200,841.125,
2026-09-20T22:19:16.712389+00:00,200,916.065,
2026-09-20T22:19:16.780951+00:00,200,848.904,
2026-09-20T22:19:16.655637+00:00,200,978.223,
2026-09-20T22:19:16.728617+00:00,200,906.336,
2026-09-20T22:19:16.722556+00:00,200,932.944,
2026-09-20T22:19:16.773565+00:00,200,898.263,
2026-09-20T22:19:16.676306+00:00,200,996.434,
2026-09-20T22:19:16.808409+00:00,200,865.869,
2026-09-20T22:19:16.783037+00:00,200,892.422,
2026-09-20T22:19:16.817212+00:00,200,862.848,
2026-09-20T22:19:16.735895+00:00,200,960.024,
2026-09-20T22:19:16.784068+00:00,200,940.149,
2026-09-20T22:19:16.804765+00:00,200,931.261,
2026-09-20T22:19:16.840847+00:00,200,906.607,
2026-09-20T22:19:16.873555+00:00,200,875.483,
2026-09-20T22:19:16.895304+00:00,200,857.143,
2026-09-20T22:19:16.794997+00:00,200,958.901,
2026-09-20T22:19:16.838567+00:00,200,924.253,
2026-09-20T22:19:16.775603+00:00,200,994.438,
2026-09-20T22:19:16.918247+00:00,200,856.452,
2026-09-20T22:19:16.815985+00:00,200,965.801,
2026-09-20T22:19:16.930454+00:00,200,853.097,
2026-09-20T22:19:16.756092+00:00,200,1033.635,
2026-09-20T22:19:16.842123+00:00,200,956.366,
2026-09-20T22:19:16.944499+00:00,200,855.22,
2026-09-20T22:19:16.856071+00:00,200,947.503,
2026-09-20T22:19:16.795842+00:00,200,1008.863,
2026-09-20T22:19:16.810334+00:00,200,995.622,
2026-09-20T22:19:16.834760+00:00,200,980.399,
2026-09-20T22:19:16.960070+00:00,200,864.604,
2026-09-20T22:19:16.875627+00:00,200,957.002,
2026-09-20T22:19:16.899259+00:00,200,947.954,
2026-09-20T22:19:16.835719+00:00,200,1016.396,
2026-09-20T22:19:16.991392+00:00,200,862.519,
2026-09-20T22:19:16.896602+00:00,200,970.582,
2026-09-20T22:19:16.864970+00:00,200,1009.902,
2026-09-20T22:19:16.983353+00:00,200,892.947,
2026-09-20T22:19:16.968738+00:00,200,909.385,
2026-09-20T22:19:16.932204+00:00,200,951.065,
2026-09-20T22:19:16.995265+00:00,200,919.364,
2026-09-20T22:19:17.005675+00:00,200,912.573,
2026-09-20T22:19:16.898037+00:00,200,1021.524,
2026-09-20T22:19:17.013787+00:00,200,907.149,
2026-09-20T22:19:16.966984+00:00,200,964.899,
2026-09-20T22:19:17.021548+00:00,200,916.437,
