timestamp_iso,status_code,latency_ms,error
2026-09-07T00:34:03.750999+00:00,200,131.258,
2026-09-07T00:34:03.749251+00:00,200,137.168,
2026-09-07T00:34:03.755592+00:00,200,132.48,
2026-09-07T00:34:03.760148+00:00,200,138.5,
2026-09-07T00:34:03.795962+00:00,200,104.472,
2026-09-07T00:34:03.774251+00:00,200,128.168,
2026-09-07T00:34:03.757575+00:00,200,147.049,
2026-09-07T00:34:03.753761+00:00,200,151.83,
2026-09-07T00:34:03.791043+00:00,200,116.444,
2026-09-07T00:34:03.801026+00:00,200,111.476,
2026-09-07T00:34:03.805381+00:00,200,123.666,
2026-09-07T00:34:03.804223+00:00,200,126.831,
2026-09-07T00:34:03.808186+00:00,200,125.023,
2026-09-07T00:34:03.810305+00:00,200,126.143,
2026-09-07T00:34:03.809204+00:00,200,129.035,
2026-09-07T00:34:03.839419+00:00,200,102.903,
2026-09-07T00:34:03.813154+00:00,200,136.169,
2026-09-07T00:34:03.842425+00:00,200,108.758,
2026-09-07T00:34:03.840954+00:00,200,113.793,
2026-09-07T00:34:03.849761+00:00,200,116.161,
2026-09-07T00:34:03.847733+00:00,200,124.332,
2026-09-07T00:34:03.851467+00:00,200,122.22,
2026-09-07T00:34:03.853937+00:00,200,123.434,
2026-09-07T00:34:03.857456+00:00,200,122.86,
2026-09-07T00:34:03.855831+00:00,200,137.725,
2026-09-07T00:34:03.859025+00:00,200,136.169,
2026-09-07T00:34:03.861079+00:00,200,139.818,
2026-09-07T00:34:03.882273+00:00,200,122.588,
2026-09-07T00:34:03.874298+00:00,200,134.701,
2026-09-07T00:34:03.898665+00:00,200,118.159,
2026-09-07T00:34:03.886436+00:00,200,132.369,
2026-09-07T00:34:03.900448+00:00,200,120.234,
2026-09-07T00:34:03.902438+00:00,200,120.181,
2026-09-07T00:34:03.888086+00:00,200,147.373,
2026-09-07T00:34:03.904640+00:00,200,135.558,
2026-09-07T00:34:03.912518+00:00,200,131.8,
2026-09-07T00:34:03.905605+00:00,200,140.587,
2026-09-07T00:34:03.908760+00:00,200,139.474,
2026-09-07T00:34:03.907502+00:00,200,144.716,
2026-09-07T00:34:03.929065+00:00,200,131.385,
2026-09-07T00:34:03.931070+00:00,200,131.201,
2026-09-07T00:34:03.936462+00:00,200,130.336,
2026-09-07T00:34:03.933222+00:00,200,145.33,
2026-09-07T00:34:03.938253+00:00,200,147.116,
2026-09-07T00:34:03.949338+00:00,200,137.902,
2026-09-07T00:34:03.942337+00:00,200,147.92,
2026-09-07T00:34:03.951196+00:00,200,140.903,
2026-09-07T00:34:03.940045+00:00,200,153.863,
2026-09-07T00:34:03.965937+00:00,200,131.796,
2026-09-07T00:34:03.973699+00:00,200,131.215,
2026-09-07T00:34:03.972080+00:00,200,137.774,
2026-09-07T00:34:03.954764+00:00,200,157.003,
2026-09-07T00:34:03.993569+00:00,200,130.386,
2026-09-07T00:34:03.974516+00:00,200,151.643,
2026-09-07T00:34:03.977389+00:00,200,150.466,
2026-09-07T00:34:03.980331+00:00,200,156.458,
2026-09-07T00:34:04.000909+00:00,200,139.66,
2026-09-07T00:34:04.016841+00:00,200,131.137,
2026-09-07T00:34:03.995205+00:00,200,154.654,
2026-09-07T00:34:04.006764+00:00,200,144.779,
2026-09-07T00:34:04.004876+00:00,200,149.629,
2026-09-07T00:34:04.009020+00:00,200,151.698,
2026-09-07T00:34:04.020697+00:00,200,142.012,
2026-09-07T00:34:04.022634+00:00,200,141.875,
2026-09-07T00:34:04.018819+00:00,200,152.489,
2026-09-07T00:34:04.040211+00:00,200,146.12,
2026-09-07T00:34:04.046204+00:00,200,143.346,
2026-09-07T00:34:04.048247+00:00,200,144.308,
2026-09-07T00:34:04.041119+00:00,200,154.566,
2026-09-07T00:34:04.035474+00:00,200,162.061,
2026-09-07T00:34:04.044331+00:00,200,155.931,
2026-09-07T00:34:04.062286+00:00,200,139.756,
2026-09-07T00:34:04.060465+00:00,200,144.085,
2026-09-07T00:34:04.052232+00:00,200,154.005,
2026-09-07T00:34:04.066814+00:00,200,146.734,
2026-09-07T00:34:04.074069+00:00,200,150.052,
2026-09-07T00:34:04.085383+00:00,200,150.336,
2026-09-07T00:34:04.078566+00:00,200,158.872,
2026-09-07T00:34:04.087257+00:00,200,151.765,
2026-09-07T00:34:04.104927+00:00,200,136.273,
2026-09-07T00:34:04.097748+00:00,200,146.027,
2026-09-07T00:34:04.092113+00:00,200,153.742,
2026-09-07T00:34:04.093924+00:00,200,158.264,
2026-09-07T00:34:04.109873+00:00,200,152.459,
2026-09-07T00:34:04.090272+00:00,200,174.328,
2026-09-07T00:34:04.127869+00:00,200,146.668,
2026-09-07T00:34:04.106794+00:00,200,171.268,
2026-09-07T00:34:04.126172+00:00,200,154.024,
2026-09-07T00:34:04.111782+00:00,200,170.424,
2026-09-07T00:34:04.136805+00:00,200,148.209,
2026-09-07T00:34:04.123971+00:00,200,163.035,
2026-09-07T00:34:04.140585+00:00,200,148.429,
2026-09-07T00:34:04.141361+00:00,200,161.983,
2026-09-07T00:34:04.147993+00:00,200,157.429,
2026-09-07T00:34:04.151559+00:00,200,155.748,
2026-09-07T00:34:04.160736+00:00,200,156.336,
2026-09-07T00:34:04.162723+00:00,200,157.351,
2026-09-07T00:34:04.149873+00:00,200,176.739,
2026-09-07T00:34:04.164523+00:00,200,163.913,
2026-09-07T00:34:04.154523+00:00,200,175.827,
2026-09-07T00:34:04.171324+00:00,200,163.235,
2026-09-07T00:34:04.173469+00:00,200,163.366,
2026-09-07T00:34:04.192569+00:00,200,146.194,
2026-09-07T00:34:04.186346+00:00,200,168.545,
2026-09-07T00:34:04.189565+00:00,200,173.142,
2026-09-07T00:34:04.195700+00:00,200,172.156,
2026-09-07T00:34:04.213564+00:00,200,156.237,
2026-09-07T00:34:04.206252+00:00,200,165.323,
2026-09-07T00:34:04.197550+00:00,200,175.802,
2026-09-07T00:34:04.202057+00:00,200,173.232,
2026-09-07T00:34:04.207012+00:00,200,172.544,
2026-09-07T00:34:04.204563+00:00,200,183.913,
2026-09-07T00:34:04.224141+00:00,200,167.328,
2026-09-07T00:34:04.200277+00:00,200,198.336,
2026-09-07T00:34:04.241216+00:00,200,168.802,
2026-09-07T00:34:04.235736+00:00,200,177.458,
2026-09-07T00:34:04.239035+00:00,200,175.179,
2026-09-07T00:34:04.243789+00:00,200,172.966,
2026-09-07T00:34:04.245869+00:00,200,171.872,
2026-09-07T00:34:04.237453+00:00,200,182.377,
2026-09-07T00:34:04.242648+00:00,200,184.528,
2026-09-07T00:34:04.262347+00:00,200,177.031,
2026-09-07T00:34:04.252204+00:00,200,190.212,
2026-09-07T00:34:04.264615+00:00,200,185.536,
2026-09-07T00:34:04.278077+00:00,200,174.061,
2026-09-07T00:34:04.280213+00:00,200,173.716,
2026-09-07T00:34:04.282222+00:00,200,173.719,
2026-09-07T00:34:04.274550+00:00,200,184.102,
2026-09-07T00:34:04.285032+00:00,200,175.323,
2026-09-07T00:34:04.287022+00:00,200,180.132,
2026-09-07T00:34:04.275302+00:00,200,199.093,
2026-09-07T00:34:04.303359+00:00,200,174.316,
2026-09-07T00:34:04.307321+00:00,200,178.205,
2026-09-07T00:34:04.308074+00:00,200,182.494,
2026-09-07T00:34:04.305438+00:00,200,186.974,
2026-09-07T00:34:04.289028+00:00,200,206.425,
2026-09-07T00:34:04.320089+00:00,200,181.157,
2026-09-07T00:34:04.317089+00:00,200,186.49,
2026-09-07T00:34:04.330365+00:00,200,180.375,
2026-09-07T00:34:04.328449+00:00,200,187.511,
2026-09-07T00:34:04.334575+00:00,200,183.102,
2026-09-07T00:34:04.354909+00:00,200,175.956,
2026-09-07T00:34:04.336852+00:00,200,196.113,
2026-09-07T00:34:04.340192+00:00,200,194.47,
2026-09-07T00:34:04.338777+00:00,200,197.529,
2026-09-07T00:34:04.362723+00:00,200,181.42,
2026-09-07T00:34:04.369816+00:00,200,176.499,
2026-09-07T00:34:04.367871+00:00,200,180.233,
2026-09-07T00:34:04.373365+00:00,200,179.611,
2026-09-07T00:34:04.371587+00:00,200,188.077,
2026-09-07T00:34:04.326625+00:00,200,239.592,
2026-09-07T00:34:04.376095+00:00,200,193.047,
2026-09-07T00:34:04.388491+00:00,200,182.793,
2026-09-07T00:34:04.375301+00:00,200,201.628,
2026-09-07T00:34:04.379567+00:00,200,202.845,
2026-09-07T00:34:04.398629+00:00,200,187.061,
2026-09-07T00:34:04.410033+00:00,200,178.453,
2026-09-07T00:34:04.391485+00:00,200,202.079,
2026-09-07T00:34:04.413211+00:00,200,189.882,
2026-09-07T00:34:04.407772+00:00,200,201.588,
2026-09-07T00:34:04.414225+00:00,200,198.21,
2026-09-07T00:34:04.419842+00:00,200,194.938,
2026-09-07T00:34:04.439394+00:00,200,183.814,
2026-09-07T00:34:04.417754+00:00,200,207.248,
2026-09-07T00:34:04.442432+00:00,200,187.135,
2026-09-07T00:34:04.427189+00:00,200,205.674,
2026-09-07T00:34:04.440371+00:00,200,194.23,
2026-09-07T00:34:04.416766+00:00,200,229.774,
2026-09-07T00:34:04.450165+00:00,200,198.306,
2026-09-07T00:34:04.452153+00:00,200,198.659,
2026-09-07T00:34:04.453945+00:00,200,207.461,
2026-09-07T00:34:04.455954+00:00,200,207.846,
2026-09-07T00:34:04.467168+00:00,200,198.759,
2026-09-07T00:34:04.474411+00:00,200,205.143,
2026-09-07T00:34:04.458669+00:00,200,223.278,
2026-09-07T00:34:04.477691+00:00,200,206.241,
2026-09-07T00:34:04.485541+00:00,200,204.376,
2026-09-07T00:34:04.460368+00:00,200,231.437,
2026-09-07T00:34:04.490581+00:00,200,204.517,
2026-09-07T00:34:04.495464+00:00,200,202.948,
2026-09-07T00:34:04.475241+00:00,200,224.812,
2026-09-07T00:34:04.492426+00:00,200,209.703,
2026-09-07T00:34:04.501262+00:00,200,212.084,
2026-09-07T00:34:04.503596+00:00,200,221.747,
2026-09-07T00:34:04.515975+00:00,200,211.12,
2026-09-07T00:34:04.507180+00:00,200,222.966,
2026-09-07T00:34:04.510755+00:00,200,221.087,
2026-09-07T00:34:04.530882+00:00,200,204.0,
2026-09-07T00:34:04.534677+00:00,200,202.791,
2026-09-07T00:34:04.517692+00:00,200,224.908,
2026-09-07T00:34:04.532980+00:00,200,213.55,
2026-09-07T00:34:04.540578+00:00,200,210.381,
2026-09-07T00:34:04.548119+00:00,200,216.996,
2026-09-07T00:34:04.536319+00:00,200,231.353,
2026-09-07T00:34:04.559679+00:00,200,213.617,
2026-09-07T00:34:04.546330+00:00,200,228.95,
2026-09-07T00:34:04.544160+00:00,200,233.679,
2026-09-07T00:34:04.552989+00:00,200,226.606,
2026-09-07T00:34:04.566234+00:00,200,217.799,
2026-09-07T00:34:04.576942+00:00,200,214.496,
2026-09-07T00:34:04.571301+00:00,200,222.206,
2026-09-07T00:34:04.569154+00:00,200,231.427,
2026-09-07T00:34:04.573755+00:00,200,235.723,
2026-09-07T00:34:04.603110+00:00,200,212.914,
2026-09-07T00:34:04.588501+00:00,200,229.464,
2026-09-07T00:34:04.585706+00:00,200,234.055,
2026-09-07T00:34:04.609380+00:00,200,212.029,
2026-09-07T00:34:04.593578+00:00,200,230.261,
2026-09-07T00:34:04.612448+00:00,200,224.892,
2026-09-07T00:34:04.582427+00:00,200,258.767,
2026-09-07T00:34:04.614793+00:00,200,233.258,
2026-09-07T00:34:04.607166+00:00,200,242.572,
2026-09-07T00:34:04.623224+00:00,200,230.12,
2026-09-07T00:34:04.629581+00:00,200,225.674,
2026-09-07T00:34:04.640885+00:00,200,219.718,
2026-09-07T00:34:04.625014+00:00,200,238.065,
2026-09-07T00:34:04.634615+00:00,200,231.771,
2026-09-07T00:34:04.632881+00:00,200,237.493,
2026-09-07T00:34:04.646556+00:00,200,229.969,
2026-09-07T00:34:04.661420+00:00,200,227.381,
2026-09-07T00:34:04.679571+00:00,200,216.827,
2026-09-07T00:34:04.663813+00:00,200,234.721,
2026-09-07T00:34:04.665942+00:00,200,235.798,
2026-09-07T00:34:04.648489+00:00,200,255.031,
2026-09-07T00:34:04.681963+00:00,200,229.069,
2026-09-07T00:34:04.674484+00:00,200,237.646,
2026-09-07T00:34:04.650827+00:00,200,262.441,
2026-09-07T00:34:04.683946+00:00,200,232.792,
2026-09-07T00:34:04.689934+00:00,200,235.172,
2026-09-07T00:34:04.695114+00:00,200,237.996,
2026-09-07T00:34:04.691819+00:00,200,243.082,
2026-09-07T00:34:04.698427+00:00,200,243.557,
2026-09-07T00:34:04.700065+00:00,200,244.54,
2026-09-07T00:34:04.702143+00:00,200,245.063,
2026-09-07T00:34:04.707479+00:00,200,250.032,
2026-09-07T00:34:04.725359+00:00,200,237.535,
2026-09-07T00:34:04.713363+00:00,200,251.427,
2026-09-07T00:34:04.730165+00:00,200,236.767,
2026-09-07T00:34:04.727109+00:00,200,243.74,
2026-09-07T00:34:04.734897+00:00,200,241.29,
2026-09-07T00:34:04.731856+00:00,200,246.874,
2026-09-07T00:34:04.737481+00:00,200,244.188,
2026-09-07T00:34:04.742613+00:00,200,240.815,
2026-09-07T00:34:04.740568+00:00,200,256.037,
2026-09-07T00:34:04.746545+00:00,200,259.773,
2026-09-07T00:34:04.765128+00:00,200,243.241,
2026-09-07T00:34:04.767686+00:00,200,243.648,
2026-09-07T00:34:04.750976+00:00,200,261.477,
2026-09-07T00:34:04.773314+00:00,200,242.735,
2026-09-07T00:34:04.775294+00:00,200,244.042,
2026-09-07T00:34:04.779608+00:00,200,244.382,
2026-09-07T00:34:04.777854+00:00,200,251.388,
2026-09-07T00:34:04.784049+00:00,200,249.675,
2026-09-07T00:34:04.776555+00:00,200,262.372,
2026-09-07T00:34:04.791452+00:00,200,252.727,
2026-09-07T00:34:04.793521+00:00,200,252.913,
2026-09-07T00:34:04.800596+00:00,200,247.833,
2026-09-07T00:34:04.807360+00:00,200,243.892,
2026-09-07T00:34:04.823854+00:00,200,244.918,
2026-09-07T00:34:04.816040+00:00,200,255.063,
2026-09-07T00:34:04.809502+00:00,200,263.342,
2026-09-07T00:34:04.817979+00:00,200,258.039,
2026-09-07T00:34:04.821423+00:00,200,257.689,
2026-09-07T00:34:04.819775+00:00,200,260.406,
2026-09-07T00:34:04.837356+00:00,200,245.971,
2026-09-07T00:34:04.842065+00:00,200,244.776,
2026-09-07T00:34:04.848066+00:00,200,247.756,
2026-09-07T00:34:04.841210+00:00,200,268.089,
2026-09-07T00:34:04.853360+00:00,200,258.444,
2026-09-07T00:34:04.860623+00:00,200,253.919,
2026-09-07T00:34:04.849756+00:00,200,268.592,
2026-09-07T00:34:04.870389+00:00,200,250.823,
2026-09-07T00:34:04.855270+00:00,200,268.271,
2026-09-07T00:34:04.876541+00:00,200,248.989,
2026-09-07T00:34:04.863093+00:00,200,264.483,
2026-09-07T00:34:04.866400+00:00,200,273.024,
2026-09-07T00:34:04.896414+00:00,200,247.744,
2026-09-07T00:34:04.874029+00:00,200,272.23,
2026-09-07T00:34:04.901754+00:00,200,249.946,
2026-09-07T00:34:04.888818+00:00,200,266.368,
2026-09-07T00:34:04.898548+00:00,200,266.591,
2026-09-07T00:34:04.916752+00:00,200,251.735,
2026-09-07T00:34:04.912149+00:00,200,261.446,
2026-09-07T00:34:04.903533+00:00,200,275.574,
2026-09-07T00:34:04.911049+00:00,200,276.843,
2026-09-07T00:34:04.925123+00:00,200,276.91,
2026-09-07T00:34:04.913282+00:00,200,292.684,
2026-09-07T00:34:04.934915+00:00,200,272.885,
2026-09-07T00:34:04.907384+00:00,200,303.948,
2026-09-07T00:34:04.933126+00:00,200,281.302,
2026-09-07T00:34:04.941999+00:00,200,274.298,
2026-09-07T00:34:04.943443+00:00,200,277.168,
2026-09-07T00:34:04.944618+00:00,200,277.845,
2026-09-07T00:34:04.947219+00:00,200,277.256,
2026-09-07T00:34:04.962911+00:00,200,273.919,
2026-09-07T00:34:04.957530+00:00,200,287.752,
2026-09-07T00:34:04.970863+00:00,200,282.465,
2026-09-07T00:34:04.964805+00:00,200,291.198,
2026-09-07T00:34:04.976202+00:00,200,281.829,
2026-09-07T00:34:04.966945+00:00,200,293.428,
2026-09-07T00:34:04.978742+00:00,200,283.351,
2026-09-07T00:34:04.974003+00:00,200,292.895,
2026-09-07T00:34:04.981683+00:00,200,287.254,
2026-09-07T00:34:04.983442+00:00,200,287.454,
2026-09-07T00:34:04.996620+00:00,200,285.577,
2026-09-07T00:34:05.006334+00:00,200,289.227,
2026-09-07T00:34:05.011348+00:00,200,286.536,
2026-09-07T00:34:05.008385+00:00,200,291.481,
2026-09-07T00:34:05.012467+00:00,200,289.459,
2026-09-07T00:34:05.016066+00:00,200,287.645,
2026-09-07T00:34:05.019352+00:00,200,287.429,
2026-09-07T00:34:05.029255+00:00,200,285.846,
2026-09-07T00:34:05.010007+00:00,200,309.345,
2026-09-07T00:34:05.024005+00:00,200,298.65,
2026-09-07T00:34:05.033738+00:00,200,300.086,
2026-09-07T00:34:05.046448+00:00,200,290.88,
2026-09-07T00:34:05.040515+00:00,200,298.849,
2026-09-07T00:34:05.044197+00:00,200,297.144,
2026-09-07T00:34:05.048444+00:00,200,295.308,
2026-09-07T00:34:05.038941+00:00,200,307.851,
2026-09-07T00:34:05.051270+00:00,200,299.425,
2026-09-07T00:34:05.071120+00:00,200,291.809,
2026-09-07T00:34:05.072856+00:00,200,296.179,
2026-09-07T00:34:05.080192+00:00,200,296.412,
2026-09-07T00:34:05.068785+00:00,200,311.402,
2026-09-07T00:34:05.076031+00:00,200,306.332,
2026-09-07T00:34:05.083343+00:00,200,303.629,
2026-09-07T00:34:05.095838+00:00,200,294.913,
2026-09-07T00:34:05.086856+00:00,200,306.414,
2026-09-07T00:34:05.074046+00:00,200,321.664,
2026-09-07T00:34:05.079124+00:00,200,324.68,
2026-09-07T00:34:05.109314+00:00,200,296.333,
2026-09-07T00:34:05.114558+00:00,200,307.174,
2026-09-07T00:34:05.118360+00:00,200,305.315,
2026-09-07T00:34:05.111819+00:00,200,314.011,
2026-09-07T00:34:05.121227+00:00,200,305.769,
2026-09-07T00:34:05.108025+00:00,200,326.743,
2026-09-07T00:34:05.127592+00:00,200,309.232,
2026-09-07T00:34:05.125543+00:00,200,313.181,
2026-09-07T00:34:05.123556+00:00,200,319.164,
2026-09-07T00:34:05.139441+00:00,200,304.908,
2026-09-07T00:34:05.140679+00:00,200,314.221,
2026-09-07T00:34:05.146278+00:00,200,312.176,
2026-09-07T00:34:05.151716+00:00,200,314.641,
2026-09-07T00:34:05.144174+00:00,200,324.462,
2026-09-07T00:34:05.155203+00:00,200,321.629,
2026-09-07T00:34:05.168501+00:00,200,311.385,
2026-09-07T00:34:05.179121+00:00,200,303.23,
2026-09-07T00:34:05.173608+00:00,200,314.388,
2026-09-07T00:34:05.165155+00:00,200,326.681,
2026-09-07T00:34:05.174670+00:00,200,320.348,
2026-09-07T00:34:05.187909+00:00,200,311.288,
2026-09-07T00:34:05.202050+00:00,200,299.151,
2026-09-07T00:34:05.207813+00:00,200,296.41,
2026-09-07T00:34:05.205979+00:00,200,303.205,
2026-09-07T00:34:05.211350+00:00,200,304.931,
2026-09-07T00:34:05.216313+00:00,200,302.124,
2026-09-07T00:34:05.220625+00:00,200,315.053,
2026-09-07T00:34:05.214444+00:00,200,323.462,
2026-09-07T00:34:05.222475+00:00,200,317.825,
2026-09-07T00:34:05.208759+00:00,200,333.038,
2026-09-07T00:34:05.224489+00:00,200,322.972,
2026-09-07T00:34:05.240906+00:00,200,310.326,
2026-09-07T00:34:05.245298+00:00,200,309.629,
2026-09-07T00:34:05.236847+00:00,200,324.258,
2026-09-07T00:34:05.256019+00:00,200,307.576,
2026-09-07T00:34:05.253343+00:00,200,316.342,
