timestamp_iso,status_code,latency_ms,error
2026-09-21T00:33:06.566467+00:00,0,30079.095,Timeout: 
2026-09-21T00:33:06.577670+00:00,0,30078.14,Timeout: 
2026-09-21T00:33:06.588921+00:00,0,30077.846,Timeout: 
2026-09-21T00:33:06.599803+00:00,0,30074.291,Timeout: 
2026-09-21T00:33:06.611062+00:00,0,30074.429,Timeout: 
2026-09-21T00:33:06.621941+00:00,0,30073.577,Timeout: 
2026-09-21T00:33:06.633394+00:00,0,30078.376,Timeout: 
2026-09-21T00:33:06.644081+00:00,0,30078.282,Timeout: 
2026-09-21T00:33:06.655320+00:00,0,30078.219,Timeout: 
2026-09-21T00:33:06.666342+00:00,0,30078.268,Timeout: 
2026-09-21T00:33:06.677663+00:00,0,30078.106,Timeout: 
2026-09-21T00:33:06.688726+00:00,0,30078.142,Timeout: 
2026-09-21T00:33:06.699993+00:00,0,30074.273,Timeout: 
2026-09-21T00:33:06.710655+00:00,0,30078.646,Timeout: 
2026-09-21T00:33:06.722083+00:00,0,30078.001,Timeout: 
2026-09-21T00:33:06.732801+00:00,0,30078.576,Timeout: 
2026-09-21T00:33:06.744273+00:00,0,30078.253,Timeout: 
2026-09-21T00:33:06.755253+00:00,0,30078.412,Timeout: 
2026-09-21T00:33:06.766389+00:00,0,30074.422,Timeout: 
2026-09-21T00:33:06.777695+00:00,0,30077.991,Timeout: 
2026-09-21T00:33:06.788568+00:00,0,30078.928,Timeout: 
2026-09-21T00:33:06.799595+00:00,0,30078.708,Timeout: 
2026-09-21T00:33:06.810932+00:00,0,30078.168,Timeout: 
2026-09-21T00:33:06.821967+00:00,0,30074.467,Timeout: 
2026-09-21T00:33:06.832782+00:00,0,30078.689,Timeout: 
2026-09-21T00:33:06.844425+00:00,0,30074.098,Timeout: 
2026-09-21T00:33:06.855334+00:00,0,30074.438,Timeout: 
2026-09-21T00:33:06.866015+00:00,0,30079.442,Timeout: 
2026-09-21T00:33:06.877488+00:00,0,30079.426,Timeout: 
2026-09-21T00:33:06.888610+00:00,0,30079.478,Timeout: 
2026-09-21T00:33:06.899937+00:00,0,30079.153,Timeout: 
2026-09-21T00:33:06.910887+00:00,0,30078.222,Timeout: 
2026-09-21T00:33:06.922144+00:00,0,30079.059,Timeout: 
2026-09-21T00:33:06.933256+00:00,0,30078.474,Timeout: 
2026-09-21T00:33:06.944065+00:00,0,30078.409,Timeout: 
2026-09-21T00:33:06.955259+00:00,0,30078.383,Timeout: 
2026-09-21T00:33:06.966433+00:00,0,30078.493,Timeout: 
2026-09-21T00:33:06.977547+00:00,0,30074.568,Timeout: 
2026-09-21T00:33:06.988662+00:00,0,30074.457,Timeout: 
2026-09-21T00:33:06.999811+00:00,0,30078.233,Timeout: 
2026-09-21T00:33:07.010661+00:00,0,30079.436,Timeout: 
2026-09-21T00:33:07.021691+00:00,0,30079.45,Timeout: 
2026-09-21T00:33:07.033064+00:00,0,30079.05,Timeout: 
2026-09-21T00:33:07.044228+00:00,0,30078.694,Timeout: 
2026-09-21T00:33:07.055604+00:00,0,30078.016,Timeout: 
2026-09-21T00:33:07.066630+00:00,0,30075.549,Timeout: 
2026-09-21T00:33:07.077814+00:00,0,30079.857,Timeout: 
2026-09-21T00:33:07.088810+00:00,0,30079.972,Timeout: 
2026-09-21T00:33:07.099820+00:00,0,30079.74,Timeout: 
2026-09-21T00:33:07.111080+00:00,0,30079.137,Timeout: 
2026-09-21T00:33:07.122237+00:00,0,30075.355,Timeout: 
2026-09-21T00:33:07.133366+00:00,0,30079.84,Timeout: 
2026-09-21T00:33:07.144583+00:00,0,30074.987,Timeout: 
2026-09-21T00:33:07.155653+00:00,0,30078.902,Timeout: 
2026-09-21T00:33:07.166152+00:00,0,30075.729,Timeout: 
2026-09-21T00:33:07.177677+00:00,0,30079.458,Timeout: 
2026-09-21T00:33:07.188932+00:00,0,30078.923,Timeout: 
2026-09-21T00:33:07.200061+00:00,0,30074.103,Timeout: 
2026-09-21T00:33:07.211153+00:00,0,30079.171,Timeout: 
2026-09-21T00:33:07.222414+00:00,0,30075.318,Timeout: 
2026-09-21T00:33:07.233220+00:00,0,30073.809,Timeout: 
2026-09-21T00:33:07.244594+00:00,0,30075.387,Timeout: 
2026-09-21T00:33:07.255525+00:00,0,30073.176,Timeout: 
2026-09-21T00:33:07.266719+00:00,0,30078.621,Timeout: 
2026-09-21T00:33:07.277878+00:00,0,30074.455,Timeout: 
2026-09-21T00:33:07.289035+00:00,0,30072.91,Timeout: 
2026-09-21T00:33:07.300205+00:00,0,30078.086,Timeout: 
2026-09-21T00:33:07.311486+00:00,0,30077.863,Timeout: 
2026-09-21T00:33:07.322413+00:00,0,30074.449,Timeout: 
2026-09-21T00:33:07.333640+00:00,0,30074.125,Timeout: 
2026-09-21T00:33:07.344427+00:00,0,30075.411,Timeout: 
2026-09-21T00:33:07.355806+00:00,0,30076.018,Timeout: 
2026-09-21T00:33:07.366965+00:00,0,30073.567,Timeout: 
2026-09-21T00:33:07.377942+00:00,0,30079.426,Timeout: 
2026-09-21T00:33:07.388990+00:00,0,30079.048,Timeout: 
2026-09-21T00:33:07.399822+00:00,0,30075.264,Timeout: 
2026-09-21T00:33:07.411397+00:00,0,30079.018,Timeout: 
2026-09-21T00:33:07.422415+00:00,0,30079.619,Timeout: 
2026-09-21T00:33:07.433395+00:00,0,30079.652,Timeout: 
2026-09-21T00:33:07.444650+00:00,0,30079.309,Timeout: 
2026-09-21T00:33:07.455579+00:00,0,30079.458,Timeout: 
2026-09-21T00:33:07.466603+00:00,0,30080.75,Timeout: 
