timestamp_iso,status_code,latency_ms,error
2026-09-20T21:45:20.231679+00:00,200,224.401,
2026-09-20T21:45:20.245547+00:00,200,211.569,
2026-09-20T21:45:20.261249+00:00,200,200.753,
2026-09-20T21:45:20.262714+00:00,200,202.771,
2026-09-20T21:45:20.187273+00:00,200,279.716,
2026-09-20T21:45:20.276938+00:00,200,205.38,
2026-09-20T21:45:20.086176+00:00,200,409.914,
2026-09-20T21:45:20.283888+00:00,200,215.328,
2026-09-20T21:45:20.282205+00:00,200,219.145,
2026-09-20T21:45:20.259322+00:00,200,251.443,
2026-09-20T21:45:20.247280+00:00,200,286.098,
2026-09-20T21:45:20.236724+00:00,200,301.875,
2026-09-20T21:45:20.310093+00:00,200,236.379,
2026-09-20T21:45:20.138267+00:00,200,410.197,
2026-09-20T21:45:20.295914+00:00,200,254.071,
2026-09-20T21:45:20.324501+00:00,200,242.717,
2026-09-20T21:45:20.333157+00:00,200,256.575,
2026-09-20T21:45:20.349714+00:00,200,243.375,
2026-09-20T21:45:20.305401+00:00,200,297.33,
2026-09-20T21:45:20.345119+00:00,200,259.217,
2026-09-20T21:45:20.362609+00:00,200,249.642,
2026-09-20T21:45:20.360628+00:00,200,256.624,
2026-09-20T21:45:20.395496+00:00,200,229.643,
2026-09-20T21:45:20.393084+00:00,200,240.887,
2026-09-20T21:45:20.286359+00:00,200,350.603,
2026-09-20T21:45:20.387773+00:00,200,256.157,
2026-09-20T21:45:20.401521+00:00,200,245.312,
2026-09-20T21:45:20.381895+00:00,200,265.804,
2026-09-20T21:45:20.352837+00:00,200,295.776,
2026-09-20T21:45:20.378216+00:00,200,271.404,
2026-09-20T21:45:20.423102+00:00,200,229.889,
2026-09-20T21:45:20.380110+00:00,200,273.683,
2026-09-20T21:45:20.376470+00:00,200,278.173,
2026-09-20T21:45:20.285165+00:00,200,371.368,
2026-09-20T21:45:20.465488+00:00,200,222.59,
2026-09-20T21:45:20.457123+00:00,200,248.603,
2026-09-20T21:45:20.456089+00:00,200,255.278,
2026-09-20T21:45:20.452956+00:00,200,280.784,
2026-09-20T21:45:20.462007+00:00,200,273.421,
2026-09-20T21:45:20.466998+00:00,200,271.678,
2026-09-20T21:45:20.387011+00:00,200,352.901,
2026-09-20T21:45:20.496095+00:00,200,255.988,
2026-09-20T21:45:20.533389+00:00,200,219.618,
2026-09-20T21:45:20.499218+00:00,200,256.57,
2026-09-20T21:45:20.336607+00:00,200,422.865,
2026-09-20T21:45:20.482322+00:00,200,278.769,
2026-09-20T21:45:20.510772+00:00,200,254.636,
2026-09-20T21:45:20.437435+00:00,200,338.453,
2026-09-20T21:45:20.501356+00:00,200,276.877,
2026-09-20T21:45:20.548468+00:00,200,234.749,
2026-09-20T21:45:20.546475+00:00,200,240.781,
2026-09-20T21:45:20.538603+00:00,200,268.337,
2026-09-20T21:45:20.549988+00:00,200,265.506,
2026-09-20T21:45:20.567222+00:00,200,258.759,
2026-09-20T21:45:20.486833+00:00,200,345.151,
2026-09-20T21:45:20.593092+00:00,200,241.035,
2026-09-20T21:45:20.612255+00:00,200,227.357,
2026-09-20T21:45:20.589738+00:00,200,262.981,
2026-09-20T21:45:20.633979+00:00,200,224.36,
2026-09-20T21:45:20.602733+00:00,200,270.299,
2026-09-20T21:45:20.625142+00:00,200,249.002,
2026-09-20T21:45:20.647700+00:00,200,228.241,
2026-09-20T21:45:20.536676+00:00,200,342.283,
2026-09-20T21:45:20.604339+00:00,200,281.749,
2026-09-20T21:45:20.617269+00:00,200,272.03,
2026-09-20T21:45:20.636964+00:00,200,264.926,
2026-09-20T21:45:20.649624+00:00,200,266.732,
2026-09-20T21:45:20.654653+00:00,200,262.805,
2026-09-20T21:45:20.646835+00:00,200,274.061,
2026-09-20T21:45:20.643932+00:00,200,282.385,
2026-09-20T21:45:20.656532+00:00,200,271.385,
2026-09-20T21:45:20.711376+00:00,200,221.349,
2026-09-20T21:45:20.648615+00:00,200,285.018,
2026-09-20T21:45:20.653796+00:00,200,281.639,
2026-09-20T21:45:20.587693+00:00,200,348.49,
2026-09-20T21:45:20.653006+00:00,200,318.112,
2026-09-20T21:45:20.637649+00:00,200,337.168,
2026-09-20T21:45:20.688084+00:00,200,294.475,
2026-09-20T21:45:20.738679+00:00,200,251.137,
