timestamp_iso,status_code,latency_ms,error
2026-09-21T01:09:53.131686+00:00,201,118.103,
2026-09-21T01:09:53.140694+00:00,201,110.458,
2026-09-21T01:09:53.055131+00:00,201,196.804,
2026-09-21T01:09:53.056454+00:00,201,197.408,
2026-09-21T01:09:53.120790+00:00,201,134.606,
2026-09-21T01:09:53.131102+00:00,201,124.93,
2026-09-21T01:09:53.139009+00:00,201,117.709,
2026-09-21T01:09:53.136449+00:00,201,123.338,
2026-09-21T01:09:53.148038+00:00,201,112.365,
2026-09-21T01:09:53.138037+00:00,201,128.341,
2026-09-21T01:09:53.163549+00:00,201,105.161,
2026-09-21T01:09:53.160094+00:00,201,112.738,
2026-09-21T01:09:53.165507+00:00,201,108.332,
2026-09-21T01:09:53.089036+00:00,201,188.068,
2026-09-21T01:09:53.173165+00:00,201,107.981,
2026-09-21T01:09:53.158060+00:00,201,129.42,
2026-09-21T01:09:53.168125+00:00,201,119.993,
2026-09-21T01:09:53.177884+00:00,201,112.589,
2026-09-21T01:09:53.185297+00:00,201,106.228,
2026-09-21T01:09:53.181387+00:00,201,115.218,
2026-09-21T01:09:53.193377+00:00,201,103.797,
2026-09-21T01:09:53.191497+00:00,201,106.58,
2026-09-21T01:09:53.187823+00:00,201,116.225,
2026-09-21T01:09:53.212802+00:00,201,98.951,
2026-09-21T01:09:53.122103+00:00,201,192.886,
2026-09-21T01:09:53.208931+00:00,201,114.968,
2026-09-21T01:09:53.208298+00:00,201,116.226,
2026-09-21T01:09:53.222966+00:00,201,106.673,
2026-09-21T01:09:53.224567+00:00,201,109.892,
2026-09-21T01:09:53.225386+00:00,201,111.66,
2026-09-21T01:09:53.234445+00:00,201,103.609,
2026-09-21T01:09:53.156335+00:00,201,190.253,
2026-09-21T01:09:53.245761+00:00,201,109.268,
2026-09-21T01:09:53.244291+00:00,201,122.087,
2026-09-21T01:09:53.249795+00:00,201,121.086,
2026-09-21T01:09:53.246632+00:00,201,125.058,
2026-09-21T01:09:53.251158+00:00,201,125.653,
2026-09-21T01:09:53.253867+00:00,201,125.559,
2026-09-21T01:09:53.251941+00:00,201,130.279,
2026-09-21T01:09:53.259792+00:00,201,123.34,
2026-09-21T01:09:53.256723+00:00,201,127.277,
2026-09-21T01:09:53.256037+00:00,201,129.576,
2026-09-21T01:09:53.260409+00:00,201,126.843,
2026-09-21T01:09:53.272836+00:00,201,117.053,
2026-09-21T01:09:53.255401+00:00,201,135.213,
2026-09-21T01:09:53.268714+00:00,201,122.658,
2026-09-21T01:09:53.266383+00:00,201,126.253,
2026-09-21T01:09:53.188332+00:00,201,208.233,
2026-09-21T01:09:53.273844+00:00,201,126.95,
2026-09-21T01:09:53.281151+00:00,201,120.281,
2026-09-21T01:09:53.277110+00:00,201,131.349,
2026-09-21T01:09:53.287485+00:00,201,124.731,
2026-09-21T01:09:53.297178+00:00,201,115.736,
2026-09-21T01:09:53.291529+00:00,201,122.414,
2026-09-21T01:09:53.288123+00:00,201,127.263,
2026-09-21T01:09:53.288998+00:00,201,129.182,
2026-09-21T01:09:53.298082+00:00,201,120.791,
2026-09-21T01:09:53.222252+00:00,201,198.053,
2026-09-21T01:09:53.296610+00:00,201,128.573,
2026-09-21T01:09:53.311758+00:00,201,114.661,
2026-09-21T01:09:53.304052+00:00,201,123.375,
2026-09-21T01:09:53.314993+00:00,201,113.981,
2026-09-21T01:09:53.324529+00:00,201,110.388,
2026-09-21T01:09:53.334465+00:00,201,109.269,
2026-09-21T01:09:53.323904+00:00,201,120.533,
2026-09-21T01:09:53.257373+00:00,201,188.481,
2026-09-21T01:09:53.329644+00:00,201,117.163,
2026-09-21T01:09:53.338058+00:00,201,109.885,
2026-09-21T01:09:53.337052+00:00,201,112.355,
2026-09-21T01:09:53.346595+00:00,201,115.437,
2026-09-21T01:09:53.355035+00:00,201,111.559,
2026-09-21T01:09:53.366385+00:00,201,107.587,
2026-09-21T01:09:53.290478+00:00,201,185.752,
2026-09-21T01:09:53.370888+00:00,201,111.841,
2026-09-21T01:09:53.371696+00:00,201,118.652,
2026-09-21T01:09:53.382226+00:00,201,116.553,
2026-09-21T01:09:53.379432+00:00,201,120.618,
2026-09-21T01:09:53.384006+00:00,201,117.952,
2026-09-21T01:09:53.385619+00:00,201,121.503,
2026-09-21T01:09:53.376818+00:00,201,133.987,
2026-09-21T01:09:53.387257+00:00,201,128.345,
2026-09-21T01:09:53.390620+00:00,201,131.083,
2026-09-21T01:09:53.383139+00:00,201,143.687,
