timestamp_iso,status_code,latency_ms,error
2026-09-20T21:53:43.709505+00:00,200,138.249,
2026-09-20T21:53:43.411845+00:00,200,445.173,
2026-09-20T21:53:43.712157+00:00,200,148.662,
2026-09-20T21:53:43.719608+00:00,200,187.257,
2026-09-20T21:53:43.715183+00:00,200,208.873,
2026-09-20T21:53:43.730774+00:00,200,194.424,
2026-09-20T21:53:43.723759+00:00,200,222.498,
2026-09-20T21:53:43.722718+00:00,200,224.233,
2026-09-20T21:53:43.662051+00:00,200,294.088,
2026-09-20T21:53:43.705953+00:00,200,252.471,
2026-09-20T21:53:43.724859+00:00,200,234.229,
2026-09-20T21:53:43.707098+00:00,200,266.511,
2026-09-20T21:53:43.740891+00:00,200,233.496,
2026-09-20T21:53:43.752505+00:00,200,233.383,
2026-09-20T21:53:43.739116+00:00,200,248.202,
2026-09-20T21:53:43.747662+00:00,200,249.465,
2026-09-20T21:53:43.750478+00:00,200,247.551,
2026-09-20T21:53:43.718411+00:00,200,281.108,
2026-09-20T21:53:43.768735+00:00,200,238.436,
2026-09-20T21:53:43.756495+00:00,200,258.637,
2026-09-20T21:53:43.765272+00:00,200,254.645,
2026-09-20T21:53:43.755889+00:00,200,265.669,
2026-09-20T21:53:43.769316+00:00,200,255.238,
2026-09-20T21:53:43.770296+00:00,200,259.102,
2026-09-20T21:53:43.780134+00:00,200,251.03,
2026-09-20T21:53:43.780773+00:00,200,259.092,
2026-09-20T21:53:43.786443+00:00,200,254.295,
2026-09-20T21:53:43.782936+00:00,200,261.474,
2026-09-20T21:53:43.787077+00:00,200,259.574,
2026-09-20T21:53:43.784738+00:00,200,265.299,
2026-09-20T21:53:43.799991+00:00,200,256.654,
2026-09-20T21:53:43.761453+00:00,200,296.104,
2026-09-20T21:53:43.782162+00:00,200,277.533,
2026-09-20T21:53:43.836747+00:00,200,253.728,
2026-09-20T21:53:43.857023+00:00,200,236.025,
2026-09-20T21:53:43.847767+00:00,200,249.123,
2026-09-20T21:53:43.716675+00:00,200,381.27,
2026-09-20T21:53:43.860831+00:00,200,242.729,
2026-09-20T21:53:43.906878+00:00,200,232.444,
2026-09-20T21:53:43.811219+00:00,200,333.615,
2026-09-20T21:53:43.924064+00:00,200,229.921,
2026-09-20T21:53:43.956155+00:00,200,199.653,
2026-09-20T21:53:43.861995+00:00,200,298.426,
2026-09-20T21:53:43.925199+00:00,200,236.145,
2026-09-20T21:53:43.946260+00:00,200,241.566,
2026-09-20T21:53:43.958432+00:00,200,243.214,
2026-09-20T21:53:43.973614+00:00,200,230.038,
2026-09-20T21:53:43.911462+00:00,200,304.198,
2026-09-20T21:53:44.007173+00:00,200,213.324,
2026-09-20T21:53:43.985892+00:00,200,236.706,
2026-09-20T21:53:43.959092+00:00,200,271.403,
2026-09-20T21:53:43.997129+00:00,200,241.602,
2026-09-20T21:53:43.946953+00:00,200,293.188,
2026-09-20T21:53:44.015134+00:00,200,238.768,
2026-09-20T21:53:43.987320+00:00,200,267.578,
2026-09-20T21:53:43.974388+00:00,200,289.622,
2026-09-20T21:53:44.044411+00:00,200,221.717,
2026-09-20T21:53:44.031166+00:00,200,241.657,
2026-09-20T21:53:43.998031+00:00,200,275.794,
2026-09-20T21:53:44.019918+00:00,200,259.84,
2026-09-20T21:53:43.961310+00:00,200,323.911,
2026-09-20T21:53:43.999523+00:00,200,289.305,
2026-09-20T21:53:44.021560+00:00,200,270.559,
2026-09-20T21:53:44.029401+00:00,200,263.709,
2026-09-20T21:53:44.039867+00:00,200,255.253,
2026-09-20T21:53:44.024556+00:00,200,284.74,
2026-09-20T21:53:44.057560+00:00,200,253.793,
2026-09-20T21:53:44.056646+00:00,200,257.383,
2026-09-20T21:53:44.050039+00:00,200,269.508,
2026-09-20T21:53:44.040739+00:00,200,286.335,
2026-09-20T21:53:44.090478+00:00,200,240.005,
2026-09-20T21:53:44.046653+00:00,200,290.108,
2026-09-20T21:53:44.011573+00:00,200,327.304,
2026-09-20T21:53:44.093050+00:00,200,246.897,
2026-09-20T21:53:44.103582+00:00,200,279.193,
2026-09-20T21:53:44.059696+00:00,200,334.159,
2026-09-20T21:53:44.097947+00:00,200,305.33,
2026-09-20T21:53:44.155811+00:00,200,260.478,
2026-09-20T21:53:44.153990+00:00,200,266.455,
2026-09-20T21:53:44.061325+00:00,200,360.997,
2026-09-20T21:53:44.144839+00:00,200,299.86,
2026-09-20T21:53:44.139343+00:00,200,307.434,
2026-09-20T21:53:44.160425+00:00,200,287.07,
2026-09-20T21:53:44.112126+00:00,200,336.219,
2026-09-20T21:53:44.201651+00:00,200,248.482,
2026-09-20T21:53:44.161346+00:00,200,291.587,
2026-09-20T21:53:44.096893+00:00,200,358.559,
2026-09-20T21:53:44.187836+00:00,200,268.228,
2026-09-20T21:53:44.220500+00:00,200,249.662,
2026-09-20T21:53:44.230497+00:00,200,246.818,
2026-09-20T21:53:44.215682+00:00,200,270.784,
2026-09-20T21:53:44.222601+00:00,200,267.843,
2026-09-20T21:53:44.162339+00:00,200,344.58,
2026-09-20T21:53:44.203656+00:00,200,306.442,
2026-09-20T21:53:44.254900+00:00,200,256.647,
2026-09-20T21:53:44.240143+00:00,200,273.56,
2026-09-20T21:53:44.266132+00:00,200,256.385,
2026-09-20T21:53:44.272826+00:00,200,253.301,
2026-09-20T21:53:44.238736+00:00,200,303.536,
2026-09-20T21:53:44.279762+00:00,200,264.324,
2026-09-20T21:53:44.273827+00:00,200,271.012,
2026-09-20T21:53:44.253906+00:00,200,293.727,
2026-09-20T21:53:44.264013+00:00,200,290.637,
2026-09-20T21:53:44.212217+00:00,200,343.26,
2026-09-20T21:53:44.288832+00:00,200,268.26,
2026-09-20T21:53:44.293113+00:00,200,299.282,
2026-09-20T21:53:44.327078+00:00,200,277.434,
2026-09-20T21:53:44.319551+00:00,200,286.405,
2026-09-20T21:53:44.285224+00:00,200,323.036,
2026-09-20T21:53:44.309299+00:00,200,300.94,
2026-09-20T21:53:44.292122+00:00,200,325.566,
2026-09-20T21:53:44.295125+00:00,200,324.223,
2026-09-20T21:53:44.314033+00:00,200,330.064,
2026-09-20T21:53:44.261973+00:00,200,383.962,
2026-09-20T21:53:44.330490+00:00,200,331.402,
2026-09-20T21:53:44.422325+00:00,200,246.383,
2026-09-20T21:53:44.339949+00:00,200,330.753,
2026-09-20T21:53:44.336764+00:00,200,343.284,
2026-09-20T21:53:44.403280+00:00,200,282.666,
2026-09-20T21:53:44.311357+00:00,200,376.592,
2026-09-20T21:53:44.312854+00:00,200,377.856,
2026-09-20T21:53:44.338882+00:00,200,353.893,
2026-09-20T21:53:44.416294+00:00,200,284.507,
2026-09-20T21:53:44.446782+00:00,200,255.005,
2026-09-20T21:53:44.444715+00:00,200,260.137,
2026-09-20T21:53:44.382783+00:00,200,327.445,
2026-09-20T21:53:44.393861+00:00,200,321.495,
2026-09-20T21:53:44.477318+00:00,200,243.679,
2026-09-20T21:53:44.362508+00:00,200,366.799,
2026-09-20T21:53:44.448348+00:00,200,295.638,
2026-09-20T21:53:44.452936+00:00,200,292.094,
2026-09-20T21:53:44.420456+00:00,200,333.916,
2026-09-20T21:53:44.450142+00:00,200,315.676,
2026-09-20T21:53:44.470167+00:00,200,296.853,
2026-09-20T21:53:44.412406+00:00,200,363.234,
2026-09-20T21:53:44.510103+00:00,200,276.251,
2026-09-20T21:53:44.486473+00:00,200,311.857,
2026-09-20T21:53:44.490448+00:00,200,310.211,
2026-09-20T21:53:44.455452+00:00,200,346.404,
2026-09-20T21:53:44.513705+00:00,200,290.167,
2026-09-20T21:53:44.447496+00:00,200,364.448,
2026-09-20T21:53:44.511551+00:00,200,312.368,
2026-09-20T21:53:44.456075+00:00,200,368.875,
2026-09-20T21:53:44.555482+00:00,200,291.039,
2026-09-20T21:53:44.522522+00:00,200,326.624,
2026-09-20T21:53:44.526132+00:00,200,324.098,
2026-09-20T21:53:44.506922+00:00,200,351.672,
2026-09-20T21:53:44.554656+00:00,200,315.98,
2026-09-20T21:53:44.542280+00:00,200,338.929,
2026-09-20T21:53:44.547638+00:00,200,337.905,
2026-09-20T21:53:44.544091+00:00,200,343.058,
2026-09-20T21:53:44.605966+00:00,200,283.425,
2026-09-20T21:53:44.462007+00:00,200,429.733,
2026-09-20T21:53:44.619351+00:00,200,286.157,
2026-09-20T21:53:44.512265+00:00,200,398.101,
2026-09-20T21:53:44.610245+00:00,200,302.862,
2026-09-20T21:53:44.604520+00:00,200,321.249,
2026-09-20T21:53:44.557096+00:00,200,369.684,
2026-09-20T21:53:44.544843+00:00,200,385.868,
2026-09-20T21:53:44.592401+00:00,200,343.329,
2026-09-20T21:53:44.617693+00:00,200,349.04,
2026-09-20T21:53:44.668714+00:00,200,300.573,
2026-09-20T21:53:44.644105+00:00,200,326.375,
2026-09-20T21:53:44.685953+00:00,200,287.131,
2026-09-20T21:53:44.608264+00:00,200,365.851,
2026-09-20T21:53:44.645947+00:00,200,330.516,
2026-09-20T21:53:44.690714+00:00,200,287.994,
2026-09-20T21:53:44.680054+00:00,200,303.77,
2026-09-20T21:53:44.701790+00:00,200,286.151,
2026-09-20T21:53:44.562022+00:00,200,432.703,
2026-09-20T21:53:44.661904+00:00,200,345.519,
2026-09-20T21:53:44.687955+00:00,200,321.825,
2026-09-20T21:53:44.612134+00:00,200,429.677,
2026-09-20T21:53:44.692778+00:00,200,361.578,
2026-09-20T21:53:44.670706+00:00,200,384.681,
2026-09-20T21:53:44.700804+00:00,200,358.854,
2026-09-20T21:53:44.663374+00:00,200,399.16,
2026-09-20T21:53:44.710245+00:00,200,353.148,
2026-09-20T21:53:44.711710+00:00,200,364.576,
2026-09-20T21:53:44.729322+00:00,200,350.723,
2026-09-20T21:53:44.765826+00:00,200,321.636,
2026-09-20T21:53:44.767024+00:00,200,322.981,
2026-09-20T21:53:44.704859+00:00,200,387.982,
2026-09-20T21:53:44.715366+00:00,200,386.917,
2026-09-20T21:53:44.745032+00:00,200,363.106,
2026-09-20T21:53:44.754385+00:00,200,358.086,
2026-09-20T21:53:44.798340+00:00,200,317.867,
2026-09-20T21:53:44.743990+00:00,200,373.76,
2026-09-20T21:53:44.721000+00:00,200,401.008,
2026-09-20T21:53:44.786363+00:00,200,360.674,
2026-09-20T21:53:44.849150+00:00,200,299.175,
2026-09-20T21:53:44.800662+00:00,200,364.845,
2026-09-20T21:53:44.824950+00:00,200,341.695,
2026-09-20T21:53:44.775647+00:00,200,393.13,
2026-09-20T21:53:44.850235+00:00,200,325.681,
2026-09-20T21:53:44.858595+00:00,200,319.003,
2026-09-20T21:53:44.803873+00:00,200,376.621,
2026-09-20T21:53:44.811946+00:00,200,369.418,
2026-09-20T21:53:44.887153+00:00,200,314.255,
2026-09-20T21:53:44.801858+00:00,200,406.073,
2026-09-20T21:53:44.823921+00:00,200,396.549,
2026-09-20T21:53:44.762494+00:00,200,459.568,
2026-09-20T21:53:44.930712+00:00,200,293.585,
2026-09-20T21:53:44.913112+00:00,200,321.375,
2026-09-20T21:53:44.881221+00:00,200,360.441,
2026-09-20T21:53:44.846532+00:00,200,396.737,
2026-09-20T21:53:44.935738+00:00,200,321.925,
2026-09-20T21:53:44.885545+00:00,200,380.141,
2026-09-20T21:53:44.889406+00:00,200,378.729,
2026-09-20T21:53:44.976482+00:00,200,292.561,
2026-09-20T21:53:44.870643+00:00,200,410.624,
2026-09-20T21:53:44.891741+00:00,200,390.588,
2026-09-20T21:53:44.978709+00:00,200,305.953,
2026-09-20T21:53:44.905512+00:00,200,383.787,
2026-09-20T21:53:44.926780+00:00,200,375.469,
2026-09-20T21:53:44.812774+00:00,200,507.986,
2026-09-20T21:53:44.974119+00:00,200,353.85,
2026-09-20T21:53:44.966746+00:00,200,364.2,
2026-09-20T21:53:44.925781+00:00,200,406.24,
2026-09-20T21:53:44.862038+00:00,200,471.395,
2026-09-20T21:53:44.910367+00:00,200,426.219,
2026-09-20T21:53:45.009782+00:00,200,333.901,
2026-09-20T21:53:44.963002+00:00,200,381.561,
2026-09-20T21:53:44.912261+00:00,200,449.695,
2026-09-20T21:53:44.969294+00:00,200,403.667,
2026-09-20T21:53:44.973087+00:00,200,402.99,
2026-09-20T21:53:44.987943+00:00,200,393.814,
2026-09-20T21:53:44.983829+00:00,200,398.975,
2026-09-20T21:53:45.007447+00:00,200,392.715,
2026-09-20T21:53:45.062543+00:00,200,347.749,
2026-09-20T21:53:45.102292+00:00,200,311.04,
2026-09-20T21:53:45.012053+00:00,200,407.62,
2026-09-20T21:53:44.994724+00:00,200,426.014,
2026-09-20T21:53:45.076288+00:00,200,345.865,
2026-09-20T21:53:45.059659+00:00,200,365.468,
2026-09-20T21:53:45.041819+00:00,200,388.871,
2026-09-20T21:53:45.054357+00:00,200,392.843,
2026-09-20T21:53:45.090008+00:00,200,358.734,
2026-09-20T21:53:44.970492+00:00,200,497.73,
2026-09-20T21:53:45.080047+00:00,200,397.838,
2026-09-20T21:53:45.117752+00:00,200,361.684,
2026-09-20T21:53:45.064077+00:00,200,422.885,
2026-09-20T21:53:45.087475+00:00,200,407.819,
2026-09-20T21:53:45.175919+00:00,200,336.983,
2026-09-20T21:53:45.055390+00:00,200,461.326,
2026-09-20T21:53:45.148328+00:00,200,370.061,
2026-09-20T21:53:45.147059+00:00,200,373.548,
2026-09-20T21:53:45.063394+00:00,200,458.573,
2026-09-20T21:53:45.116219+00:00,200,408.685,
2026-09-20T21:53:45.112475+00:00,200,414.266,
2026-09-20T21:53:45.108144+00:00,200,423.735,
2026-09-20T21:53:45.092841+00:00,200,456.292,
2026-09-20T21:53:45.122010+00:00,200,437.679,
2026-09-20T21:53:45.166648+00:00,200,394.061,
2026-09-20T21:53:45.201410+00:00,200,370.733,
2026-09-20T21:53:45.269043+00:00,200,304.891,
2026-09-20T21:53:45.165511+00:00,200,411.072,
2026-09-20T21:53:45.177599+00:00,200,400.987,
2026-09-20T21:53:45.181365+00:00,200,407.694,
2026-09-20T21:53:45.222063+00:00,200,373.322,
2026-09-20T21:53:45.207935+00:00,200,388.545,
2026-09-20T21:53:45.168778+00:00,200,429.395,
2026-09-20T21:53:45.268137+00:00,200,355.805,
2026-09-20T21:53:45.243283+00:00,200,382.435,
2026-09-20T21:53:45.164019+00:00,200,464.073,
2026-09-20T21:53:45.180495+00:00,200,457.04,
2026-09-20T21:53:45.265688+00:00,200,393.336,
2026-09-20T21:53:45.302250+00:00,200,358.385,
2026-09-20T21:53:45.224299+00:00,200,438.226,
2026-09-20T21:53:45.234489+00:00,200,429.838,
2026-09-20T21:53:45.113268+00:00,200,554.5,
2026-09-20T21:53:45.220473+00:00,200,449.734,
2026-09-20T21:53:45.281280+00:00,200,405.773,
2026-09-20T21:53:45.320765+00:00,200,367.614,
2026-09-20T21:53:45.289299+00:00,200,417.502,
2026-09-20T21:53:45.241673+00:00,200,467.284,
2026-09-20T21:53:45.330957+00:00,200,379.341,
2026-09-20T21:53:45.257665+00:00,200,456.278,
2026-09-20T21:53:45.333435+00:00,200,393.235,
2026-09-20T21:53:45.336585+00:00,200,391.017,
2026-09-20T21:53:45.284662+00:00,200,444.737,
2026-09-20T21:53:45.262466+00:00,200,469.61,
2026-09-20T21:53:45.327974+00:00,200,404.89,
2026-09-20T21:53:45.372966+00:00,200,385.193,
2026-09-20T21:53:45.212546+00:00,200,547.602,
2026-09-20T21:53:45.361961+00:00,200,399.732,
2026-09-20T21:53:45.376078+00:00,200,406.288,
2026-09-20T21:53:45.282329+00:00,200,501.633,
2026-09-20T21:53:45.420737+00:00,200,365.536,
2026-09-20T21:53:45.382805+00:00,200,410.356,
2026-09-20T21:53:45.332022+00:00,200,462.109,
2026-09-20T21:53:45.343684+00:00,200,456.365,
2026-09-20T21:53:45.419674+00:00,200,382.934,
2026-09-20T21:53:45.313256+00:00,200,490.975,
2026-09-20T21:53:45.363084+00:00,200,442.065,
2026-09-20T21:53:45.422156+00:00,200,392.461,
2026-09-20T21:53:45.477887+00:00,200,353.822,
2026-09-20T21:53:45.344588+00:00,200,498.772,
2026-09-20T21:53:45.400163+00:00,200,448.46,
2026-09-20T21:53:45.430691+00:00,200,423.639,
2026-09-20T21:53:45.479437+00:00,200,394.598,
2026-09-20T21:53:45.448743+00:00,200,427.157,
2026-09-20T21:53:45.381757+00:00,200,496.377,
2026-09-20T21:53:45.410293+00:00,200,494.766,
2026-09-20T21:53:45.468225+00:00,200,447.423,
2026-09-20T21:53:45.413347+00:00,200,505.088,
2026-09-20T21:53:45.520620+00:00,200,406.622,
2026-09-20T21:53:45.512909+00:00,200,416.45,
2026-09-20T21:53:45.447201+00:00,200,484.381,
2026-09-20T21:53:45.425127+00:00,200,507.603,
2026-09-20T21:53:45.486962+00:00,200,448.239,
2026-09-20T21:53:45.414146+00:00,200,530.626,
2026-09-20T21:53:45.463341+00:00,200,487.513,
2026-09-20T21:53:45.518391+00:00,200,444.155,
2026-09-20T21:53:45.637535+00:00,200,334.499,
2026-09-20T21:53:45.576587+00:00,200,396.491,
