timestamp_iso,status_code,latency_ms,error
2026-09-07T01:32:50.795921+00:00,200,102.77,
2026-09-07T01:32:50.802549+00:00,200,99.806,
2026-09-07T01:32:50.790002+00:00,200,114.098,
2026-09-07T01:32:50.799167+00:00,200,106.682,
2026-09-07T01:32:50.804852+00:00,200,107.522,
2026-09-07T01:32:50.810504+00:00,200,103.949,
2026-09-07T01:32:50.814035+00:00,200,103.385,
2026-09-07T01:32:50.819194+00:00,200,106.748,
2026-09-07T01:32:50.815832+00:00,200,114.123,
2026-09-07T01:32:50.821167+00:00,200,117.039,
2026-09-07T01:32:50.832367+00:00,200,107.636,
2026-09-07T01:32:50.828994+00:00,200,116.427,
2026-09-07T01:32:50.834066+00:00,200,113.912,
2026-09-07T01:32:50.834689+00:00,200,114.237,
2026-09-07T01:32:50.821972+00:00,200,128.752,
2026-09-07T01:32:50.848401+00:00,200,108.628,
2026-09-07T01:32:50.846208+00:00,200,117.248,
2026-09-07T01:32:50.844047+00:00,200,127.652,
2026-09-07T01:32:50.867934+00:00,200,108.605,
2026-09-07T01:32:50.854988+00:00,200,127.137,
2026-09-07T01:32:50.861412+00:00,200,122.391,
2026-09-07T01:32:50.870042+00:00,200,123.801,
2026-09-07T01:32:50.855833+00:00,200,141.064,
2026-09-07T01:32:50.871871+00:00,200,126.866,
2026-09-07T01:32:50.863467+00:00,200,137.12,
2026-09-07T01:32:50.873794+00:00,200,129.821,
2026-09-07T01:32:50.865709+00:00,200,143.197,
2026-09-07T01:32:50.883930+00:00,200,134.583,
2026-09-07T01:32:50.876843+00:00,200,143.518,
2026-09-07T01:32:50.898704+00:00,200,128.252,
2026-09-07T01:32:50.888173+00:00,200,140.656,
2026-09-07T01:32:50.894726+00:00,200,136.419,
2026-09-07T01:32:50.902367+00:00,200,132.982,
2026-09-07T01:32:50.899629+00:00,200,143.048,
2026-09-07T01:32:50.904111+00:00,200,141.168,
2026-09-07T01:32:50.905864+00:00,200,147.753,
2026-09-07T01:32:50.912388+00:00,200,146.482,
2026-09-07T01:32:50.914470+00:00,200,151.594,
2026-09-07T01:32:50.917433+00:00,200,151.15,
2026-09-07T01:32:50.910328+00:00,200,161.213,
2026-09-07T01:32:50.929968+00:00,200,144.776,
2026-09-07T01:32:50.925955+00:00,200,152.55,
2026-09-07T01:32:50.932411+00:00,200,148.344,
2026-09-07T01:32:50.921500+00:00,200,161.353,
2026-09-07T01:32:50.938218+00:00,200,146.455,
2026-09-07T01:32:50.940015+00:00,200,149.967,
2026-09-07T01:32:50.945433+00:00,200,156.09,
2026-09-07T01:32:50.950734+00:00,200,159.817,
2026-09-07T01:32:50.948935+00:00,200,165.834,
2026-09-07T01:32:50.944379+00:00,200,171.464,
2026-09-07T01:32:50.947989+00:00,200,169.656,
2026-09-07T01:32:50.957044+00:00,200,163.83,
2026-09-07T01:32:50.965738+00:00,200,158.879,
2026-09-07T01:32:50.954612+00:00,200,172.167,
2026-09-07T01:32:50.963467+00:00,200,176.181,
2026-09-07T01:32:50.982139+00:00,200,160.263,
2026-09-07T01:32:50.976551+00:00,200,169.01,
2026-09-07T01:32:50.971717+00:00,200,175.8,
2026-09-07T01:32:50.977492+00:00,200,180.103,
2026-09-07T01:32:50.983816+00:00,200,176.031,
2026-09-07T01:32:50.998749+00:00,200,164.234,
2026-09-07T01:32:50.988245+00:00,200,176.86,
2026-09-07T01:32:50.993857+00:00,200,174.754,
2026-09-07T01:32:50.996909+00:00,200,173.799,
2026-09-07T01:32:51.008922+00:00,200,170.341,
2026-09-07T01:32:51.000598+00:00,200,186.557,
2026-09-07T01:32:51.001482+00:00,200,188.912,
2026-09-07T01:32:51.003626+00:00,200,187.83,
2026-09-07T01:32:51.020375+00:00,200,175.0,
2026-09-07T01:32:51.018526+00:00,200,182.982,
2026-09-07T01:32:51.010048+00:00,200,203.635,
2026-09-07T01:32:51.021759+00:00,200,194.054,
2026-09-07T01:32:51.026970+00:00,200,196.866,
2026-09-07T01:32:51.028845+00:00,200,198.721,
2026-09-07T01:32:51.031158+00:00,200,198.563,
2026-09-07T01:32:51.042688+00:00,200,189.548,
2026-09-07T01:32:51.045291+00:00,200,189.845,
2026-09-07T01:32:51.032324+00:00,200,205.008,
2026-09-07T01:32:51.035361+00:00,200,205.436,
2026-09-07T01:32:51.044148+00:00,200,216.825,
2026-09-07T01:32:51.054755+00:00,200,208.154,
2026-09-07T01:32:51.071556+00:00,200,199.398,
2026-09-07T01:32:51.067531+00:00,200,205.445,
2026-09-07T01:32:51.066077+00:00,200,209.858,
2026-09-07T01:32:51.068594+00:00,200,211.16,
2026-09-07T01:32:51.053627+00:00,200,227.28,
2026-09-07T01:32:51.058884+00:00,200,225.077,
2026-09-07T01:32:51.074757+00:00,200,219.736,
2026-09-07T01:32:51.078517+00:00,200,228.722,
2026-09-07T01:32:51.080769+00:00,200,233.521,
2026-09-07T01:32:51.082869+00:00,200,233.788,
2026-09-07T01:32:51.077399+00:00,200,246.772,
2026-09-07T01:32:51.084686+00:00,200,244.514,
2026-09-07T01:32:51.101532+00:00,200,231.602,
2026-09-07T01:32:51.100389+00:00,200,233.932,
2026-09-07T01:32:51.088061+00:00,200,247.485,
2026-09-07T01:32:51.110561+00:00,200,230.225,
2026-09-07T01:32:51.089994+00:00,200,252.373,
2026-09-07T01:32:51.115856+00:00,200,249.195,
2026-09-07T01:32:51.120886+00:00,200,246.339,
2026-09-07T01:32:51.117655+00:00,200,252.454,
2026-09-07T01:32:51.126792+00:00,200,246.578,
2026-09-07T01:32:51.114778+00:00,200,263.086,
2026-09-07T01:32:51.111459+00:00,200,270.479,
2026-09-07T01:32:51.122221+00:00,200,261.625,
2026-09-07T01:32:51.124630+00:00,200,265.573,
2026-09-07T01:32:51.145574+00:00,200,249.586,
2026-09-07T01:32:51.132827+00:00,200,266.444,
2026-09-07T01:32:51.139661+00:00,200,262.857,
2026-09-07T01:32:51.142415+00:00,200,262.497,
2026-09-07T01:32:51.147528+00:00,200,265.022,
2026-09-07T01:32:51.155216+00:00,200,268.958,
2026-09-07T01:32:51.143581+00:00,200,283.092,
2026-09-07T01:32:51.157608+00:00,200,275.558,
2026-09-07T01:32:51.159857+00:00,200,277.356,
2026-09-07T01:32:51.165132+00:00,200,274.519,
2026-09-07T01:32:51.162997+00:00,200,277.824,
2026-09-07T01:32:51.168624+00:00,200,282.511,
2026-09-07T01:32:51.179276+00:00,200,274.076,
2026-09-07T01:32:51.191464+00:00,200,277.25,
2026-09-07T01:32:51.170719+00:00,200,300.564,
2026-09-07T01:32:51.189104+00:00,200,284.956,
2026-09-07T01:32:51.187167+00:00,200,288.474,
2026-09-07T01:32:51.177092+00:00,200,305.456,
2026-09-07T01:32:51.166002+00:00,200,319.965,
2026-09-07T01:32:51.195387+00:00,200,294.273,
2026-09-07T01:32:51.190402+00:00,200,303.787,
2026-09-07T01:32:51.199295+00:00,200,300.574,
2026-09-07T01:32:51.215823+00:00,200,289.801,
2026-09-07T01:32:51.210363+00:00,200,297.668,
2026-09-07T01:32:51.221617+00:00,200,292.87,
2026-09-07T01:32:51.213694+00:00,200,303.101,
2026-09-07T01:32:51.201521+00:00,200,317.364,
2026-09-07T01:32:51.223849+00:00,200,297.417,
2026-09-07T01:32:51.229732+00:00,200,308.014,
2026-09-07T01:32:51.227577+00:00,200,315.9,
2026-09-07T01:32:51.235145+00:00,200,313.582,
2026-09-07T01:32:51.233834+00:00,200,317.277,
2026-09-07T01:32:51.237342+00:00,200,316.532,
2026-09-07T01:32:51.232249+00:00,200,323.213,
2026-09-07T01:32:51.243638+00:00,200,317.784,
2026-09-07T01:32:51.240811+00:00,200,322.775,
2026-09-07T01:32:51.260985+00:00,200,309.351,
2026-09-07T01:32:51.255597+00:00,200,317.041,
2026-09-07T01:32:51.262919+00:00,200,326.027,
2026-09-07T01:32:51.275949+00:00,200,317.726,
2026-09-07T01:32:51.272987+00:00,200,322.061,
2026-09-07T01:32:51.270974+00:00,200,326.311,
2026-09-07T01:32:51.265813+00:00,200,334.707,
2026-09-07T01:32:51.283973+00:00,200,323.227,
2026-09-07T01:32:51.279763+00:00,200,332.787,
2026-09-07T01:32:51.280919+00:00,200,334.419,
2026-09-07T01:32:51.278400+00:00,200,342.735,
2026-09-07T01:32:51.289028+00:00,200,338.505,
2026-09-07T01:32:51.294505+00:00,200,335.686,
2026-09-07T01:32:51.299453+00:00,200,334.564,
2026-09-07T01:32:51.307250+00:00,200,331.87,
2026-09-07T01:32:51.314301+00:00,200,332.448,
2026-09-07T01:32:51.316667+00:00,200,334.788,
2026-09-07T01:32:51.310485+00:00,200,343.007,
2026-09-07T01:32:51.329211+00:00,200,326.153,
2026-09-07T01:32:51.322331+00:00,200,346.95,
2026-09-07T01:32:51.334332+00:00,200,336.239,
2026-09-07T01:32:51.333144+00:00,200,340.898,
2026-09-07T01:32:51.324185+00:00,200,352.626,
2026-09-07T01:32:51.340799+00:00,200,339.055,
2026-09-07T01:32:51.335555+00:00,200,350.644,
2026-09-07T01:32:51.354966+00:00,200,338.086,
2026-09-07T01:32:51.342376+00:00,200,352.869,
2026-09-07T01:32:51.336538+00:00,200,361.096,
2026-09-07T01:32:51.346754+00:00,200,354.946,
2026-09-07T01:32:51.367236+00:00,200,347.516,
2026-09-07T01:32:51.377873+00:00,200,339.204,
2026-09-07T01:32:51.368674+00:00,200,352.076,
2026-09-07T01:32:51.365062+00:00,200,359.533,
2026-09-07T01:32:51.381950+00:00,200,348.735,
2026-09-07T01:32:51.383864+00:00,200,352.173,
2026-09-07T01:32:51.373382+00:00,200,365.086,
2026-09-07T01:32:51.370117+00:00,200,373.362,
2026-09-07T01:32:51.378705+00:00,200,370.715,
2026-09-07T01:32:51.387938+00:00,200,367.441,
2026-09-07T01:32:51.390213+00:00,200,369.246,
2026-09-07T01:32:51.402530+00:00,200,366.28,
2026-09-07T01:32:51.395170+00:00,200,378.471,
2026-09-07T01:32:51.404923+00:00,200,371.651,
2026-09-07T01:32:51.399287+00:00,200,379.428,
2026-09-07T01:32:51.410248+00:00,200,372.953,
2026-09-07T01:32:51.412558+00:00,200,372.082,
2026-09-07T01:32:51.400413+00:00,200,386.75,
2026-09-07T01:32:51.424191+00:00,200,374.82,
2026-09-07T01:32:51.426682+00:00,200,375.689,
2026-09-07T01:32:51.421674+00:00,200,384.345,
2026-09-07T01:32:51.437223+00:00,200,372.404,
2026-09-07T01:32:51.433177+00:00,200,379.517,
2026-09-07T01:32:51.443569+00:00,200,376.717,
2026-09-07T01:32:51.439664+00:00,200,384.782,
2026-09-07T01:32:51.440831+00:00,200,386.05,
2026-09-07T01:32:51.451146+00:00,200,384.956,
2026-09-07T01:32:51.434145+00:00,200,405.382,
2026-09-07T01:32:51.453361+00:00,200,395.813,
2026-09-07T01:32:51.471293+00:00,200,381.872,
2026-09-07T01:32:51.454585+00:00,200,400.804,
2026-09-07T01:32:51.468722+00:00,200,391.782,
2026-09-07T01:32:51.478086+00:00,200,385.718,
2026-09-07T01:32:51.474072+00:00,200,391.186,
2026-09-07T01:32:51.482562+00:00,200,388.624,
2026-09-07T01:32:51.467320+00:00,200,406.525,
2026-09-07T01:32:51.485975+00:00,200,394.218,
2026-09-07T01:32:51.475657+00:00,200,411.526,
2026-09-07T01:32:51.494199+00:00,200,399.203,
2026-09-07T01:32:51.489671+00:00,200,411.811,
2026-09-07T01:32:51.499882+00:00,200,409.41,
2026-09-07T01:32:51.490595+00:00,200,421.099,
2026-09-07T01:32:51.508044+00:00,200,409.899,
2026-09-07T01:32:51.510217+00:00,200,410.377,
2026-09-07T01:32:51.514503+00:00,200,407.506,
2026-09-07T01:32:51.500812+00:00,200,424.961,
2026-09-07T01:32:51.505636+00:00,200,422.224,
2026-09-07T01:32:51.516805+00:00,200,413.576,
2026-09-07T01:32:51.518894+00:00,200,424.823,
2026-09-07T01:32:51.533347+00:00,200,413.922,
2026-09-07T01:32:51.537759+00:00,200,422.554,
2026-09-07T01:32:51.522263+00:00,200,440.547,
2026-09-07T01:32:51.521275+00:00,200,443.908,
2026-09-07T01:32:51.544614+00:00,200,422.911,
2026-09-07T01:32:51.551121+00:00,200,421.314,
2026-09-07T01:32:51.543490+00:00,200,430.392,
2026-09-07T01:32:51.548738+00:00,200,427.882,
2026-09-07T01:32:51.553884+00:00,200,431.772,
2026-09-07T01:32:51.555473+00:00,200,432.395,
2026-09-07T01:32:51.557157+00:00,200,434.317,
2026-09-07T01:32:51.563596+00:00,200,442.658,
2026-09-07T01:32:51.570347+00:00,200,440.445,
2026-09-07T01:32:51.572652+00:00,200,442.62,
2026-09-07T01:32:51.561439+00:00,200,456.847,
2026-09-07T01:32:51.588958+00:00,200,430.807,
2026-09-07T01:32:51.577236+00:00,200,444.95,
2026-09-07T01:32:51.593690+00:00,200,433.06,
2026-09-07T01:32:51.565834+00:00,200,466.379,
2026-09-07T01:32:51.595057+00:00,200,439.748,
2026-09-07T01:32:51.600532+00:00,200,447.917,
2026-09-07T01:32:51.612560+00:00,200,439.439,
2026-09-07T01:32:51.607212+00:00,200,447.062,
2026-09-07T01:32:51.597296+00:00,200,463.755,
2026-09-07T01:32:51.590042+00:00,200,474.621,
2026-09-07T01:32:51.602513+00:00,200,464.521,
2026-09-07T01:32:51.621149+00:00,200,449.321,
2026-09-07T01:32:51.627548+00:00,200,446.205,
2026-09-07T01:32:51.623496+00:00,200,457.448,
2026-09-07T01:32:51.630202+00:00,200,455.813,
2026-09-07T01:32:51.615346+00:00,200,477.077,
2026-09-07T01:32:51.634031+00:00,200,461.1,
2026-09-07T01:32:51.616320+00:00,200,480.299,
2026-09-07T01:32:51.634895+00:00,200,473.474,
2026-09-07T01:32:51.646761+00:00,200,464.102,
2026-09-07T01:32:51.639132+00:00,200,474.135,
2026-09-07T01:32:51.643741+00:00,200,474.088,
2026-09-07T01:32:51.651467+00:00,200,469.225,
2026-09-07T01:32:51.653506+00:00,200,478.945,
2026-09-07T01:32:51.656446+00:00,200,480.215,
2026-09-07T01:32:51.669292+00:00,200,468.903,
2026-09-07T01:32:51.670578+00:00,200,476.13,
2026-09-07T01:32:51.674054+00:00,200,476.365,
2026-09-07T01:32:51.666198+00:00,200,488.793,
2026-09-07T01:32:51.676824+00:00,200,482.629,
2026-09-07T01:32:51.679864+00:00,200,481.092,
2026-09-07T01:32:51.655375+00:00,200,508.254,
2026-09-07T01:32:51.678476+00:00,200,487.482,
2026-09-07T01:32:51.695255+00:00,200,482.742,
2026-09-07T01:32:51.697640+00:00,200,491.352,
2026-09-07T01:32:51.701711+00:00,200,492.044,
2026-09-07T01:32:51.699377+00:00,200,496.995,
2026-09-07T01:32:51.688029+00:00,200,510.896,
2026-09-07T01:32:51.693067+00:00,200,507.463,
2026-09-07T01:32:51.686207+00:00,200,516.707,
2026-09-07T01:32:51.710996+00:00,200,497.302,
2026-09-07T01:32:51.714765+00:00,200,504.324,
2026-09-07T01:32:51.717088+00:00,200,504.5,
2026-09-07T01:32:51.720761+00:00,200,504.659,
2026-09-07T01:32:51.724610+00:00,200,502.913,
2026-09-07T01:32:51.730694+00:00,200,505.591,
2026-09-07T01:32:51.736047+00:00,200,502.878,
2026-09-07T01:32:51.732470+00:00,200,509.058,
2026-09-07T01:32:51.722643+00:00,200,522.151,
2026-09-07T01:32:51.738478+00:00,200,507.9,
2026-09-07T01:32:51.743488+00:00,200,516.214,
2026-09-07T01:32:51.749429+00:00,200,515.386,
2026-09-07T01:32:51.755392+00:00,200,514.072,
2026-09-07T01:32:51.759469+00:00,200,513.26,
2026-09-07T01:32:51.768822+00:00,200,506.884,
2026-09-07T01:32:51.744716+00:00,200,533.576,
2026-09-07T01:32:51.766268+00:00,200,517.671,
2026-09-07T01:32:51.756423+00:00,200,529.931,
2026-09-07T01:32:51.776585+00:00,200,515.715,
2026-09-07T01:32:51.778726+00:00,200,517.412,
2026-09-07T01:32:51.773654+00:00,200,524.786,
2026-09-07T01:32:51.783214+00:00,200,520.907,
2026-09-07T01:32:51.787171+00:00,200,521.925,
2026-09-07T01:32:51.779659+00:00,200,536.831,
2026-09-07T01:32:51.784647+00:00,200,539.697,
2026-09-07T01:32:51.799023+00:00,200,534.063,
2026-09-07T01:32:51.806031+00:00,200,529.501,
2026-09-07T01:32:51.802379+00:00,200,539.469,
2026-09-07T01:32:51.800869+00:00,200,544.459,
2026-09-07T01:32:51.789374+00:00,200,559.026,
2026-09-07T01:32:51.812705+00:00,200,537.631,
2026-09-07T01:32:51.809635+00:00,200,544.637,
2026-09-07T01:32:51.811292+00:00,200,547.461,
2026-09-07T01:32:51.820300+00:00,200,540.099,
2026-09-07T01:32:51.824457+00:00,200,543.029,
2026-09-07T01:32:51.826889+00:00,200,554.402,
2026-09-07T01:32:51.821499+00:00,200,561.634,
2026-09-07T01:32:51.836113+00:00,200,548.83,
2026-09-07T01:32:51.833036+00:00,200,558.674,
2026-09-07T01:32:51.849184+00:00,200,545.733,
2026-09-07T01:32:51.853175+00:00,200,545.003,
2026-09-07T01:32:51.843938+00:00,200,558.503,
2026-09-07T01:32:51.839536+00:00,200,564.45,
2026-09-07T01:32:51.855397+00:00,200,551.109,
2026-09-07T01:32:51.860516+00:00,200,551.013,
2026-09-07T01:32:51.856613+00:00,200,572.776,
2026-09-07T01:32:51.865268+00:00,200,567.334,
2026-09-07T01:32:51.863814+00:00,200,570.514,
2026-09-07T01:32:51.880203+00:00,200,559.648,
2026-09-07T01:32:51.866919+00:00,200,576.84,
2026-09-07T01:32:51.871198+00:00,200,576.765,
2026-09-07T01:32:51.887195+00:00,200,562.465,
2026-09-07T01:32:51.873857+00:00,200,579.546,
2026-09-07T01:32:51.888418+00:00,200,568.411,
2026-09-07T01:32:51.877135+00:00,200,585.9,
2026-09-07T01:32:51.899945+00:00,200,568.99,
2026-09-07T01:32:51.901491+00:00,200,576.447,
2026-09-07T01:32:51.909302+00:00,200,573.605,
2026-09-07T01:32:51.893411+00:00,200,592.172,
2026-09-07T01:32:51.911701+00:00,200,577.632,
2026-09-07T01:32:51.917954+00:00,200,574.943,
2026-09-07T01:32:51.920606+00:00,200,576.369,
2026-09-07T01:32:51.912581+00:00,200,587.203,
2026-09-07T01:32:51.930390+00:00,200,583.966,
2026-09-07T01:32:51.927869+00:00,200,590.908,
2026-09-07T01:32:51.925783+00:00,200,594.8,
2026-09-07T01:32:51.922018+00:00,200,602.688,
2026-09-07T01:32:51.932484+00:00,200,599.517,
2026-09-07T01:32:51.923286+00:00,200,610.735,
2026-09-07T01:32:51.943727+00:00,200,594.945,
2026-09-07T01:32:51.955369+00:00,200,590.566,
2026-09-07T01:32:51.947282+00:00,200,605.752,
2026-09-07T01:32:51.960324+00:00,200,598.326,
2026-09-07T01:32:51.944956+00:00,200,618.159,
2026-09-07T01:32:51.962816+00:00,200,611.497,
2026-09-07T01:32:51.967533+00:00,200,613.776,
2026-09-07T01:32:51.965192+00:00,200,625.009,
2026-09-07T01:32:51.976629+00:00,200,615.999,
2026-09-07T01:32:51.972446+00:00,200,622.862,
2026-09-07T01:32:51.973893+00:00,200,624.184,
2026-09-07T01:32:51.978047+00:00,200,631.925,
2026-09-07T01:32:51.968598+00:00,200,644.355,
2026-09-07T01:32:51.987875+00:00,200,640.218,
2026-09-07T01:32:51.985667+00:00,200,651.106,
2026-09-07T01:32:51.991483+00:00,200,681.288,
2026-09-07T01:32:51.989144+00:00,200,694.578,
2026-09-07T01:32:52.010802+00:00,200,681.774,
2026-09-07T01:32:52.006266+00:00,200,718.85,
2026-09-07T01:32:51.999793+00:00,200,731.558,
2026-09-07T01:32:52.018296+00:00,200,718.418,
2026-09-07T01:32:52.015283+00:00,200,728.079,
2026-09-07T01:32:52.026759+00:00,200,739.208,
2026-09-07T01:32:52.022199+00:00,200,752.963,
2026-09-07T01:32:52.019774+00:00,200,763.221,
2026-09-07T01:32:52.011968+00:00,200,776.852,
2026-09-07T01:32:52.034813+00:00,200,791.694,
2026-09-07T01:32:52.032226+00:00,200,800.253,
2026-09-07T01:32:52.044116+00:00,200,795.562,
2026-09-07T01:32:52.025093+00:00,200,821.088,
2026-09-07T01:32:52.054284+00:00,200,801.197,
2026-09-07T01:32:52.048459+00:00,200,813.902,
2026-09-07T01:32:52.035805+00:00,200,840.935,
2026-09-07T01:32:52.061058+00:00,200,835.152,
2026-09-07T01:32:52.052009+00:00,200,868.991,
2026-09-07T01:32:52.055622+00:00,200,889.549,
2026-09-07T01:32:52.067043+00:00,200,954.55,
2026-09-07T01:32:52.064673+00:00,200,967.571,
2026-09-07T01:32:52.070480+00:00,200,983.47,
2026-09-07T01:32:52.073761+00:00,200,991.982,
2026-09-07T01:32:52.068601+00:00,200,1007.506,
2026-09-07T01:32:52.080953+00:00,200,1007.181,
2026-09-07T01:32:52.086024+00:00,200,1137.972,
2026-09-07T01:32:52.088135+00:00,200,1160.561,
2026-09-07T01:32:52.078458+00:00,200,1180.63,
2026-09-07T01:32:52.092431+00:00,200,1178.801,
2026-09-07T01:32:52.095140+00:00,200,1189.613,
2026-09-07T01:32:52.096625+00:00,200,1201.185,
2026-09-07T01:32:52.108376+00:00,200,1200.466,
2026-09-07T01:32:52.120702+00:00,200,1199.94,
2026-09-07T01:32:52.110873+00:00,200,1222.271,
2026-09-07T01:32:52.099151+00:00,200,1245.468,
2026-09-07T01:32:52.117843+00:00,200,1240.938,
2026-09-07T01:32:52.113277+00:00,200,1262.814,
2026-09-07T01:32:52.122400+00:00,200,1352.628,
2026-09-07T01:32:52.114640+00:00,200,1365.883,
2026-09-07T01:32:52.132460+00:00,200,1352.999,
2026-09-07T01:32:52.136667+00:00,200,1354.644,
2026-09-07T01:32:52.143980+00:00,200,1352.819,
2026-09-07T01:32:52.138202+00:00,200,1364.666,
2026-09-07T01:32:52.134858+00:00,200,1373.151,
2026-09-07T01:32:52.146715+00:00,200,1366.601,
2026-09-07T01:32:52.150433+00:00,200,1368.642,
2026-09-07T01:32:52.155005+00:00,200,1369.922,
2026-09-07T01:32:52.163637+00:00,200,1367.291,
2026-09-07T01:32:52.159462+00:00,200,1377.547,
2026-09-07T01:32:52.160963+00:00,200,1382.469,
2026-09-07T01:32:52.165966+00:00,200,1383.736,
2026-09-07T01:32:52.179174+00:00,200,1376.98,
2026-09-07T01:32:52.168459+00:00,200,1394.128,
2026-09-07T01:32:52.157710+00:00,200,1411.377,
2026-09-07T01:32:52.193764+00:00,200,1382.125,
2026-09-07T01:32:52.189000+00:00,200,1393.638,
2026-09-07T01:32:52.178008+00:00,200,1411.455,
2026-09-07T01:32:52.198934+00:00,200,1396.784,
2026-09-07T01:32:52.196379+00:00,200,1405.69,
2026-09-07T01:32:52.202921+00:00,200,1405.625,
2026-09-07T01:32:52.190198+00:00,200,1424.794,
2026-09-07T01:32:52.208311+00:00,200,1413.238,
2026-09-07T01:32:52.200537+00:00,200,1427.986,
2026-09-07T01:32:52.204605+00:00,200,1430.832,
2026-09-07T01:32:52.210511+00:00,200,1431.797,
2026-09-07T01:32:52.221598+00:00,200,1427.564,
2026-09-07T01:32:52.219097+00:00,200,1437.043,
2026-09-07T01:32:52.225431+00:00,200,1437.715,
2026-09-07T01:32:52.227532+00:00,200,1442.795,
2026-09-07T01:32:52.222934+00:00,200,1454.79,
2026-09-07T01:32:52.236297+00:00,200,1448.714,
2026-09-07T01:32:52.232757+00:00,200,1459.751,
2026-09-07T01:32:52.241537+00:00,200,1459.661,
2026-09-07T01:32:52.238934+00:00,200,1469.809,
2026-09-07T01:32:52.244803+00:00,200,1471.32,
2026-09-07T01:32:52.246386+00:00,200,1477.307,
2026-09-07T01:32:52.255221+00:00,200,1476.166,
2026-09-07T01:32:52.247565+00:00,200,1491.598,
2026-09-07T01:32:52.259713+00:00,200,1574.681,
2026-09-07T01:32:52.272737+00:00,200,1569.655,
2026-09-07T01:32:52.266131+00:00,200,1584.313,
2026-09-07T01:32:52.264824+00:00,200,1594.159,
2026-09-07T01:32:52.278300+00:00,200,1588.899,
2026-09-07T01:32:52.283954+00:00,200,1591.339,
2026-09-07T01:32:52.279447+00:00,200,1604.005,
2026-09-07T01:32:52.269476+00:00,200,1622.432,
2026-09-07T01:32:52.275714+00:00,200,1624.623,
2026-09-07T01:32:52.298446+00:00,200,1610.573,
2026-09-07T01:32:52.288228+00:00,200,1629.32,
2026-09-07T01:32:52.296148+00:00,200,1630.16,
2026-09-07T01:32:52.304131+00:00,200,1631.128,
2026-09-07T01:32:52.292310+00:00,200,1651.749,
2026-09-07T01:32:52.299808+00:00,200,1653.226,
2026-09-07T01:32:52.286360+00:00,200,1675.693,
2026-09-07T01:32:52.310625+00:00,200,1660.593,
2026-09-07T01:32:52.309102+00:00,200,1671.388,
2026-09-07T01:32:52.324350+00:00,200,1665.479,
2026-09-07T01:32:52.322584+00:00,200,1676.733,
2026-09-07T01:32:52.316497+00:00,200,1692.337,
2026-09-07T01:32:52.333096+00:00,200,1685.372,
2026-09-07T01:32:52.336626+00:00,200,1691.564,
2026-09-07T01:32:52.335540+00:00,200,1702.553,
2026-09-07T01:32:52.345337+00:00,200,1702.669,
