timestamp_iso,status_code,latency_ms,error
2026-09-21T00:25:10.097700+00:00,201,124.738,
2026-09-21T00:25:10.112092+00:00,201,110.926,
2026-09-21T00:25:10.101852+00:00,201,123.336,
2026-09-21T00:25:10.110941+00:00,201,116.221,
2026-09-21T00:25:10.122676+00:00,201,112.287,
2026-09-21T00:25:10.039280+00:00,201,196.266,
2026-09-21T00:25:10.119464+00:00,201,117.372,
2026-09-21T00:25:10.123729+00:00,201,115.706,
2026-09-21T00:25:10.144631+00:00,201,103.515,
2026-09-21T00:25:10.149824+00:00,201,100.787,
2026-09-21T00:25:10.155015+00:00,201,106.162,
2026-09-21T00:25:10.157407+00:00,201,113.231,
2026-09-21T00:25:10.156178+00:00,201,117.125,
2026-09-21T00:25:10.163714+00:00,201,124.108,
2026-09-21T00:25:10.088635+00:00,201,201.058,
2026-09-21T00:25:10.178306+00:00,201,116.119,
2026-09-21T00:25:10.176778+00:00,201,122.001,
2026-09-21T00:25:10.176088+00:00,201,132.68,
2026-09-21T00:25:10.177518+00:00,201,133.1,
2026-09-21T00:25:10.185938+00:00,201,125.4,
2026-09-21T00:25:10.183149+00:00,201,129.851,
2026-09-21T00:25:10.179726+00:00,201,134.0,
2026-09-21T00:25:10.175402+00:00,201,148.738,
2026-09-21T00:25:10.187768+00:00,201,139.513,
2026-09-21T00:25:10.190420+00:00,201,140.318,
2026-09-21T00:25:10.188912+00:00,201,143.468,
2026-09-21T00:25:10.201379+00:00,201,132.05,
2026-09-21T00:25:10.209461+00:00,201,126.037,
2026-09-21T00:25:10.191769+00:00,201,144.445,
2026-09-21T00:25:10.201958+00:00,201,141.492,
2026-09-21T00:25:10.139331+00:00,201,204.83,
2026-09-21T00:25:10.202853+00:00,201,142.083,
2026-09-21T00:25:10.212661+00:00,201,133.615,
2026-09-21T00:25:10.210048+00:00,201,136.933,
2026-09-21T00:25:10.215472+00:00,201,133.714,
2026-09-21T00:25:10.222443+00:00,201,127.442,
2026-09-21T00:25:10.213316+00:00,201,137.849,
2026-09-21T00:25:10.208275+00:00,201,145.101,
2026-09-21T00:25:10.211099+00:00,201,142.863,
2026-09-21T00:25:10.225193+00:00,201,129.96,
2026-09-21T00:25:10.223023+00:00,201,135.08,
2026-09-21T00:25:10.239440+00:00,201,120.064,
2026-09-21T00:25:10.227170+00:00,201,133.592,
2026-09-21T00:25:10.236841+00:00,201,126.809,
2026-09-21T00:25:10.250618+00:00,201,115.789,
2026-09-21T00:25:10.234968+00:00,201,132.955,
2026-09-21T00:25:10.235552+00:00,201,133.223,
2026-09-21T00:25:10.248151+00:00,201,123.618,
2026-09-21T00:25:10.261182+00:00,201,112.667,
2026-09-21T00:25:10.270643+00:00,201,106.196,
2026-09-21T00:25:10.273308+00:00,201,104.121,
2026-09-21T00:25:10.188354+00:00,201,195.416,
2026-09-21T00:25:10.289699+00:00,201,104.722,
2026-09-21T00:25:10.298784+00:00,201,102.129,
2026-09-21T00:25:10.287827+00:00,201,115.033,
2026-09-21T00:25:10.294429+00:00,201,113.228,
2026-09-21T00:25:10.310624+00:00,201,104.842,
2026-09-21T00:25:10.308774+00:00,201,107.714,
2026-09-21T00:25:10.311343+00:00,201,106.849,
2026-09-21T00:25:10.313006+00:00,201,113.491,
2026-09-21T00:25:10.313732+00:00,201,119.627,
2026-09-21T00:25:10.238707+00:00,201,195.442,
2026-09-21T00:25:10.324148+00:00,201,111.222,
2026-09-21T00:25:10.327287+00:00,201,109.772,
2026-09-21T00:25:10.330743+00:00,201,122.919,
2026-09-21T00:25:10.335503+00:00,201,120.125,
2026-09-21T00:25:10.336219+00:00,201,126.337,
2026-09-21T00:25:10.332386+00:00,201,134.772,
2026-09-21T00:25:10.346986+00:00,201,131.602,
2026-09-21T00:25:10.333435+00:00,201,150.868,
2026-09-21T00:25:10.349191+00:00,201,138.082,
2026-09-21T00:25:10.344168+00:00,201,144.448,
2026-09-21T00:25:10.358108+00:00,201,134.219,
2026-09-21T00:25:10.360766+00:00,201,132.506,
2026-09-21T00:25:10.351171+00:00,201,144.307,
2026-09-21T00:25:10.346282+00:00,201,150.106,
2026-09-21T00:25:10.288519+00:00,201,212.192,
2026-09-21T00:25:10.343455+00:00,201,158.13,
2026-09-21T00:25:10.355157+00:00,201,147.733,
2026-09-21T00:25:10.353967+00:00,201,151.585,
2026-09-21T00:25:10.353381+00:00,201,153.092,
2026-09-21T00:25:10.373854+00:00,201,133.617,
2026-09-21T00:25:10.349890+00:00,201,158.606,
2026-09-21T00:25:10.359509+00:00,201,149.996,
2026-09-21T00:25:10.366412+00:00,201,148.21,
2026-09-21T00:25:10.367930+00:00,201,147.595,
2026-09-21T00:25:10.377434+00:00,201,139.064,
2026-09-21T00:25:10.368779+00:00,201,150.966,
2026-09-21T00:25:10.363654+00:00,201,156.959,
2026-09-21T00:25:10.376844+00:00,201,144.705,
2026-09-21T00:25:10.344943+00:00,201,179.018,
2026-09-21T00:25:10.394427+00:00,201,130.549,
2026-09-21T00:25:10.400919+00:00,201,126.058,
2026-09-21T00:25:10.371774+00:00,201,157.571,
2026-09-21T00:25:10.383776+00:00,201,148.083,
2026-09-21T00:25:10.416494+00:00,201,116.351,
2026-09-21T00:25:10.418197+00:00,201,117.213,
2026-09-21T00:25:10.338549+00:00,201,200.927,
2026-09-21T00:25:10.402866+00:00,201,137.565,
2026-09-21T00:25:10.407663+00:00,201,133.734,
2026-09-21T00:25:10.415470+00:00,201,128.569,
2026-09-21T00:25:10.437064+00:00,201,111.707,
2026-09-21T00:25:10.433364+00:00,201,117.633,
2026-09-21T00:25:10.426502+00:00,201,127.045,
2026-09-21T00:25:10.435375+00:00,201,120.782,
2026-09-21T00:25:10.434156+00:00,201,124.699,
2026-09-21T00:25:10.453668+00:00,201,109.279,
2026-09-21T00:25:10.462562+00:00,201,106.199,
2026-09-21T00:25:10.455634+00:00,201,115.692,
2026-09-21T00:25:10.389006+00:00,201,187.352,
2026-09-21T00:25:10.467163+00:00,201,114.972,
2026-09-21T00:25:10.478594+00:00,201,112.099,
2026-09-21T00:25:10.487281+00:00,201,107.413,
2026-09-21T00:25:10.492334+00:00,201,108.405,
2026-09-21T00:25:10.484308+00:00,201,117.262,
2026-09-21T00:25:10.493278+00:00,201,115.141,
2026-09-21T00:25:10.488622+00:00,201,123.124,
2026-09-21T00:25:10.495484+00:00,201,116.982,
2026-09-21T00:25:10.507476+00:00,201,111.337,
2026-09-21T00:25:10.502895+00:00,201,120.555,
2026-09-21T00:25:10.505557+00:00,201,120.176,
2026-09-21T00:25:10.496394+00:00,201,129.903,
2026-09-21T00:25:10.520617+00:00,201,114.946,
2026-09-21T00:25:10.514628+00:00,201,121.338,
2026-09-21T00:25:10.501591+00:00,201,137.671,
2026-09-21T00:25:10.521553+00:00,201,118.353,
2026-09-21T00:25:10.438864+00:00,201,201.815,
2026-09-21T00:25:10.519749+00:00,201,125.917,
2026-09-21T00:25:10.535415+00:00,201,114.386,
2026-09-21T00:25:10.531863+00:00,201,122.05,
2026-09-21T00:25:10.526982+00:00,201,127.371,
2026-09-21T00:25:10.546351+00:00,201,113.386,
2026-09-21T00:25:10.548775+00:00,201,111.387,
2026-09-21T00:25:10.539481+00:00,201,123.81,
2026-09-21T00:25:10.558859+00:00,201,114.341,
2026-09-21T00:25:10.508500+00:00,201,167.855,
2026-09-21T00:25:10.562952+00:00,201,117.985,
2026-09-21T00:25:10.556162+00:00,201,126.735,
2026-09-21T00:25:10.568765+00:00,201,119.737,
2026-09-21T00:25:10.576364+00:00,201,114.972,
2026-09-21T00:25:10.582139+00:00,201,113.986,
2026-09-21T00:25:10.571330+00:00,201,127.366,
2026-09-21T00:25:10.490192+00:00,201,210.419,
2026-09-21T00:25:10.551001+00:00,201,155.477,
2026-09-21T00:25:10.590698+00:00,201,119.955,
2026-09-21T00:25:10.529350+00:00,201,185.551,
2026-09-21T00:25:10.524981+00:00,201,193.047,
2026-09-21T00:25:10.594699+00:00,201,131.613,
2026-09-21T00:25:10.523966+00:00,201,204.27,
2026-09-21T00:25:10.509510+00:00,201,228.483,
2026-09-21T00:25:10.515530+00:00,201,224.481,
2026-09-21T00:25:10.600743+00:00,201,145.121,
2026-09-21T00:25:10.553551+00:00,201,192.924,
2026-09-21T00:25:10.612470+00:00,201,139.967,
2026-09-21T00:25:10.591834+00:00,201,164.189,
2026-09-21T00:25:10.506478+00:00,201,257.221,
2026-09-21T00:25:10.608424+00:00,201,157.289,
2026-09-21T00:25:10.516502+00:00,201,251.449,
2026-09-21T00:25:10.625737+00:00,201,143.216,
2026-09-21T00:25:10.618817+00:00,201,155.358,
2026-09-21T00:25:10.639910+00:00,201,138.006,
2026-09-21T00:25:10.541402+00:00,201,237.714,
2026-09-21T00:25:10.540435+00:00,201,239.406,
2026-09-21T00:25:10.611751+00:00,201,170.705,
2026-09-21T00:25:10.500717+00:00,201,282.519,
2026-09-21T00:25:10.544043+00:00,201,240.024,
2026-09-21T00:25:10.639266+00:00,201,145.635,
2026-09-21T00:25:10.635969+00:00,201,149.873,
2026-09-21T00:25:10.623454+00:00,201,164.11,
2026-09-21T00:25:10.532849+00:00,201,257.88,
2026-09-21T00:25:10.645671+00:00,201,145.968,
2026-09-21T00:25:10.640683+00:00,201,151.871,
2026-09-21T00:25:10.635566+00:00,201,157.95,
2026-09-21T00:25:10.653917+00:00,201,142.111,
2026-09-21T00:25:10.649804+00:00,201,147.283,
2026-09-21T00:25:10.654356+00:00,201,145.205,
2026-09-21T00:25:10.663295+00:00,201,138.478,
2026-09-21T00:25:10.659741+00:00,201,144.682,
2026-09-21T00:25:10.660166+00:00,201,146.91,
2026-09-21T00:25:10.676359+00:00,201,131.674,
2026-09-21T00:25:10.691340+00:00,201,121.038,
2026-09-21T00:25:10.680940+00:00,201,134.752,
2026-09-21T00:25:10.682900+00:00,201,135.117,
2026-09-21T00:25:10.673203+00:00,201,145.789,
2026-09-21T00:25:10.688505+00:00,201,131.445,
2026-09-21T00:25:10.700617+00:00,201,124.052,
2026-09-21T00:25:10.698700+00:00,201,126.928,
2026-09-21T00:25:10.696129+00:00,201,133.695,
2026-09-21T00:25:10.710657+00:00,201,120.094,
2026-09-21T00:25:10.601576+00:00,201,234.003,
2026-09-21T00:25:10.706482+00:00,201,130.034,
2026-09-21T00:25:10.626302+00:00,201,212.901,
2026-09-21T00:25:10.718032+00:00,201,122.246,
2026-09-21T00:25:10.638861+00:00,201,203.851,
2026-09-21T00:25:10.728240+00:00,201,117.372,
2026-09-21T00:25:10.714905+00:00,201,131.804,
2026-09-21T00:25:10.726316+00:00,201,124.043,
2026-09-21T00:25:10.745868+00:00,201,111.178,
2026-09-21T00:25:10.740017+00:00,201,120.029,
2026-09-21T00:25:10.737998+00:00,201,125.029,
2026-09-21T00:25:10.746480+00:00,201,122.898,
2026-09-21T00:25:10.756027+00:00,201,119.045,
2026-09-21T00:25:10.752442+00:00,201,125.795,
2026-09-21T00:25:10.765718+00:00,201,113.718,
2026-09-21T00:25:10.688939+00:00,201,196.378,
2026-09-21T00:25:10.763706+00:00,201,122.798,
2026-09-21T00:25:10.767958+00:00,201,119.832,
2026-09-21T00:25:10.768959+00:00,201,122.727,
2026-09-21T00:25:10.774185+00:00,201,124.057,
2026-09-21T00:25:10.777922+00:00,201,125.108,
2026-09-21T00:25:10.785847+00:00,201,123.307,
2026-09-21T00:25:10.779121+00:00,201,131.281,
2026-09-21T00:25:10.793521+00:00,201,127.133,
2026-09-21T00:25:10.782461+00:00,201,142.519,
2026-09-21T00:25:10.784905+00:00,201,141.449,
2026-09-21T00:25:10.797091+00:00,201,130.632,
2026-09-21T00:25:10.799566+00:00,201,131.835,
2026-09-21T00:25:10.796033+00:00,201,140.38,
2026-09-21T00:25:10.804427+00:00,201,137.744,
2026-09-21T00:25:10.790734+00:00,201,156.616,
2026-09-21T00:25:10.783242+00:00,201,165.554,
2026-09-21T00:25:10.807080+00:00,201,146.52,
2026-09-21T00:25:10.819954+00:00,201,135.137,
2026-09-21T00:25:10.825632+00:00,201,135.042,
2026-09-21T00:25:10.787569+00:00,201,178.413,
2026-09-21T00:25:10.829828+00:00,201,137.769,
