timestamp_iso,status_code,latency_ms,error
2026-09-08T19:39:28.182191+00:00,201,28.461,
2026-09-08T19:39:28.187246+00:00,201,24.341,
2026-09-08T19:39:28.191141+00:00,201,22.884,
2026-09-08T19:39:28.194825+00:00,201,21.532,
2026-09-08T19:39:28.196168+00:00,201,21.84,
2026-09-08T19:39:28.198596+00:00,201,20.37,
2026-09-08T19:39:28.204534+00:00,201,22.271,
2026-09-08T19:39:28.206336+00:00,201,22.132,
2026-09-08T19:39:28.205344+00:00,201,23.806,
2026-09-08T19:39:28.208615+00:00,201,22.628,
2026-09-08T19:39:28.207260+00:00,201,27.437,
2026-09-08T19:39:28.210658+00:00,201,25.886,
2026-09-08T19:39:28.211593+00:00,201,25.87,
2026-09-08T19:39:28.216366+00:00,201,23.026,
2026-09-08T19:39:28.218015+00:00,201,23.458,
2026-09-08T19:39:28.218972+00:00,201,23.58,
2026-09-08T19:39:28.214034+00:00,201,34.313,
2026-09-08T19:39:28.226819+00:00,201,24.758,
2026-09-08T19:39:28.228482+00:00,201,24.224,
2026-09-08T19:39:28.231249+00:00,201,23.417,
2026-09-08T19:39:28.229155+00:00,201,26.343,
2026-09-08T19:39:28.227781+00:00,201,28.561,
2026-09-08T19:39:28.234705+00:00,201,26.007,
2026-09-08T19:39:28.236552+00:00,201,25.064,
2026-09-08T19:39:28.237468+00:00,201,25.089,
2026-09-08T19:39:28.242558+00:00,201,22.814,
2026-09-08T19:39:28.241482+00:00,201,25.011,
2026-09-08T19:39:28.239398+00:00,201,31.993,
2026-09-08T19:39:28.248358+00:00,201,23.973,
2026-09-08T19:39:28.252719+00:00,201,24.631,
2026-09-08T19:39:28.251587+00:00,201,26.835,
2026-09-08T19:39:28.247632+00:00,201,31.371,
2026-09-08T19:39:28.255503+00:00,201,25.657,
2026-09-08T19:39:28.254674+00:00,201,27.764,
2026-09-08T19:39:28.256350+00:00,201,26.709,
2026-09-08T19:39:28.260722+00:00,201,28.136,
2026-09-08T19:39:28.262563+00:00,201,26.85,
2026-09-08T19:39:28.261623+00:00,201,30.134,
2026-09-08T19:39:28.266506+00:00,201,26.049,
2026-09-08T19:39:28.267299+00:00,201,26.611,
2026-09-08T19:39:28.271399+00:00,201,25.792,
2026-09-08T19:39:28.265376+00:00,201,35.273,
2026-09-08T19:39:28.272343+00:00,201,29.271,
2026-09-08T19:39:28.277358+00:00,201,26.974,
2026-09-08T19:39:28.278431+00:00,201,26.787,
2026-09-08T19:39:28.279012+00:00,201,28.675,
2026-09-08T19:39:28.282446+00:00,201,26.983,
2026-09-08T19:39:28.281166+00:00,201,29.329,
2026-09-08T19:39:28.283065+00:00,201,28.173,
2026-09-08T19:39:28.288867+00:00,201,26.487,
2026-09-08T19:39:28.291764+00:00,201,26.55,
2026-09-08T19:39:28.287326+00:00,201,31.917,
2026-09-08T19:39:28.292560+00:00,201,27.585,
2026-09-08T19:39:28.289418+00:00,201,31.841,
2026-09-08T19:39:28.293916+00:00,201,28.151,
2026-09-08T19:39:28.297199+00:00,201,26.283,
2026-09-08T19:39:28.300657+00:00,201,26.72,
2026-09-08T19:39:28.301619+00:00,201,27.817,
2026-09-08T19:39:28.305224+00:00,201,25.437,
2026-09-08T19:39:28.304342+00:00,201,27.244,
2026-09-08T19:39:28.307694+00:00,201,27.057,
2026-09-08T19:39:28.309436+00:00,201,33.046,
2026-09-08T19:39:28.308266+00:00,201,37.948,
2026-09-08T19:39:28.311243+00:00,201,36.104,
2026-09-08T19:39:28.310501+00:00,201,37.803,
2026-09-08T19:39:28.315360+00:00,201,33.469,
2026-09-08T19:39:28.318324+00:00,201,36.652,
2026-09-08T19:39:28.320152+00:00,201,35.908,
2026-09-08T19:39:28.319266+00:00,201,38.406,
2026-09-08T19:39:28.321265+00:00,201,37.082,
2026-09-08T19:39:28.323489+00:00,201,36.188,
2026-09-08T19:39:28.322073+00:00,201,38.7,
2026-09-08T19:39:28.329447+00:00,201,32.551,
2026-09-08T19:39:28.327385+00:00,201,35.567,
2026-09-08T19:39:28.330667+00:00,201,33.274,
2026-09-08T19:39:28.331594+00:00,201,34.763,
2026-09-08T19:39:28.334762+00:00,201,32.411,
2026-09-08T19:39:28.327947+00:00,201,40.128,
2026-09-08T19:39:28.342490+00:00,201,28.018,
2026-09-08T19:39:28.348309+00:00,201,27.785,
2026-09-08T19:39:28.346222+00:00,201,35.082,
2026-09-08T19:39:28.347353+00:00,201,35.278,
2026-09-08T19:39:28.349322+00:00,201,34.003,
2026-09-08T19:39:28.348838+00:00,201,35.111,
2026-09-08T19:39:28.354985+00:00,201,30.418,
2026-09-08T19:39:28.356071+00:00,201,32.429,
2026-09-08T19:39:28.358357+00:00,201,31.765,
2026-09-08T19:39:28.357677+00:00,201,34.486,
2026-09-08T19:39:28.360780+00:00,201,31.954,
2026-09-08T19:39:28.359685+00:00,201,34.763,
2026-09-08T19:39:28.362009+00:00,201,32.933,
2026-09-08T19:39:28.363947+00:00,201,34.077,
2026-09-08T19:39:28.362959+00:00,201,36.662,
2026-09-08T19:39:28.366364+00:00,201,34.606,
2026-09-08T19:39:28.367182+00:00,201,34.319,
2026-09-08T19:39:28.368892+00:00,201,34.093,
2026-09-08T19:39:28.370534+00:00,201,33.332,
2026-09-08T19:39:28.368080+00:00,201,37.82,
2026-09-08T19:39:28.376102+00:00,201,31.107,
2026-09-08T19:39:28.381313+00:00,201,30.693,
2026-09-08T19:39:28.382639+00:00,201,31.042,
2026-09-08T19:39:28.383330+00:00,201,31.5,
2026-09-08T19:39:28.385416+00:00,201,30.227,
2026-09-08T19:39:28.383954+00:00,201,32.664,
2026-09-08T19:39:28.388513+00:00,201,30.62,
2026-09-08T19:39:28.390136+00:00,201,30.517,
2026-09-08T19:39:28.387218+00:00,201,36.032,
2026-09-08T19:39:28.392741+00:00,201,32.587,
2026-09-08T19:39:28.392170+00:00,201,34.152,
2026-09-08T19:39:28.394456+00:00,201,32.899,
2026-09-08T19:39:28.394948+00:00,201,33.545,
2026-09-08T19:39:28.399626+00:00,201,33.09,
2026-09-08T19:39:28.398034+00:00,201,35.571,
2026-09-08T19:39:28.403876+00:00,201,32.366,
2026-09-08T19:39:28.400978+00:00,201,36.192,
2026-09-08T19:39:28.401507+00:00,201,37.326,
2026-09-08T19:39:28.405907+00:00,201,34.214,
2026-09-08T19:39:28.402995+00:00,201,38.754,
2026-09-08T19:39:28.407218+00:00,201,35.181,
2026-09-08T19:39:28.408071+00:00,201,35.879,
2026-09-08T19:39:28.412014+00:00,201,33.955,
2026-09-08T19:39:28.413694+00:00,201,33.238,
2026-09-08T19:39:28.415656+00:00,201,34.662,
2026-09-08T19:39:28.414837+00:00,201,36.383,
2026-09-08T19:39:28.416624+00:00,201,35.827,
2026-09-08T19:39:28.419141+00:00,201,35.329,
2026-09-08T19:39:28.420661+00:00,201,34.647,
2026-09-08T19:39:28.423268+00:00,201,34.844,
2026-09-08T19:39:28.426328+00:00,201,34.81,
2026-09-08T19:39:28.425335+00:00,201,37.36,
2026-09-08T19:39:28.428498+00:00,201,34.825,
2026-09-08T19:39:28.427361+00:00,201,36.575,
2026-09-08T19:39:28.432724+00:00,201,34.304,
2026-09-08T19:39:28.433616+00:00,201,35.531,
2026-09-08T19:39:28.427955+00:00,201,43.149,
2026-09-08T19:39:28.436253+00:00,201,36.772,
2026-09-08T19:39:28.437176+00:00,201,37.002,
2026-09-08T19:39:28.438838+00:00,201,36.759,
2026-09-08T19:39:28.440129+00:00,201,36.544,
2026-09-08T19:39:28.442406+00:00,201,35.502,
2026-09-08T19:39:28.441761+00:00,201,37.332,
2026-09-08T19:39:28.443961+00:00,201,36.813,
2026-09-08T19:39:28.445978+00:00,201,37.264,
2026-09-08T19:39:28.446951+00:00,201,37.121,
2026-09-08T19:39:28.447691+00:00,201,38.488,
2026-09-08T19:39:28.450324+00:00,201,37.02,
2026-09-08T19:39:28.452465+00:00,201,37.301,
2026-09-08T19:39:28.451226+00:00,201,39.165,
2026-09-08T19:39:28.455315+00:00,201,36.817,
2026-09-08T19:39:28.454488+00:00,201,39.329,
2026-09-08T19:39:28.458126+00:00,201,36.955,
2026-09-08T19:39:28.462703+00:00,201,35.004,
2026-09-08T19:39:28.461153+00:00,201,38.323,
2026-09-08T19:39:28.463329+00:00,201,38.06,
2026-09-08T19:39:28.463941+00:00,201,38.856,
2026-09-08T19:39:28.467039+00:00,201,37.181,
2026-09-08T19:39:28.469154+00:00,201,36.883,
2026-09-08T19:39:28.471110+00:00,201,37.553,
2026-09-08T19:39:28.473032+00:00,201,38.23,
2026-09-08T19:39:28.467784+00:00,201,44.575,
2026-09-08T19:39:28.474184+00:00,201,40.062,
2026-09-08T19:39:28.475610+00:00,201,40.536,
2026-09-08T19:39:28.476684+00:00,201,40.256,
2026-09-08T19:39:28.477913+00:00,201,40.967,
2026-09-08T19:39:28.480780+00:00,201,40.044,
2026-09-08T19:39:28.479103+00:00,201,42.446,
2026-09-08T19:39:28.483249+00:00,201,40.123,
2026-09-08T19:39:28.484078+00:00,201,41.081,
2026-09-08T19:39:28.486184+00:00,201,40.75,
2026-09-08T19:39:28.487351+00:00,201,42.751,
2026-09-08T19:39:28.489781+00:00,201,42.27,
2026-09-08T19:39:28.490401+00:00,201,43.87,
2026-09-08T19:39:28.493837+00:00,201,41.189,
2026-09-08T19:39:28.492137+00:00,201,45.018,
2026-09-08T19:39:28.489086+00:00,201,49.115,
2026-09-08T19:39:28.495093+00:00,201,44.794,
2026-09-08T19:39:28.499489+00:00,201,43.925,
2026-09-08T19:39:28.497714+00:00,201,46.997,
2026-09-08T19:39:28.501400+00:00,201,46.072,
2026-09-08T19:39:28.502807+00:00,201,45.954,
2026-09-08T19:39:28.504253+00:00,201,47.665,
2026-09-08T19:39:28.506043+00:00,201,46.935,
2026-09-08T19:39:28.507221+00:00,201,47.726,
2026-09-08T19:39:28.508670+00:00,201,47.13,
2026-09-08T19:39:28.511269+00:00,201,45.391,
2026-09-08T19:39:28.512370+00:00,201,47.219,
2026-09-08T19:39:28.514252+00:00,201,46.392,
2026-09-08T19:39:28.518886+00:00,201,45.603,
2026-09-08T19:39:28.516160+00:00,201,49.777,
2026-09-08T19:39:28.521560+00:00,201,45.673,
2026-09-08T19:39:28.520835+00:00,201,47.502,
2026-09-08T19:39:28.523383+00:00,201,46.068,
2026-09-08T19:39:28.525165+00:00,201,45.297,
2026-09-08T19:39:28.516946+00:00,201,56.553,
2026-09-08T19:39:28.530112+00:00,201,44.574,
2026-09-08T19:39:28.526941+00:00,201,53.951,
2026-09-08T19:39:28.535033+00:00,201,47.011,
2026-09-08T19:39:28.539897+00:00,201,43.386,
2026-09-08T19:39:28.547484+00:00,201,43.28,
2026-09-08T19:39:28.554961+00:00,201,49.014,
2026-09-08T19:39:28.564497+00:00,201,48.871,
2026-09-08T19:39:28.577971+00:00,201,38.253,
2026-09-08T19:39:28.582049+00:00,201,37.744,
2026-09-08T19:39:28.552985+00:00,201,74.073,
2026-09-08T19:39:28.590771+00:00,201,42.996,
2026-09-08T19:39:28.538211+00:00,201,102.115,
2026-09-08T19:39:28.603983+00:00,201,39.3,
2026-09-08T19:39:28.567239+00:00,201,81.441,
2026-09-08T19:39:28.551930+00:00,201,101.444,
2026-09-08T19:39:28.534283+00:00,201,129.693,
2026-09-08T19:39:28.619800+00:00,201,45.918,
2026-09-08T19:39:28.627064+00:00,201,47.853,
2026-09-08T19:39:28.633773+00:00,201,44.616,
2026-09-08T19:39:28.543421+00:00,201,139.719,
2026-09-08T19:39:28.643291+00:00,201,43.51,
2026-09-08T19:39:28.648687+00:00,201,41.871,
2026-09-08T19:39:28.653383+00:00,201,47.747,
2026-09-08T19:39:28.556668+00:00,201,152.234,
2026-09-08T19:39:28.663984+00:00,201,46.141,
2026-09-08T19:39:28.665728+00:00,201,46.178,
2026-09-08T19:39:28.674926+00:00,201,42.354,
2026-09-08T19:39:28.678397+00:00,201,44.258,
2026-09-08T19:39:28.593850+00:00,201,132.836,
2026-09-08T19:39:28.686807+00:00,201,45.178,
2026-09-08T19:39:28.694727+00:00,201,47.096,
2026-09-08T19:39:28.701138+00:00,201,43.222,
2026-09-08T19:39:28.560651+00:00,201,192.214,
2026-09-08T19:39:28.528412+00:00,201,225.569,
2026-09-08T19:39:28.708909+00:00,201,46.162,
2026-09-08T19:39:28.710133+00:00,201,46.084,
2026-09-08T19:39:28.717291+00:00,201,46.123,
2026-09-08T19:39:28.722661+00:00,201,46.111,
2026-09-08T19:39:28.544719+00:00,201,227.451,
2026-09-08T19:39:28.555806+00:00,201,219.321,
2026-09-08T19:39:28.574697+00:00,201,211.123,
2026-09-08T19:39:28.741832+00:00,201,45.137,
2026-09-08T19:39:28.744367+00:00,201,46.653,
2026-09-08T19:39:28.731993+00:00,201,68.181,
2026-09-08T19:39:28.752871+00:00,201,49.48,
2026-09-08T19:39:28.763421+00:00,201,44.407,
2026-09-08T19:39:28.537162+00:00,201,274.784,
2026-09-08T19:39:28.756222+00:00,201,61.521,
2026-09-08T19:39:28.568347+00:00,201,261.451,
2026-09-08T19:39:28.791028+00:00,201,47.262,
2026-09-08T19:39:28.573504+00:00,201,269.257,
2026-09-08T19:39:28.800184+00:00,201,43.808,
2026-09-08T19:39:28.807837+00:00,201,43.119,
2026-09-08T19:39:28.548769+00:00,201,306.893,
2026-09-08T19:39:28.811953+00:00,201,47.466,
2026-09-08T19:39:28.775132+00:00,201,93.859,
2026-09-08T19:39:28.755079+00:00,201,115.116,
2026-09-08T19:39:28.796229+00:00,201,80.733,
2026-09-08T19:39:28.611476+00:00,201,266.467,
2026-09-08T19:39:28.815942+00:00,201,74.894,
2026-09-08T19:39:28.842766+00:00,201,49.89,
2026-09-08T19:39:28.850964+00:00,201,48.695,
2026-09-08T19:39:28.580898+00:00,201,322.122,
2026-09-08T19:39:28.855669+00:00,201,51.052,
2026-09-08T19:39:28.778949+00:00,201,135.543,
2026-09-08T19:39:28.583295+00:00,201,336.612,
2026-09-08T19:39:28.868998+00:00,201,54.547,
2026-09-08T19:39:28.876971+00:00,201,51.678,
2026-09-08T19:39:28.877952+00:00,201,54.037,
2026-09-08T19:39:28.726696+00:00,201,213.065,
2026-09-08T19:39:28.838298+00:00,201,102.547,
2026-09-08T19:39:28.890842+00:00,201,51.192,
2026-09-08T19:39:28.899665+00:00,201,50.071,
2026-09-08T19:39:28.903029+00:00,201,51.652,
2026-09-08T19:39:28.640337+00:00,201,322.559,
2026-09-08T19:39:28.785827+00:00,201,178.728,
2026-09-08T19:39:28.565946+00:00,201,408.919,
2026-09-08T19:39:28.570468+00:00,201,413.339,
2026-09-08T19:39:28.936156+00:00,201,50.905,
2026-09-08T19:39:28.940850+00:00,201,53.918,
2026-09-08T19:39:28.772176+00:00,201,228.402,
2026-09-08T19:39:28.949745+00:00,201,51.863,
2026-09-08T19:39:28.677213+00:00,201,325.459,
2026-09-08T19:39:28.768777+00:00,201,241.405,
2026-09-08T19:39:28.962905+00:00,201,48.397,
2026-09-08T19:39:28.557575+00:00,201,458.478,
2026-09-08T19:39:28.817748+00:00,201,204.695,
2026-09-08T19:39:28.974875+00:00,201,54.209,
2026-09-08T19:39:28.983816+00:00,201,52.728,
2026-09-08T19:39:28.843998+00:00,201,198.434,
2026-09-08T19:39:28.753987+00:00,201,297.11,
2026-09-08T19:39:29.001616+00:00,201,50.782,
2026-09-08T19:39:29.002679+00:00,201,51.33,
2026-09-08T19:39:28.656525+00:00,201,401.992,
2026-09-08T19:39:28.928657+00:00,201,131.906,
2026-09-08T19:39:28.835410+00:00,201,232.739,
2026-09-08T19:39:28.919915+00:00,201,152.293,
2026-09-08T19:39:28.559601+00:00,201,513.652,
2026-09-08T19:39:28.939769+00:00,201,145.356,
2026-09-08T19:39:29.022448+00:00,201,73.164,
2026-09-08T19:39:29.042439+00:00,201,57.651,
2026-09-08T19:39:28.829805+00:00,201,274.622,
2026-09-08T19:39:29.051102+00:00,201,54.408,
2026-09-08T19:39:29.052402+00:00,201,54.241,
2026-09-08T19:39:28.870201+00:00,201,237.823,
2026-09-08T19:39:29.060574+00:00,201,48.526,
2026-09-08T19:39:28.923552+00:00,201,189.653,
2026-09-08T19:39:28.532062+00:00,201,591.287,
2026-09-08T19:39:28.856318+00:00,201,271.598,
2026-09-08T19:39:28.906727+00:00,201,223.752,
2026-09-08T19:39:28.616230+00:00,201,531.229,
2026-09-08T19:39:29.018829+00:00,201,134.238,
2026-09-08T19:39:28.964563+00:00,201,189.914,
2026-09-08T19:39:28.997096+00:00,201,158.428,
2026-09-08T19:39:29.059221+00:00,201,97.734,
2026-09-08T19:39:29.106649+00:00,201,54.403,
2026-09-08T19:39:29.105517+00:00,201,56.688,
2026-09-08T19:39:29.117348+00:00,201,55.48,
2026-09-08T19:39:28.931995+00:00,201,242.044,
2026-09-08T19:39:29.000585+00:00,201,174.542,
2026-09-08T19:39:28.892663+00:00,201,285.163,
2026-09-08T19:39:29.130485+00:00,201,51.223,
2026-09-08T19:39:28.895353+00:00,201,296.876,
2026-09-08T19:39:29.095620+00:00,201,101.801,
2026-09-08T19:39:29.108030+00:00,201,92.616,
2026-09-08T19:39:29.153075+00:00,201,55.081,
2026-09-08T19:39:29.109105+00:00,201,107.108,
2026-09-08T19:39:28.954690+00:00,201,263.549,
2026-09-08T19:39:28.802358+00:00,201,421.0,
2026-09-08T19:39:29.174045+00:00,201,53.711,
2026-09-08T19:39:29.036553+00:00,201,200.052,
2026-09-08T19:39:28.994773+00:00,201,244.11,
2026-09-08T19:39:29.113212+00:00,201,130.409,
2026-09-08T19:39:29.029094+00:00,201,215.968,
2026-09-08T19:39:28.942041+00:00,201,313.728,
2026-09-08T19:39:29.100097+00:00,201,160.118,
2026-09-08T19:39:29.072217+00:00,201,190.7,
2026-09-08T19:39:28.569461+00:00,201,700.578,
2026-09-08T19:39:29.223366+00:00,201,52.626,
2026-09-08T19:39:29.181713+00:00,201,95.258,
2026-09-08T19:39:28.760372+00:00,201,526.206,
2026-09-08T19:39:28.959094+00:00,201,330.518,
2026-09-08T19:39:29.068159+00:00,201,225.474,
2026-09-08T19:39:28.734793+00:00,201,565.298,
2026-09-08T19:39:29.208164+00:00,201,98.064,
2026-09-08T19:39:29.255776+00:00,201,53.075,
2026-09-08T19:39:28.718241+00:00,201,599.524,
2026-09-08T19:39:29.155531+00:00,201,165.418,
2026-09-08T19:39:28.711912+00:00,201,610.798,
2026-09-08T19:39:29.275999+00:00,201,54.047,
2026-09-08T19:39:29.237793+00:00,201,97.936,
2026-09-08T19:39:29.286585+00:00,201,52.343,
2026-09-08T19:39:28.915569+00:00,201,426.011,
2026-09-08T19:39:29.227762+00:00,201,122.086,
2026-09-08T19:39:29.123362+00:00,201,227.531,
2026-09-08T19:39:29.163018+00:00,201,192.629,
2026-09-08T19:39:29.308857+00:00,201,55.191,
2026-09-08T19:39:29.317772+00:00,201,48.281,
2026-09-08T19:39:29.216219+00:00,201,151.947,
2026-09-08T19:39:29.245068+00:00,201,131.062,
2026-09-08T19:39:28.878557+00:00,201,503.388,
2026-09-08T19:39:29.262924+00:00,201,121.509,
2026-09-08T19:39:29.335735+00:00,201,49.904,
2026-09-08T19:39:29.219420+00:00,201,173.594,
2026-09-08T19:39:29.161057+00:00,201,236.738,
2026-09-08T19:39:29.180481+00:00,201,223.306,
2026-09-08T19:39:29.172837+00:00,201,232.384,
2026-09-08T19:39:29.096524+00:00,201,319.86,
2026-09-08T19:39:29.368175+00:00,201,51.279,
2026-09-08T19:39:28.613376+00:00,201,814.569,
2026-09-08T19:39:29.338934+00:00,201,96.494,
2026-09-08T19:39:29.381952+00:00,201,57.295,
2026-09-08T19:39:29.073259+00:00,201,374.587,
2026-09-08T19:39:29.360612+00:00,201,92.667,
2026-09-08T19:39:29.175134+00:00,201,280.585,
2026-09-08T19:39:29.336542+00:00,201,120.801,
2026-09-08T19:39:29.403794+00:00,201,55.968,
2026-09-08T19:39:29.405230+00:00,201,60.205,
2026-09-08T19:39:29.416391+00:00,201,54.936,
2026-09-08T19:39:29.010189+00:00,201,462.855,
2026-09-08T19:39:29.341587+00:00,201,140.83,
2026-09-08T19:39:29.156960+00:00,201,337.986,
2026-09-08T19:39:29.435433+00:00,201,61.314,
2026-09-08T19:39:28.683147+00:00,201,829.476,
2026-09-08T19:39:29.447852+00:00,201,69.768,
2026-09-08T19:39:29.306236+00:00,201,213.588,
2026-09-08T19:39:29.453286+00:00,201,67.462,
2026-09-08T19:39:29.320956+00:00,201,202.855,
2026-09-08T19:39:29.465440+00:00,201,64.53,
2026-09-08T19:39:29.471334+00:00,201,59.814,
2026-09-08T19:39:29.218248+00:00,201,318.079,
2026-09-08T19:39:29.481329+00:00,201,67.508,
2026-09-08T19:39:29.473054+00:00,201,80.725,
2026-09-08T19:39:29.011310+00:00,201,549.504,
2026-09-08T19:39:29.460858+00:00,201,103.539,
2026-09-08T19:39:29.393022+00:00,201,172.406,
2026-09-08T19:39:29.276976+00:00,201,294.666,
2026-09-08T19:39:29.366060+00:00,201,206.815,
2026-09-08T19:39:29.519831+00:00,201,58.413,
2026-09-08T19:39:29.260221+00:00,201,319.419,
2026-09-08T19:39:29.243628+00:00,201,336.967,
2026-09-08T19:39:29.379684+00:00,201,205.698,
2026-09-08T19:39:29.419459+00:00,201,172.338,
2026-09-08T19:39:29.289619+00:00,201,307.449,
2026-09-08T19:39:29.104434+00:00,201,499.891,
2026-09-08T19:39:29.385646+00:00,201,226.646,
2026-09-08T19:39:29.553784+00:00,201,62.479,
2026-09-08T19:39:29.270046+00:00,201,354.118,
2026-09-08T19:39:29.482423+00:00,201,143.427,
2026-09-08T19:39:29.127921+00:00,201,499.996,
2026-09-08T19:39:29.571647+00:00,201,60.676,
2026-09-08T19:39:29.397802+00:00,201,237.227,
2026-09-08T19:39:28.636307+00:00,201,1003.518,
2026-09-08T19:39:29.585387+00:00,201,59.323,
2026-09-08T19:39:29.238892+00:00,201,407.381,
2026-09-08T19:39:29.364054+00:00,201,290.633,
2026-09-08T19:39:28.859424+00:00,201,797.226,
2026-09-08T19:39:29.350899+00:00,201,312.153,
2026-09-08T19:39:28.786977+00:00,201,877.58,
2026-09-08T19:39:29.496753+00:00,201,169.743,
2026-09-08T19:39:29.281783+00:00,201,392.229,
2026-09-08T19:39:29.624172+00:00,201,55.045,
2026-09-08T19:39:29.572881+00:00,201,107.498,
2026-09-08T19:39:29.523817+00:00,201,159.345,
2026-09-08T19:39:29.578249+00:00,201,112.177,
2026-09-08T19:39:29.162211+00:00,201,538.964,
2026-09-08T19:39:29.300105+00:00,201,403.034,
2026-09-08T19:39:29.399250+00:00,201,305.871,
2026-09-08T19:39:29.521854+00:00,201,190.586,
2026-09-08T19:39:29.597074+00:00,201,121.055,
2026-09-08T19:39:29.322718+00:00,201,400.568,
2026-09-08T19:39:29.536335+00:00,201,194.313,
2026-09-08T19:39:29.376136+00:00,201,356.67,
2026-09-08T19:39:29.674019+00:00,201,63.108,
2026-09-08T19:39:29.679224+00:00,201,58.999,
2026-09-08T19:39:29.660573+00:00,201,90.897,
2026-09-08T19:39:29.494952+00:00,201,259.975,
2026-09-08T19:39:29.330052+00:00,201,426.471,
2026-09-08T19:39:29.457348+00:00,201,302.929,
2026-09-08T19:39:29.565437+00:00,201,201.377,
2026-09-08T19:39:29.293641+00:00,201,475.364,
2026-09-08T19:39:29.236613+00:00,201,543.03,
2026-09-08T19:39:29.529976+00:00,201,252.781,
2026-09-08T19:39:29.581404+00:00,201,203.35,
2026-09-08T19:39:29.016059+00:00,201,778.371,
2026-09-08T19:39:29.627924+00:00,201,175.159,
2026-09-08T19:39:28.914500+00:00,201,889.937,
2026-09-08T19:39:29.439251+00:00,201,370.618,
2026-09-08T19:39:29.499926+00:00,201,319.286,
2026-09-08T19:39:29.656658+00:00,201,167.521,
2026-09-08T19:39:29.579646+00:00,201,245.779,
2026-09-08T19:39:29.766819+00:00,201,59.897,
2026-09-08T19:39:29.705127+00:00,201,124.981,
2026-09-08T19:39:29.776981+00:00,201,56.461,
2026-09-08T19:39:29.600273+00:00,201,235.378,
2026-09-08T19:39:29.192235+00:00,201,655.888,
2026-09-08T19:39:29.718133+00:00,201,134.605,
2026-09-08T19:39:29.580601+00:00,201,275.393,
2026-09-08T19:39:29.355654+00:00,201,505.641,
2026-09-08T19:39:29.612300+00:00,201,252.953,
2026-09-08T19:39:29.803089+00:00,201,64.063,
2026-09-08T19:39:29.664564+00:00,201,215.433,
2026-09-08T19:39:29.756531+00:00,201,126.038,
2026-09-08T19:39:29.819219+00:00,201,68.245,
2026-09-08T19:39:29.824185+00:00,201,67.784,
2026-09-08T19:39:29.835657+00:00,201,58.398,
2026-09-08T19:39:29.604334+00:00,201,291.29,
2026-09-08T19:39:29.779653+00:00,201,123.23,
2026-09-08T19:39:29.639836+00:00,201,265.868,
2026-09-08T19:39:29.256980+00:00,201,650.233,
2026-09-08T19:39:29.441045+00:00,201,498.342,
2026-09-08T19:39:29.558943+00:00,201,383.612,
2026-09-08T19:39:29.761501+00:00,201,184.73,
2026-09-08T19:39:29.784759+00:00,201,167.371,
2026-09-08T19:39:29.701181+00:00,201,255.118,
2026-09-08T19:39:29.760282+00:00,201,197.369,
2026-09-08T19:39:29.737133+00:00,201,222.305,
