timestamp_iso,status_code,latency_ms,error
2026-09-08T19:23:16.739994+00:00,201,20.799,
2026-09-08T19:23:16.734928+00:00,201,26.791,
2026-09-08T19:23:16.743808+00:00,201,20.147,
2026-09-08T19:23:16.747393+00:00,201,20.415,
2026-09-08T19:23:16.748409+00:00,201,20.81,
2026-09-08T19:23:16.750629+00:00,201,19.97,
2026-09-08T19:23:16.749644+00:00,201,21.676,
2026-09-08T19:23:16.756008+00:00,201,20.834,
2026-09-08T19:23:16.756936+00:00,201,20.39,
2026-09-08T19:23:16.759844+00:00,201,22.215,
2026-09-08T19:23:16.761725+00:00,201,21.417,
2026-09-08T19:23:16.760801+00:00,201,22.801,
2026-09-08T19:23:16.763961+00:00,201,21.246,
2026-09-08T19:23:16.767828+00:00,201,22.739,
2026-09-08T19:23:16.769230+00:00,201,22.414,
2026-09-08T19:23:16.770612+00:00,201,22.092,
2026-09-08T19:23:16.771327+00:00,201,27.602,
2026-09-08T19:23:16.776849+00:00,201,22.982,
2026-09-08T19:23:16.775655+00:00,201,24.918,
2026-09-08T19:23:16.777332+00:00,201,24.03,
2026-09-08T19:23:16.783149+00:00,201,21.931,
2026-09-08T19:23:16.782070+00:00,201,24.074,
2026-09-08T19:23:16.783608+00:00,201,23.293,
2026-09-08T19:23:16.785213+00:00,201,22.447,
2026-09-08T19:23:16.790576+00:00,201,21.304,
2026-09-08T19:23:16.791650+00:00,201,21.183,
2026-09-08T19:23:16.792709+00:00,201,20.865,
2026-09-08T19:23:16.798936+00:00,201,21.939,
2026-09-08T19:23:16.799836+00:00,201,22.025,
2026-09-08T19:23:16.800581+00:00,201,22.0,
2026-09-08T19:23:16.801367+00:00,201,22.011,
2026-09-08T19:23:16.805086+00:00,201,22.775,
2026-09-08T19:23:16.806151+00:00,201,23.048,
2026-09-08T19:23:16.806906+00:00,201,23.214,
2026-09-08T19:23:16.807666+00:00,201,23.336,
2026-09-08T19:23:16.811887+00:00,201,22.706,
2026-09-08T19:23:16.812839+00:00,201,22.515,
2026-09-08T19:23:16.813580+00:00,201,22.612,
2026-09-08T19:23:16.822586+00:00,201,21.678,
2026-09-08T19:23:16.823383+00:00,201,21.938,
2026-09-08T19:23:16.820890+00:00,201,25.412,
2026-09-08T19:23:16.821866+00:00,201,25.194,
2026-09-08T19:23:16.825666+00:00,201,24.817,
2026-09-08T19:23:16.827870+00:00,201,23.52,
2026-09-08T19:23:16.829204+00:00,201,24.593,
2026-09-08T19:23:16.830125+00:00,201,24.636,
2026-09-08T19:23:16.834602+00:00,201,24.065,
2026-09-08T19:23:16.835359+00:00,201,24.321,
2026-09-08T19:23:16.836197+00:00,201,24.295,
2026-09-08T19:23:16.831006+00:00,201,30.527,
2026-09-08T19:23:16.844270+00:00,201,22.856,
2026-09-08T19:23:16.846316+00:00,201,21.896,
2026-09-08T19:23:16.845325+00:00,201,23.94,
2026-09-08T19:23:16.847067+00:00,201,23.188,
2026-09-08T19:23:16.850503+00:00,201,23.065,
2026-09-08T19:23:16.851401+00:00,201,23.11,
2026-09-08T19:23:16.854766+00:00,201,22.198,
2026-09-08T19:23:16.853804+00:00,201,23.966,
2026-09-08T19:23:16.858684+00:00,201,24.405,
2026-09-08T19:23:16.860498+00:00,201,23.63,
2026-09-08T19:23:16.861539+00:00,201,23.151,
2026-09-08T19:23:16.859686+00:00,201,25.82,
2026-09-08T19:23:16.867135+00:00,201,23.048,
2026-09-08T19:23:16.868218+00:00,201,23.354,
2026-09-08T19:23:16.869271+00:00,201,23.875,
2026-09-08T19:23:16.870259+00:00,201,23.636,
2026-09-08T19:23:16.874523+00:00,201,22.773,
2026-09-08T19:23:16.873574+00:00,201,24.894,
2026-09-08T19:23:16.876970+00:00,201,23.156,
2026-09-08T19:23:16.877777+00:00,201,23.515,
2026-09-08T19:23:16.875600+00:00,201,26.43,
2026-09-08T19:23:16.883098+00:00,201,23.312,
2026-09-08T19:23:16.884134+00:00,201,24.806,
2026-09-08T19:23:16.885511+00:00,201,24.603,
2026-09-08T19:23:16.884696+00:00,201,25.859,
2026-09-08T19:23:16.890192+00:00,201,23.205,
2026-09-08T19:23:16.891578+00:00,201,22.698,
2026-09-08T19:23:16.893150+00:00,201,24.094,
2026-09-08T19:23:16.893901+00:00,201,24.145,
2026-09-08T19:23:16.897302+00:00,201,24.222,
2026-09-08T19:23:16.900131+00:00,201,22.892,
2026-09-08T19:23:16.898476+00:00,201,25.458,
2026-09-08T19:23:16.901296+00:00,201,24.735,
2026-09-08T19:23:16.902036+00:00,201,26.642,
2026-09-08T19:23:16.906418+00:00,201,25.403,
2026-09-08T19:23:16.908946+00:00,201,27.967,
2026-09-08T19:23:16.910119+00:00,201,28.051,
2026-09-08T19:23:16.910560+00:00,201,28.849,
2026-09-08T19:23:16.914282+00:00,201,26.691,
2026-09-08T19:23:16.913404+00:00,201,29.59,
2026-09-08T19:23:16.917251+00:00,201,27.454,
2026-09-08T19:23:16.918051+00:00,201,28.492,
2026-09-08T19:23:16.921532+00:00,201,28.137,
2026-09-08T19:23:16.923030+00:00,201,27.428,
2026-09-08T19:23:16.926041+00:00,201,28.701,
2026-09-08T19:23:16.928684+00:00,201,27.126,
2026-09-08T19:23:16.927601+00:00,201,29.25,
2026-09-08T19:23:16.923940+00:00,201,33.82,
2026-09-08T19:23:16.931829+00:00,201,26.949,
2026-09-08T19:23:16.936926+00:00,201,24.833,
2026-09-08T19:23:16.938176+00:00,201,26.101,
2026-09-08T19:23:16.939415+00:00,201,26.319,
2026-09-08T19:23:16.940987+00:00,201,27.056,
2026-09-08T19:23:16.943009+00:00,201,25.885,
2026-09-08T19:23:16.944712+00:00,201,25.191,
2026-09-08T19:23:16.946549+00:00,201,24.553,
2026-09-08T19:23:16.950465+00:00,201,24.86,
2026-09-08T19:23:16.949676+00:00,201,27.182,
2026-09-08T19:23:16.954754+00:00,201,25.674,
2026-09-08T19:23:16.955818+00:00,201,25.547,
2026-09-08T19:23:16.956869+00:00,201,26.769,
2026-09-08T19:23:16.957766+00:00,201,27.089,
2026-09-08T19:23:16.958784+00:00,201,27.116,
2026-09-08T19:23:16.961774+00:00,201,25.11,
2026-09-08T19:23:16.964284+00:00,201,24.232,
2026-09-08T19:23:16.965747+00:00,201,26.105,
2026-09-08T19:23:16.968909+00:00,201,24.934,
2026-09-08T19:23:16.968053+00:00,201,27.328,
2026-09-08T19:23:16.969911+00:00,201,26.067,
2026-09-08T19:23:16.971109+00:00,201,26.004,
2026-09-08T19:23:16.975330+00:00,201,24.826,
2026-09-08T19:23:16.976869+00:00,201,24.997,
2026-09-08T19:23:16.976182+00:00,201,26.892,
2026-09-08T19:23:16.980438+00:00,201,24.133,
2026-09-08T19:23:16.981372+00:00,201,23.987,
2026-09-08T19:23:16.983651+00:00,201,24.949,
2026-09-08T19:23:16.984863+00:00,201,26.568,
2026-09-08T19:23:16.986892+00:00,201,25.861,
2026-09-08T19:23:16.988524+00:00,201,24.771,
2026-09-08T19:23:16.985906+00:00,201,28.189,
2026-09-08T19:23:16.991871+00:00,201,28.074,
2026-09-08T19:23:16.993855+00:00,201,27.377,
2026-09-08T19:23:16.995389+00:00,201,26.796,
2026-09-08T19:23:16.997120+00:00,201,25.942,
2026-09-08T19:23:16.995987+00:00,201,27.858,
2026-09-08T19:23:17.000165+00:00,201,24.906,
2026-09-08T19:23:17.001886+00:00,201,24.784,
2026-09-08T19:23:17.003079+00:00,201,24.679,
2026-09-08T19:23:17.005375+00:00,201,24.945,
2026-09-08T19:23:17.004578+00:00,201,26.565,
2026-09-08T19:23:17.008608+00:00,201,25.963,
2026-09-08T19:23:17.011444+00:00,201,25.677,
2026-09-08T19:23:17.012774+00:00,201,25.465,
2026-09-08T19:23:17.013300+00:00,201,25.739,
2026-09-08T19:23:17.014101+00:00,201,25.741,
2026-09-08T19:23:17.019957+00:00,201,26.087,
2026-09-08T19:23:17.022190+00:00,201,25.525,
2026-09-08T19:23:17.021239+00:00,201,27.64,
2026-09-08T19:23:17.023856+00:00,201,26.319,
2026-09-08T19:23:17.023067+00:00,201,27.925,
2026-09-08T19:23:17.025080+00:00,201,27.121,
2026-09-08T19:23:17.026677+00:00,201,27.374,
2026-09-08T19:23:17.027764+00:00,201,28.736,
2026-09-08T19:23:17.026009+00:00,201,32.461,
2026-09-08T19:23:17.031149+00:00,201,30.193,
2026-09-08T19:23:17.030327+00:00,201,32.64,
2026-09-08T19:23:17.034578+00:00,201,31.618,
2026-09-08T19:23:17.037141+00:00,201,32.598,
2026-09-08T19:23:17.038251+00:00,201,32.693,
2026-09-08T19:23:17.039044+00:00,201,33.445,
2026-09-08T19:23:17.039848+00:00,201,33.88,
2026-09-08T19:23:17.046052+00:00,201,33.341,
2026-09-08T19:23:17.048886+00:00,201,31.517,
2026-09-08T19:23:17.047721+00:00,201,33.199,
2026-09-08T19:23:17.050179+00:00,201,33.04,
2026-09-08T19:23:17.056507+00:00,201,28.73,
2026-09-08T19:23:17.052211+00:00,201,33.809,
2026-09-08T19:23:17.058477+00:00,201,28.696,
2026-09-08T19:23:17.054057+00:00,201,33.712,
2026-09-08T19:23:17.050997+00:00,201,37.754,
2026-09-08T19:23:17.061349+00:00,201,31.04,
2026-09-08T19:23:17.062974+00:00,201,30.945,
2026-09-08T19:23:17.066205+00:00,201,28.506,
2026-09-08T19:23:17.069752+00:00,201,27.031,
2026-09-08T19:23:17.070956+00:00,201,27.056,
2026-09-08T19:23:17.073735+00:00,201,25.297,
2026-09-08T19:23:17.072495+00:00,201,27.467,
2026-09-08T19:23:17.075739+00:00,201,27.917,
2026-09-08T19:23:17.079402+00:00,201,26.841,
2026-09-08T19:23:17.080410+00:00,201,26.9,
2026-09-08T19:23:17.080927+00:00,201,27.371,
2026-09-08T19:23:17.083226+00:00,201,26.081,
2026-09-08T19:23:17.085246+00:00,201,28.977,
2026-09-08T19:23:17.087775+00:00,201,29.19,
2026-09-08T19:23:17.088757+00:00,201,29.558,
2026-09-08T19:23:17.086031+00:00,201,32.872,
2026-09-08T19:23:17.087182+00:00,201,33.211,
2026-09-08T19:23:17.092398+00:00,201,30.36,
2026-09-08T19:23:17.093926+00:00,201,29.464,
2026-09-08T19:23:17.094717+00:00,201,30.076,
2026-09-08T19:23:17.096798+00:00,201,30.373,
2026-09-08T19:23:17.099040+00:00,201,30.008,
2026-09-08T19:23:17.098024+00:00,201,32.042,
2026-09-08T19:23:17.099970+00:00,201,30.877,
2026-09-08T19:23:17.103708+00:00,201,30.656,
2026-09-08T19:23:17.106251+00:00,201,32.915,
2026-09-08T19:23:17.107317+00:00,201,33.642,
2026-09-08T19:23:17.108304+00:00,201,38.922,
2026-09-08T19:23:17.109318+00:00,201,40.166,
2026-09-08T19:23:17.114237+00:00,201,44.311,
2026-09-08T19:23:17.116972+00:00,201,43.947,
2026-09-08T19:23:17.118321+00:00,201,45.593,
2026-09-08T19:23:17.120399+00:00,201,44.836,
2026-09-08T19:23:17.118908+00:00,201,48.701,
2026-09-08T19:23:17.122766+00:00,201,48.022,
2026-09-08T19:23:17.124798+00:00,201,47.366,
2026-09-08T19:23:17.123397+00:00,201,50.777,
2026-09-08T19:23:17.126048+00:00,201,52.728,
2026-09-08T19:23:17.127185+00:00,201,52.727,
2026-09-08T19:23:17.134378+00:00,201,47.521,
2026-09-08T19:23:17.130852+00:00,201,51.913,
2026-09-08T19:23:17.130073+00:00,201,53.682,
2026-09-08T19:23:17.129059+00:00,201,56.628,
2026-09-08T19:23:17.139177+00:00,201,48.412,
2026-09-08T19:23:17.140969+00:00,201,47.582,
2026-09-08T19:23:17.149496+00:00,201,43.126,
2026-09-08T19:23:17.147234+00:00,201,46.562,
2026-09-08T19:23:17.158564+00:00,201,38.251,
2026-09-08T19:23:17.165244+00:00,201,33.614,
2026-09-08T19:23:17.160928+00:00,201,38.85,
2026-09-08T19:23:17.163923+00:00,201,37.366,
2026-09-08T19:23:17.167619+00:00,201,35.128,
2026-09-08T19:23:17.172171+00:00,201,33.334,
2026-09-08T19:23:17.170796+00:00,201,36.399,
2026-09-08T19:23:17.174182+00:00,201,34.71,
2026-09-08T19:23:17.175829+00:00,201,37.248,
2026-09-08T19:23:17.183768+00:00,201,36.888,
2026-09-08T19:23:17.178783+00:00,201,44.579,
2026-09-08T19:23:17.182773+00:00,201,41.933,
2026-09-08T19:23:17.179921+00:00,201,46.182,
2026-09-08T19:23:17.188563+00:00,201,38.738,
2026-09-08T19:23:17.185696+00:00,201,53.285,
2026-09-08T19:23:17.181913+00:00,201,59.349,
2026-09-08T19:23:17.187598+00:00,201,54.619,
2026-09-08T19:23:17.192638+00:00,201,50.265,
2026-09-08T19:23:17.193807+00:00,201,50.109,
2026-09-08T19:23:17.196830+00:00,201,49.275,
2026-09-08T19:23:17.198896+00:00,201,49.931,
2026-09-08T19:23:17.201299+00:00,201,49.586,
2026-09-08T19:23:17.202762+00:00,201,49.208,
2026-09-08T19:23:17.207204+00:00,201,47.764,
2026-09-08T19:23:17.208901+00:00,201,46.939,
2026-09-08T19:23:17.199788+00:00,201,57.001,
2026-09-08T19:23:17.205520+00:00,201,52.19,
2026-09-08T19:23:17.213090+00:00,201,49.459,
2026-09-08T19:23:17.220675+00:00,201,46.082,
2026-09-08T19:23:17.223382+00:00,201,45.983,
2026-09-08T19:23:17.224716+00:00,201,46.049,
2026-09-08T19:23:17.238991+00:00,201,36.382,
2026-09-08T19:23:17.227311+00:00,201,49.308,
2026-09-08T19:23:17.242225+00:00,201,38.069,
2026-09-08T19:23:17.241278+00:00,201,40.211,
2026-09-08T19:23:17.248838+00:00,201,38.518,
2026-09-08T19:23:17.242914+00:00,201,45.409,
2026-09-08T19:23:17.250894+00:00,201,39.431,
2026-09-08T19:23:17.256796+00:00,201,36.615,
2026-09-08T19:23:17.266779+00:00,201,30.575,
2026-09-08T19:23:17.226113+00:00,201,72.477,
2026-09-08T19:23:17.257727+00:00,201,47.575,
2026-09-08T19:23:17.275388+00:00,201,31.016,
2026-09-08T19:23:17.280302+00:00,201,32.218,
2026-09-08T19:23:17.246117+00:00,201,70.443,
2026-09-08T19:23:17.287368+00:00,201,29.958,
2026-09-08T19:23:17.290333+00:00,201,29.048,
2026-09-08T19:23:17.293416+00:00,201,29.073,
2026-09-08T19:23:17.297363+00:00,201,27.303,
2026-09-08T19:23:17.288329+00:00,201,40.031,
2026-09-08T19:23:17.228362+00:00,201,108.279,
2026-09-08T19:23:17.305310+00:00,201,32.605,
2026-09-08T19:23:17.306413+00:00,201,32.489,
2026-09-08T19:23:17.270776+00:00,201,73.307,
2026-09-08T19:23:17.312528+00:00,201,32.481,
2026-09-08T19:23:17.269401+00:00,201,79.92,
2026-09-08T19:23:17.316573+00:00,201,33.41,
2026-09-08T19:23:17.317334+00:00,201,33.351,
2026-09-08T19:23:17.319388+00:00,201,33.645,
2026-09-08T19:23:17.322495+00:00,201,32.219,
2026-09-08T19:23:17.282156+00:00,201,73.138,
2026-09-08T19:23:17.262582+00:00,201,95.032,
2026-09-08T19:23:17.254979+00:00,201,110.278,
2026-09-08T19:23:17.338909+00:00,201,30.403,
2026-09-08T19:23:17.337923+00:00,201,32.979,
2026-09-08T19:23:17.336650+00:00,201,35.123,
2026-09-08T19:23:17.255848+00:00,201,121.221,
2026-09-08T19:23:17.344092+00:00,201,36.421,
2026-09-08T19:23:17.345019+00:00,201,39.265,
2026-09-08T19:23:17.349992+00:00,201,38.926,
2026-09-08T19:23:17.276627+00:00,201,113.121,
2026-09-08T19:23:17.349330+00:00,201,43.43,
2026-09-08T19:23:17.350690+00:00,201,43.759,
2026-09-08T19:23:17.353039+00:00,201,44.144,
2026-09-08T19:23:17.357631+00:00,201,40.704,
2026-09-08T19:23:17.354720+00:00,201,46.086,
2026-09-08T19:23:17.298612+00:00,201,103.932,
2026-09-08T19:23:17.355299+00:00,201,49.547,
2026-09-08T19:23:17.365267+00:00,201,40.305,
2026-09-08T19:23:17.369320+00:00,201,36.979,
2026-09-08T19:23:17.324674+00:00,201,83.883,
2026-09-08T19:23:17.328368+00:00,201,81.48,
2026-09-08T19:23:17.371782+00:00,201,39.901,
2026-09-08T19:23:17.380524+00:00,201,32.922,
2026-09-08T19:23:17.384292+00:00,201,31.495,
2026-09-08T19:23:17.243931+00:00,201,177.774,
2026-09-08T19:23:17.388924+00:00,201,35.025,
2026-09-08T19:23:17.394456+00:00,201,32.554,
2026-09-08T19:23:17.397194+00:00,201,34.603,
2026-09-08T19:23:17.398357+00:00,201,36.93,
2026-09-08T19:23:17.400811+00:00,201,38.399,
2026-09-08T19:23:17.404852+00:00,201,35.153,
2026-09-08T19:23:17.406307+00:00,201,35.794,
2026-09-08T19:23:17.409856+00:00,201,36.189,
2026-09-08T19:23:17.413468+00:00,201,33.396,
2026-09-08T19:23:17.415797+00:00,201,31.828,
2026-09-08T19:23:17.251977+00:00,201,198.343,
2026-09-08T19:23:17.389755+00:00,201,62.878,
2026-09-08T19:23:17.423958+00:00,201,29.573,
2026-09-08T19:23:17.427020+00:00,201,30.942,
2026-09-08T19:23:17.431807+00:00,201,31.58,
2026-09-08T19:23:17.435294+00:00,201,28.921,
2026-09-08T19:23:17.439217+00:00,201,30.773,
2026-09-08T19:23:17.408565+00:00,201,66.182,
2026-09-08T19:23:17.370910+00:00,201,107.11,
2026-09-08T19:23:17.442107+00:00,201,40.345,
2026-09-08T19:23:17.457971+00:00,201,29.964,
2026-09-08T19:23:17.421719+00:00,201,70.847,
2026-09-08T19:23:17.464223+00:00,201,31.411,
2026-09-08T19:23:17.463396+00:00,201,33.264,
2026-09-08T19:23:17.281503+00:00,201,218.934,
2026-09-08T19:23:17.469997+00:00,201,32.775,
2026-09-08T19:23:17.474754+00:00,201,30.149,
2026-09-08T19:23:17.405581+00:00,201,100.088,
2026-09-08T19:23:17.478027+00:00,201,30.919,
2026-09-08T19:23:17.482458+00:00,201,28.518,
2026-09-08T19:23:17.450329+00:00,201,65.615,
2026-09-08T19:23:17.487944+00:00,201,28.849,
2026-09-08T19:23:17.377077+00:00,201,146.367,
2026-09-08T19:23:17.492575+00:00,201,32.87,
2026-09-08T19:23:17.495639+00:00,201,32.17,
2026-09-08T19:23:17.500445+00:00,201,29.019,
2026-09-08T19:23:17.502779+00:00,201,29.572,
2026-09-08T19:23:17.446051+00:00,201,90.02,
2026-09-08T19:23:17.496668+00:00,201,44.34,
2026-09-08T19:23:17.505674+00:00,201,38.69,
2026-09-08T19:23:17.516800+00:00,201,28.423,
2026-09-08T19:23:17.385009+00:00,201,164.341,
2026-09-08T19:23:17.525451+00:00,201,30.161,
2026-09-08T19:23:17.392773+00:00,201,163.652,
2026-09-08T19:23:17.527815+00:00,201,30.65,
2026-09-08T19:23:17.532356+00:00,201,30.059,
2026-09-08T19:23:17.536078+00:00,201,29.169,
2026-09-08T19:23:17.523455+00:00,201,45.631,
2026-09-08T19:23:17.402555+00:00,201,169.688,
2026-09-08T19:23:17.432702+00:00,201,143.137,
2026-09-08T19:23:17.510982+00:00,201,70.912,
2026-09-08T19:23:17.515950+00:00,201,71.609,
2026-09-08T19:23:17.558471+00:00,201,31.226,
2026-09-08T19:23:17.562419+00:00,201,29.898,
2026-09-08T19:23:17.504909+00:00,201,91.147,
2026-09-08T19:23:17.549360+00:00,201,51.022,
2026-09-08T19:23:17.480374+00:00,201,123.713,
2026-09-08T19:23:17.579122+00:00,201,28.675,
2026-09-08T19:23:17.556435+00:00,201,59.097,
2026-09-08T19:23:17.589702+00:00,201,31.465,
2026-09-08T19:23:17.446869+00:00,201,174.958,
2026-09-08T19:23:17.592322+00:00,201,30.378,
2026-09-08T19:23:17.596062+00:00,201,30.139,
2026-09-08T19:23:17.600388+00:00,201,28.466,
2026-09-08T19:23:17.604093+00:00,201,29.39,
2026-09-08T19:23:17.607802+00:00,201,29.165,
2026-09-08T19:23:17.447631+00:00,201,192.499,
2026-09-08T19:23:17.615538+00:00,201,28.526,
2026-09-08T19:23:17.453537+00:00,201,199.977,
2026-09-08T19:23:17.621173+00:00,201,33.127,
2026-09-08T19:23:17.622705+00:00,201,32.432,
2026-09-08T19:23:17.626206+00:00,201,32.216,
2026-09-08T19:23:17.631045+00:00,201,29.693,
2026-09-08T19:23:17.587565+00:00,201,75.578,
2026-09-08T19:23:17.329151+00:00,201,340.256,
2026-09-08T19:23:17.440012+00:00,201,232.3,
2026-09-08T19:23:17.644072+00:00,201,31.099,
2026-09-08T19:23:17.508952+00:00,201,171.235,
2026-09-08T19:23:17.452640+00:00,201,233.335,
2026-09-08T19:23:17.655141+00:00,201,31.626,
2026-09-08T19:23:17.653520+00:00,201,34.029,
2026-09-08T19:23:17.654307+00:00,201,35.516,
2026-09-08T19:23:17.658428+00:00,201,35.293,
2026-09-08T19:23:17.663149+00:00,201,31.459,
2026-09-08T19:23:17.569093+00:00,201,128.668,
2026-09-08T19:23:17.660744+00:00,201,40.492,
2026-09-08T19:23:17.675177+00:00,201,30.255,
2026-09-08T19:23:17.628860+00:00,201,77.388,
2026-09-08T19:23:17.680194+00:00,201,31.7,
2026-09-08T19:23:17.541015+00:00,201,176.786,
2026-09-08T19:23:17.685983+00:00,201,32.775,
2026-09-08T19:23:17.686773+00:00,201,35.12,
2026-09-08T19:23:17.693728+00:00,201,31.933,
2026-09-08T19:23:17.672318+00:00,201,54.781,
2026-09-08T19:23:17.565253+00:00,201,168.662,
2026-09-08T19:23:17.689828+00:00,201,47.418,
2026-09-08T19:23:17.669414+00:00,201,73.714,
2026-09-08T19:23:17.711901+00:00,201,34.087,
2026-09-08T19:23:17.633489+00:00,201,118.013,
2026-09-08T19:23:17.721898+00:00,201,34.019,
2026-09-08T19:23:17.725668+00:00,201,36.834,
2026-09-08T19:23:17.733922+00:00,201,31.474,
