timestamp_iso,status_code,latency_ms,error
2026-09-07T00:10:04.204851+00:00,200,80.068,
2026-09-07T00:10:04.234594+00:00,200,51.991,
2026-09-07T00:10:04.242633+00:00,200,46.075,
2026-09-07T00:10:04.247206+00:00,200,58.064,
2026-09-07T00:10:04.272620+00:00,200,37.953,
2026-09-07T00:10:04.248016+00:00,200,67.935,
2026-09-07T00:10:04.245198+00:00,200,72.379,
2026-09-07T00:10:04.264653+00:00,200,57.995,
2026-09-07T00:10:04.280096+00:00,200,44.199,
2026-09-07T00:10:04.266238+00:00,200,59.529,
2026-09-07T00:10:04.278302+00:00,200,52.067,
2026-09-07T00:10:04.281814+00:00,200,50.462,
2026-09-07T00:10:04.283254+00:00,200,56.079,
2026-09-07T00:10:04.240165+00:00,200,102.73,
2026-09-07T00:10:04.284934+00:00,200,70.466,
2026-09-07T00:10:04.286600+00:00,200,79.658,
2026-09-07T00:10:04.310588+00:00,200,57.558,
2026-09-07T00:10:04.288721+00:00,200,81.513,
2026-09-07T00:10:04.317591+00:00,200,53.592,
2026-09-07T00:10:04.290113+00:00,200,83.055,
2026-09-07T00:10:04.305284+00:00,200,69.459,
2026-09-07T00:10:04.322665+00:00,200,54.585,
2026-09-07T00:10:04.315963+00:00,200,62.132,
2026-09-07T00:10:04.324308+00:00,200,66.323,
2026-09-07T00:10:04.325778+00:00,200,70.012,
2026-09-07T00:10:04.330384+00:00,200,74.151,
2026-09-07T00:10:04.342909+00:00,200,63.501,
2026-09-07T00:10:04.332290+00:00,200,76.086,
2026-09-07T00:10:04.368161+00:00,200,44.853,
2026-09-07T00:10:04.366272+00:00,200,54.551,
2026-09-07T00:10:04.340290+00:00,200,86.297,
2026-09-07T00:10:04.339354+00:00,200,93.662,
2026-09-07T00:10:04.355413+00:00,200,87.721,
2026-09-07T00:10:04.374759+00:00,200,72.455,
2026-09-07T00:10:04.373182+00:00,200,75.831,
2026-09-07T00:10:04.371196+00:00,200,79.401,
2026-09-07T00:10:04.377279+00:00,200,74.754,
2026-09-07T00:10:04.378109+00:00,200,76.294,
2026-09-07T00:10:04.390646+00:00,200,65.434,
2026-09-07T00:10:04.370247+00:00,200,87.726,
2026-09-07T00:10:04.395802+00:00,200,73.915,
2026-09-07T00:10:04.389682+00:00,200,81.849,
2026-09-07T00:10:04.406424+00:00,200,68.118,
2026-09-07T00:10:04.404551+00:00,200,74.95,
2026-09-07T00:10:04.420841+00:00,200,62.92,
2026-09-07T00:10:04.433032+00:00,200,52.509,
2026-09-07T00:10:04.408391+00:00,200,78.857,
2026-09-07T00:10:04.426604+00:00,200,63.824,
2026-09-07T00:10:04.413030+00:00,200,80.425,
2026-09-07T00:10:04.450609+00:00,200,57.182,
2026-09-07T00:10:04.443152+00:00,200,67.687,
2026-09-07T00:10:04.447227+00:00,200,66.86,
2026-09-07T00:10:04.439295+00:00,200,82.459,
2026-09-07T00:10:04.449027+00:00,200,74.398,
2026-09-07T00:10:04.456091+00:00,200,68.861,
2026-09-07T00:10:04.469734+00:00,200,58.46,
2026-09-07T00:10:04.457987+00:00,200,71.794,
2026-09-07T00:10:04.454416+00:00,200,78.998,
2026-09-07T00:10:04.452046+00:00,200,82.871,
2026-09-07T00:10:04.471548+00:00,200,74.636,
2026-09-07T00:10:04.485555+00:00,200,67.039,
2026-09-07T00:10:04.479516+00:00,200,75.734,
2026-09-07T00:10:04.490443+00:00,200,67.314,
2026-09-07T00:10:04.474558+00:00,200,84.039,
2026-09-07T00:10:04.487262+00:00,200,75.228,
2026-09-07T00:10:04.493468+00:00,200,77.908,
2026-09-07T00:10:04.483776+00:00,200,90.925,
2026-09-07T00:10:04.514102+00:00,200,64.048,
2026-09-07T00:10:04.488760+00:00,200,92.656,
2026-09-07T00:10:04.510854+00:00,200,73.973,
2026-09-07T00:10:04.507806+00:00,200,80.687,
2026-09-07T00:10:04.521774+00:00,200,68.356,
2026-09-07T00:10:04.524964+00:00,200,71.299,
2026-09-07T00:10:04.523439+00:00,200,74.956,
2026-09-07T00:10:04.528208+00:00,200,75.318,
2026-09-07T00:10:04.529795+00:00,200,76.611,
2026-09-07T00:10:04.539052+00:00,200,70.135,
2026-09-07T00:10:04.533427+00:00,200,84.406,
2026-09-07T00:10:04.546198+00:00,200,74.759,
2026-09-07T00:10:04.534929+00:00,200,95.531,
2026-09-07T00:10:04.558610+00:00,200,73.514,
2026-09-07T00:10:04.555264+00:00,200,78.518,
2026-09-07T00:10:04.552608+00:00,200,83.007,
2026-09-07T00:10:04.557770+00:00,200,82.816,
2026-09-07T00:10:04.562503+00:00,200,84.637,
2026-09-07T00:10:04.571390+00:00,200,77.353,
2026-09-07T00:10:04.584842+00:00,200,72.902,
2026-09-07T00:10:04.581429+00:00,200,77.971,
2026-09-07T00:10:04.574716+00:00,200,86.166,
2026-09-07T00:10:04.590707+00:00,200,74.737,
2026-09-07T00:10:04.588508+00:00,200,83.566,
2026-09-07T00:10:04.590144+00:00,200,83.708,
2026-09-07T00:10:04.603542+00:00,200,74.48,
2026-09-07T00:10:04.578164+00:00,200,103.396,
2026-09-07T00:10:04.598409+00:00,200,85.457,
2026-09-07T00:10:04.596276+00:00,200,89.349,
2026-09-07T00:10:04.617848+00:00,200,74.899,
2026-09-07T00:10:04.630473+00:00,200,73.954,
2026-09-07T00:10:04.620973+00:00,200,85.744,
2026-09-07T00:10:04.609203+00:00,200,99.096,
2026-09-07T00:10:04.633798+00:00,200,75.983,
2026-09-07T00:10:04.606416+00:00,200,105.142,
2026-09-07T00:10:04.632135+00:00,200,84.494,
2026-09-07T00:10:04.639679+00:00,200,78.645,
2026-09-07T00:10:04.635630+00:00,200,98.587,
2026-09-07T00:10:04.640600+00:00,200,95.329,
2026-09-07T00:10:04.660894+00:00,200,76.923,
2026-09-07T00:10:04.648757+00:00,200,90.712,
2026-09-07T00:10:04.659415+00:00,200,82.826,
2026-09-07T00:10:04.647157+00:00,200,103.066,
2026-09-07T00:10:04.665456+00:00,200,86.87,
2026-09-07T00:10:04.673864+00:00,200,80.207,
2026-09-07T00:10:04.657759+00:00,200,106.165,
2026-09-07T00:10:04.681574+00:00,200,85.812,
2026-09-07T00:10:04.683880+00:00,200,85.321,
2026-09-07T00:10:04.672090+00:00,200,99.858,
2026-09-07T00:10:04.689148+00:00,200,94.604,
2026-09-07T00:10:04.685641+00:00,200,99.656,
2026-09-07T00:10:04.692763+00:00,200,96.324,
2026-09-07T00:10:04.704441+00:00,200,87.02,
2026-09-07T00:10:04.706730+00:00,200,87.994,
2026-09-07T00:10:04.678037+00:00,200,119.547,
2026-09-07T00:10:04.711570+00:00,200,88.181,
2026-09-07T00:10:04.709794+00:00,200,95.41,
2026-09-07T00:10:04.708312+00:00,200,98.636,
2026-09-07T00:10:04.716642+00:00,200,94.159,
2026-09-07T00:10:04.735941+00:00,200,82.686,
2026-09-07T00:10:04.737828+00:00,200,82.622,
2026-09-07T00:10:04.740117+00:00,200,87.058,
2026-09-07T00:10:04.718339+00:00,200,111.887,
2026-09-07T00:10:04.734232+00:00,200,97.721,
2026-09-07T00:10:04.750239+00:00,200,92.233,
2026-09-07T00:10:04.739481+00:00,200,109.444,
2026-09-07T00:10:04.752339+00:00,200,98.174,
2026-09-07T00:10:04.754084+00:00,200,101.39,
2026-09-07T00:10:04.769214+00:00,200,88.04,
2026-09-07T00:10:04.742255+00:00,200,117.21,
2026-09-07T00:10:04.771964+00:00,200,89.117,
2026-09-07T00:10:04.763941+00:00,200,99.558,
2026-09-07T00:10:04.767401+00:00,200,97.793,
2026-09-07T00:10:04.791476+00:00,200,86.322,
2026-09-07T00:10:04.783769+00:00,200,97.419,
2026-09-07T00:10:04.785310+00:00,200,97.508,
2026-09-07T00:10:04.794739+00:00,200,92.283,
2026-09-07T00:10:04.789100+00:00,200,99.648,
2026-09-07T00:10:04.797597+00:00,200,104.011,
2026-09-07T00:10:04.799763+00:00,200,104.312,
2026-09-07T00:10:04.805218+00:00,200,100.752,
2026-09-07T00:10:04.806962+00:00,200,100.699,
2026-09-07T00:10:04.810814+00:00,200,99.358,
2026-09-07T00:10:04.820464+00:00,200,95.934,
2026-09-07T00:10:04.818643+00:00,200,100.337,
2026-09-07T00:10:04.830239+00:00,200,93.625,
2026-09-07T00:10:04.827188+00:00,200,105.798,
2026-09-07T00:10:04.790464+00:00,200,144.966,
2026-09-07T00:10:04.839241+00:00,200,97.981,
2026-09-07T00:10:04.848940+00:00,200,89.951,
2026-09-07T00:10:04.842487+00:00,200,99.036,
2026-09-07T00:10:04.855488+00:00,200,96.195,
2026-09-07T00:10:04.850525+00:00,200,103.063,
2026-09-07T00:10:04.857268+00:00,200,101.042,
2026-09-07T00:10:04.831968+00:00,200,129.04,
2026-09-07T00:10:04.859477+00:00,200,104.409,
2026-09-07T00:10:04.861095+00:00,200,112.624,
2026-09-07T00:10:04.865209+00:00,200,110.373,
2026-09-07T00:10:04.882829+00:00,200,95.653,
2026-09-07T00:10:04.877809+00:00,200,104.944,
2026-09-07T00:10:04.887035+00:00,200,97.622,
2026-09-07T00:10:04.881205+00:00,200,105.2,
2026-09-07T00:10:04.901620+00:00,200,93.364,
2026-09-07T00:10:04.888763+00:00,200,108.305,
2026-09-07T00:10:04.904087+00:00,200,101.462,
2026-09-07T00:10:04.905986+00:00,200,102.962,
2026-09-07T00:10:04.863514+00:00,200,153.015,
2026-09-07T00:10:04.918996+00:00,200,100.679,
2026-09-07T00:10:04.889584+00:00,200,131.681,
2026-09-07T00:10:04.907673+00:00,200,115.332,
2026-09-07T00:10:04.916412+00:00,200,108.283,
2026-09-07T00:10:04.910186+00:00,200,115.935,
2026-09-07T00:10:04.933003+00:00,200,98.583,
2026-09-07T00:10:04.935443+00:00,200,97.762,
2026-09-07T00:10:04.923881+00:00,200,112.208,
2026-09-07T00:10:04.941537+00:00,200,110.485,
2026-09-07T00:10:04.951699+00:00,200,101.961,
2026-09-07T00:10:04.937241+00:00,200,121.419,
2026-09-07T00:10:04.958325+00:00,200,103.581,
2026-09-07T00:10:04.961020+00:00,200,102.567,
2026-09-07T00:10:04.963901+00:00,200,101.298,
2026-09-07T00:10:04.953601+00:00,200,113.609,
2026-09-07T00:10:04.973733+00:00,200,103.776,
2026-09-07T00:10:04.939706+00:00,200,139.485,
2026-09-07T00:10:04.978496+00:00,200,111.0,
2026-09-07T00:10:04.975595+00:00,200,116.272,
2026-09-07T00:10:04.989261+00:00,200,106.668,
2026-09-07T00:10:04.984672+00:00,200,113.446,
2026-09-07T00:10:04.995001+00:00,200,105.275,
2026-09-07T00:10:04.938906+00:00,200,165.889,
2026-09-07T00:10:04.982770+00:00,200,123.562,
2026-09-07T00:10:04.997082+00:00,200,113.79,
2026-09-07T00:10:04.986420+00:00,200,125.951,
2026-09-07T00:10:05.019691+00:00,200,100.376,
2026-09-07T00:10:05.016544+00:00,200,105.216,
2026-09-07T00:10:05.008971+00:00,200,114.45,
2026-09-07T00:10:05.023018+00:00,200,112.9,
2026-09-07T00:10:05.024708+00:00,200,112.958,
2026-09-07T00:10:05.005564+00:00,200,133.712,
2026-09-07T00:10:05.026133+00:00,200,121.017,
2026-09-07T00:10:05.031601+00:00,200,117.414,
2026-09-07T00:10:05.021277+00:00,200,129.531,
2026-09-07T00:10:05.033218+00:00,200,119.171,
2026-09-07T00:10:05.039347+00:00,200,123.135,
2026-09-07T00:10:05.052035+00:00,200,114.305,
2026-09-07T00:10:05.036105+00:00,200,131.945,
2026-09-07T00:10:05.058675+00:00,200,111.319,
2026-09-07T00:10:05.053674+00:00,200,121.21,
2026-09-07T00:10:05.065213+00:00,200,113.382,
2026-09-07T00:10:05.061923+00:00,200,118.572,
2026-09-07T00:10:05.077525+00:00,200,109.717,
2026-09-07T00:10:05.063600+00:00,200,125.432,
2026-09-07T00:10:05.067223+00:00,200,135.422,
2026-09-07T00:10:05.095944+00:00,200,111.807,
2026-09-07T00:10:05.089510+00:00,200,119.887,
2026-09-07T00:10:05.079202+00:00,200,132.24,
2026-09-07T00:10:05.091882+00:00,200,121.133,
2026-09-07T00:10:05.090860+00:00,200,125.61,
2026-09-07T00:10:05.098131+00:00,200,119.944,
2026-09-07T00:10:05.106346+00:00,200,115.392,
2026-09-07T00:10:05.104810+00:00,200,122.252,
2026-09-07T00:10:05.110887+00:00,200,124.129,
2026-09-07T00:10:05.100290+00:00,200,138.147,
2026-09-07T00:10:05.121774+00:00,200,124.414,
2026-09-07T00:10:05.120082+00:00,200,132.305,
2026-09-07T00:10:05.123436+00:00,200,130.691,
2026-09-07T00:10:05.112384+00:00,200,143.619,
2026-09-07T00:10:05.137679+00:00,200,119.339,
2026-09-07T00:10:05.135932+00:00,200,126.302,
2026-09-07T00:10:05.140342+00:00,200,123.753,
2026-09-07T00:10:05.139291+00:00,200,127.017,
2026-09-07T00:10:05.150822+00:00,200,125.082,
2026-09-07T00:10:05.147163+00:00,200,135.979,
2026-09-07T00:10:05.166357+00:00,200,126.821,
2026-09-07T00:10:05.168062+00:00,200,127.3,
2026-09-07T00:10:05.174896+00:00,200,122.958,
2026-09-07T00:10:05.152401+00:00,200,146.665,
2026-09-07T00:10:05.170008+00:00,200,130.813,
2026-09-07T00:10:05.162500+00:00,200,140.045,
2026-09-07T00:10:05.149032+00:00,200,155.547,
2026-09-07T00:10:05.180509+00:00,200,127.901,
2026-09-07T00:10:05.178610+00:00,200,132.337,
2026-09-07T00:10:05.202658+00:00,200,117.636,
2026-09-07T00:10:05.187258+00:00,200,139.503,
2026-09-07T00:10:05.190098+00:00,200,139.015,
2026-09-07T00:10:05.211456+00:00,200,119.324,
2026-09-07T00:10:05.207766+00:00,200,130.308,
2026-09-07T00:10:05.189046+00:00,200,152.387,
2026-09-07T00:10:05.209411+00:00,200,138.831,
2026-09-07T00:10:05.216485+00:00,200,133.369,
2026-09-07T00:10:05.221752+00:00,200,130.294,
2026-09-07T00:10:05.218089+00:00,200,135.961,
2026-09-07T00:10:05.235031+00:00,200,125.693,
2026-09-07T00:10:05.227078+00:00,200,135.318,
2026-09-07T00:10:05.238452+00:00,200,130.32,
2026-09-07T00:10:05.213026+00:00,200,158.746,
2026-09-07T00:10:05.257030+00:00,200,123.208,
2026-09-07T00:10:05.239488+00:00,200,143.893,
2026-09-07T00:10:05.246201+00:00,200,140.249,
2026-09-07T00:10:05.254138+00:00,200,136.318,
2026-09-07T00:10:05.256015+00:00,200,136.871,
2026-09-07T00:10:05.252404+00:00,200,142.668,
2026-09-07T00:10:05.264109+00:00,200,139.267,
2026-09-07T00:10:05.266320+00:00,200,141.31,
2026-09-07T00:10:05.262251+00:00,200,147.232,
2026-09-07T00:10:05.283157+00:00,200,134.482,
2026-09-07T00:10:05.293194+00:00,200,126.135,
2026-09-07T00:10:05.289931+00:00,200,130.962,
2026-09-07T00:10:05.295378+00:00,200,127.949,
2026-09-07T00:10:05.302558+00:00,200,134.931,
2026-09-07T00:10:05.297870+00:00,200,141.602,
2026-09-07T00:10:05.275920+00:00,200,165.709,
2026-09-07T00:10:05.304592+00:00,200,138.108,
2026-09-07T00:10:05.300833+00:00,200,147.613,
2026-09-07T00:10:05.299079+00:00,200,161.171,
2026-09-07T00:10:05.320309+00:00,200,143.618,
2026-09-07T00:10:05.310962+00:00,200,155.022,
2026-09-07T00:10:05.308425+00:00,200,159.222,
2026-09-07T00:10:05.326775+00:00,200,142.921,
2026-09-07T00:10:05.341445+00:00,200,130.295,
2026-09-07T00:10:05.330794+00:00,200,144.714,
2026-09-07T00:10:05.329126+00:00,200,148.696,
2026-09-07T00:10:05.339290+00:00,200,147.246,
2026-09-07T00:10:05.349869+00:00,200,152.441,
2026-09-07T00:10:05.338090+00:00,200,171.842,
2026-09-07T00:10:05.352061+00:00,200,159.693,
2026-09-07T00:10:05.360740+00:00,200,152.764,
2026-09-07T00:10:05.362410+00:00,200,153.469,
2026-09-07T00:10:05.371785+00:00,200,146.142,
2026-09-07T00:10:05.368787+00:00,200,150.885,
2026-09-07T00:10:05.348257+00:00,200,173.942,
2026-09-07T00:10:05.354064+00:00,200,170.161,
2026-09-07T00:10:05.386465+00:00,200,158.232,
2026-09-07T00:10:05.391885+00:00,200,154.83,
2026-09-07T00:10:05.392896+00:00,200,157.733,
2026-09-07T00:10:05.383396+00:00,200,169.332,
2026-09-07T00:10:05.390471+00:00,200,167.015,
2026-09-07T00:10:05.380249+00:00,200,180.313,
2026-09-07T00:10:05.395088+00:00,200,167.185,
2026-09-07T00:10:05.409497+00:00,200,154.397,
2026-09-07T00:10:05.403390+00:00,200,162.318,
2026-09-07T00:10:05.407645+00:00,200,165.87,
2026-09-07T00:10:05.419345+00:00,200,160.13,
2026-09-07T00:10:05.417654+00:00,200,166.147,
2026-09-07T00:10:05.437500+00:00,200,154.444,
2026-09-07T00:10:05.423342+00:00,200,171.352,
2026-09-07T00:10:05.420911+00:00,200,175.517,
2026-09-07T00:10:05.448457+00:00,200,156.924,
2026-09-07T00:10:05.443427+00:00,200,163.773,
2026-09-07T00:10:05.441644+00:00,200,169.825,
2026-09-07T00:10:05.442710+00:00,200,170.433,
2026-09-07T00:10:05.465999+00:00,200,152.67,
2026-09-07T00:10:05.460263+00:00,200,160.385,
2026-09-07T00:10:05.463943+00:00,200,158.346,
2026-09-07T00:10:05.439487+00:00,200,189.92,
2026-09-07T00:10:05.469711+00:00,200,163.664,
2026-09-07T00:10:05.486551+00:00,200,150.96,
2026-09-07T00:10:05.467667+00:00,200,174.37,
2026-09-07T00:10:05.477838+00:00,200,168.663,
2026-09-07T00:10:05.489627+00:00,200,160.093,
2026-09-07T00:10:05.475520+00:00,200,178.068,
2026-09-07T00:10:05.471754+00:00,200,183.667,
2026-09-07T00:10:05.502324+00:00,200,159.152,
2026-09-07T00:10:05.513520+00:00,200,153.6,
2026-09-07T00:10:05.515892+00:00,200,154.615,
2026-09-07T00:10:05.509950+00:00,200,165.273,
2026-09-07T00:10:05.511768+00:00,200,166.696,
2026-09-07T00:10:05.517941+00:00,200,162.138,
2026-09-07T00:10:05.519686+00:00,200,167.121,
2026-09-07T00:10:05.524241+00:00,200,164.485,
2026-09-07T00:10:05.544713+00:00,200,146.078,
2026-09-07T00:10:05.522215+00:00,200,169.614,
2026-09-07T00:10:05.540489+00:00,200,164.572,
2026-09-07T00:10:05.550641+00:00,200,157.921,
2026-09-07T00:10:05.552744+00:00,200,157.763,
2026-09-07T00:10:05.546728+00:00,200,166.826,
2026-09-07T00:10:05.560578+00:00,200,156.185,
2026-09-07T00:10:05.563907+00:00,200,158.285,
2026-09-07T00:10:05.565724+00:00,200,161.462,
2026-09-07T00:10:05.562286+00:00,200,166.9,
2026-09-07T00:10:05.573532+00:00,200,158.16,
2026-09-07T00:10:05.557504+00:00,200,182.924,
2026-09-07T00:10:05.583817+00:00,200,160.197,
2026-09-07T00:10:05.579489+00:00,200,170.794,
2026-09-07T00:10:05.596439+00:00,200,155.685,
2026-09-07T00:10:05.594707+00:00,200,159.165,
2026-09-07T00:10:05.591961+00:00,200,165.266,
2026-09-07T00:10:05.605397+00:00,200,155.479,
2026-09-07T00:10:05.589537+00:00,200,173.229,
2026-09-07T00:10:05.611485+00:00,200,159.325,
2026-09-07T00:10:05.607213+00:00,200,167.728,
2026-09-07T00:10:05.613155+00:00,200,165.811,
2026-09-07T00:10:05.618685+00:00,200,164.167,
2026-09-07T00:10:05.629424+00:00,200,159.001,
2026-09-07T00:10:05.637527+00:00,200,156.252,
2026-09-07T00:10:05.620666+00:00,200,175.468,
2026-09-07T00:10:05.622305+00:00,200,174.827,
2026-09-07T00:10:05.633391+00:00,200,166.148,
2026-09-07T00:10:05.642051+00:00,200,159.919,
2026-09-07T00:10:05.646517+00:00,200,170.761,
2026-09-07T00:10:05.639615+00:00,200,179.417,
2026-09-07T00:10:05.667137+00:00,200,160.048,
2026-09-07T00:10:05.655436+00:00,200,173.645,
2026-09-07T00:10:05.670522+00:00,200,159.584,
2026-09-07T00:10:05.649738+00:00,200,181.394,
2026-09-07T00:10:05.661493+00:00,200,171.929,
2026-09-07T00:10:05.653602+00:00,200,180.921,
2026-09-07T00:10:05.678479+00:00,200,165.348,
2026-09-07T00:10:05.675241+00:00,200,176.186,
2026-09-07T00:10:05.691844+00:00,200,163.075,
2026-09-07T00:10:05.680094+00:00,200,178.614,
2026-09-07T00:10:05.690806+00:00,200,170.286,
2026-09-07T00:10:05.686820+00:00,200,175.266,
2026-09-07T00:10:05.688742+00:00,200,175.131,
2026-09-07T00:10:05.708585+00:00,200,161.496,
2026-09-07T00:10:05.705081+00:00,200,166.858,
2026-09-07T00:10:05.693143+00:00,200,181.967,
2026-09-07T00:10:05.710521+00:00,200,173.836,
2026-09-07T00:10:05.729199+00:00,200,160.368,
2026-09-07T00:10:05.716778+00:00,200,177.319,
2026-09-07T00:10:05.740444+00:00,200,156.194,
2026-09-07T00:10:05.722206+00:00,200,176.261,
2026-09-07T00:10:05.727202+00:00,200,174.48,
2026-09-07T00:10:05.731708+00:00,200,172.301,
2026-09-07T00:10:05.713569+00:00,200,193.594,
2026-09-07T00:10:05.744029+00:00,200,166.653,
2026-09-07T00:10:05.750301+00:00,200,169.535,
2026-09-07T00:10:05.757242+00:00,200,175.113,
2026-09-07T00:10:05.752135+00:00,200,185.814,
2026-09-07T00:10:05.760890+00:00,200,178.928,
2026-09-07T00:10:05.741161+00:00,200,200.8,
2026-09-07T00:10:05.753887+00:00,200,189.196,
2026-09-07T00:10:05.762784+00:00,200,183.369,
2026-09-07T00:10:05.778980+00:00,200,169.677,
