timestamp_iso,status_code,latency_ms,error
2026-09-21T01:19:21.686209+00:00,201,182.785,
2026-09-21T01:19:21.759489+00:00,201,110.6,
2026-09-21T01:19:21.758733+00:00,201,115.524,
2026-09-21T01:19:21.766979+00:00,201,108.014,
2026-09-21T01:19:21.769774+00:00,201,107.634,
2026-09-21T01:19:21.703416+00:00,201,178.104,
2026-09-21T01:19:21.773882+00:00,201,114.753,
2026-09-21T01:19:21.776231+00:00,201,113.56,
2026-09-21T01:19:21.797806+00:00,201,107.48,
2026-09-21T01:19:21.798647+00:00,201,110.547,
2026-09-21T01:19:21.723426+00:00,201,188.137,
2026-09-21T01:19:21.804862+00:00,201,109.965,
2026-09-21T01:19:21.809157+00:00,201,109.282,
2026-09-21T01:19:21.808413+00:00,201,113.383,
2026-09-21T01:19:21.743812+00:00,201,180.045,
2026-09-21T01:19:21.831937+00:00,201,103.077,
2026-09-21T01:19:21.827547+00:00,201,108.348,
2026-09-21T01:19:21.824838+00:00,201,113.09,
2026-09-21T01:19:21.826255+00:00,201,114.12,
2026-09-21T01:19:21.763599+00:00,201,181.27,
2026-09-21T01:19:21.833021+00:00,201,114.431,
2026-09-21T01:19:21.841692+00:00,201,109.141,
2026-09-21T01:19:21.850840+00:00,201,105.534,
2026-09-21T01:19:21.849152+00:00,201,113.334,
2026-09-21T01:19:21.857518+00:00,201,105.704,
2026-09-21T01:19:21.783835+00:00,201,182.998,
2026-09-21T01:19:21.874264+00:00,201,107.9,
2026-09-21T01:19:21.877414+00:00,201,106.111,
2026-09-21T01:19:21.870095+00:00,201,115.318,
2026-09-21T01:19:21.869003+00:00,201,118.675,
2026-09-21T01:19:21.875001+00:00,201,113.552,
2026-09-21T01:19:21.804012+00:00,201,187.09,
2026-09-21T01:19:21.881528+00:00,201,113.85,
2026-09-21T01:19:21.889797+00:00,201,109.19,
2026-09-21T01:19:21.888641+00:00,201,117.108,
2026-09-21T01:19:21.823934+00:00,201,185.555,
2026-09-21T01:19:21.905294+00:00,201,106.376,
2026-09-21T01:19:21.909200+00:00,201,110.175,
2026-09-21T01:19:21.911574+00:00,201,110.912,
2026-09-21T01:19:21.843440+00:00,201,181.257,
2026-09-21T01:19:21.918447+00:00,201,109.494,
2026-09-21T01:19:21.914834+00:00,201,113.882,
2026-09-21T01:19:21.923863+00:00,201,108.493,
2026-09-21T01:19:21.921804+00:00,201,111.262,
2026-09-21T01:19:21.935023+00:00,201,111.874,
2026-09-21T01:19:21.935902+00:00,201,116.817,
2026-09-21T01:19:21.940385+00:00,201,113.796,
2026-09-21T01:19:21.863885+00:00,201,191.889,
2026-09-21T01:19:21.937935+00:00,201,118.617,
2026-09-21T01:19:21.947458+00:00,201,110.54,
2026-09-21T01:19:21.944876+00:00,201,114.9,
2026-09-21T01:19:21.950839+00:00,201,112.242,
2026-09-21T01:19:21.956381+00:00,201,112.097,
2026-09-21T01:19:21.883457+00:00,201,185.811,
2026-09-21T01:19:21.962493+00:00,201,118.196,
2026-09-21T01:19:21.966841+00:00,201,114.619,
2026-09-21T01:19:21.963228+00:00,201,119.493,
2026-09-21T01:19:21.986618+00:00,201,115.52,
2026-09-21T01:19:21.982171+00:00,201,120.768,
2026-09-21T01:19:21.991110+00:00,201,114.388,
2026-09-21T01:19:21.983532+00:00,201,122.792,
2026-09-21T01:19:21.995384+00:00,201,115.03,
2026-09-21T01:19:21.903779+00:00,201,207.335,
2026-09-21T01:19:21.987685+00:00,201,124.709,
2026-09-21T01:19:21.985419+00:00,201,129.363,
2026-09-21T01:19:21.998993+00:00,201,117.615,
2026-09-21T01:19:21.924404+00:00,201,194.809,
2026-09-21T01:19:22.009498+00:00,201,112.31,
2026-09-21T01:19:22.005756+00:00,201,121.246,
2026-09-21T01:19:22.011679+00:00,201,117.97,
2026-09-21T01:19:22.022495+00:00,201,113.235,
2026-09-21T01:19:22.019381+00:00,201,117.401,
2026-09-21T01:19:21.943628+00:00,201,198.228,
2026-09-21T01:19:22.027950+00:00,201,119.771,
2026-09-21T01:19:21.964027+00:00,201,184.231,
2026-09-21T01:19:22.024704+00:00,201,124.12,
2026-09-21T01:19:22.033074+00:00,201,117.792,
2026-09-21T01:19:22.032364+00:00,201,121.149,
2026-09-21T01:19:22.046905+00:00,201,120.988,
2026-09-21T01:19:22.056561+00:00,201,111.839,
2026-09-21T01:19:22.052727+00:00,201,116.708,
2026-09-21T01:19:22.058004+00:00,201,115.348,
2026-09-21T01:19:22.059782+00:00,201,114.336,
2026-09-21T01:19:22.063087+00:00,201,113.512,
2026-09-21T01:19:22.055782+00:00,201,127.302,
2026-09-21T01:19:22.054187+00:00,201,129.368,
2026-09-21T01:19:21.988559+00:00,201,195.788,
2026-09-21T01:19:22.069274+00:00,201,122.081,
2026-09-21T01:19:22.068484+00:00,201,123.583,
2026-09-21T01:19:22.082729+00:00,201,112.531,
2026-09-21T01:19:22.080695+00:00,201,116.522,
2026-09-21T01:19:22.003862+00:00,201,197.19,
2026-09-21T01:19:22.084334+00:00,201,118.937,
2026-09-21T01:19:22.028722+00:00,201,185.411,
2026-09-21T01:19:22.102146+00:00,201,113.369,
2026-09-21T01:19:22.023468+00:00,201,197.099,
2026-09-21T01:19:22.102948+00:00,201,126.545,
2026-09-21T01:19:22.114790+00:00,201,115.433,
2026-09-21T01:19:22.104388+00:00,201,131.117,
2026-09-21T01:19:22.112400+00:00,201,124.486,
2026-09-21T01:19:22.110419+00:00,201,126.941,
2026-09-21T01:19:22.116614+00:00,201,121.237,
2026-09-21T01:19:22.129655+00:00,201,115.297,
2026-09-21T01:19:22.105508+00:00,201,141.662,
2026-09-21T01:19:22.044431+00:00,201,204.633,
2026-09-21T01:19:22.111122+00:00,201,138.814,
2026-09-21T01:19:22.119221+00:00,201,132.267,
2026-09-21T01:19:22.121816+00:00,201,130.446,
2026-09-21T01:19:22.127008+00:00,201,126.047,
2026-09-21T01:19:22.148829+00:00,201,114.099,
2026-09-21T01:19:22.063702+00:00,201,201.155,
2026-09-21T01:19:22.135758+00:00,201,130.015,
2026-09-21T01:19:22.147727+00:00,201,122.13,
2026-09-21T01:19:22.136789+00:00,201,133.764,
2026-09-21T01:19:22.153519+00:00,201,119.286,
2026-09-21T01:19:22.141862+00:00,201,131.529,
2026-09-21T01:19:22.148263+00:00,201,132.932,
2026-09-21T01:19:22.081470+00:00,201,200.816,
2026-09-21T01:19:22.168406+00:00,201,123.313,
2026-09-21T01:19:22.150872+00:00,201,146.797,
2026-09-21T01:19:22.167898+00:00,201,130.463,
2026-09-21T01:19:22.169440+00:00,201,131.335,
2026-09-21T01:19:22.106333+00:00,201,195.063,
2026-09-21T01:19:22.173357+00:00,201,128.831,
2026-09-21T01:19:22.176604+00:00,201,127.943,
2026-09-21T01:19:22.183090+00:00,201,124.15,
2026-09-21T01:19:22.174123+00:00,201,138.625,
2026-09-21T01:19:22.123559+00:00,201,189.842,
2026-09-21T01:19:22.201058+00:00,201,117.136,
2026-09-21T01:19:22.183560+00:00,201,135.814,
2026-09-21T01:19:22.197222+00:00,201,126.103,
2026-09-21T01:19:22.191360+00:00,201,133.707,
2026-09-21T01:19:22.214140+00:00,201,113.306,
2026-09-21T01:19:22.192072+00:00,201,138.175,
2026-09-21T01:19:22.184920+00:00,201,145.795,
2026-09-21T01:19:22.195264+00:00,201,137.542,
2026-09-21T01:19:22.215521+00:00,201,118.664,
2026-09-21T01:19:22.203276+00:00,201,134.162,
2026-09-21T01:19:22.143546+00:00,201,201.137,
2026-09-21T01:19:22.220573+00:00,201,128.104,
2026-09-21T01:19:22.229498+00:00,201,119.667,
2026-09-21T01:19:22.237855+00:00,201,123.756,
2026-09-21T01:19:22.230228+00:00,201,135.356,
2026-09-21T01:19:22.164024+00:00,201,205.011,
2026-09-21T01:19:22.235511+00:00,201,135.542,
2026-09-21T01:19:22.237365+00:00,201,134.463,
2026-09-21T01:19:22.244958+00:00,201,129.998,
2026-09-21T01:19:22.236892+00:00,201,138.598,
2026-09-21T01:19:22.249070+00:00,201,129.649,
2026-09-21T01:19:22.264862+00:00,201,132.399,
2026-09-21T01:19:22.251493+00:00,201,148.783,
2026-09-21T01:19:22.253060+00:00,201,148.655,
2026-09-21T01:19:22.252268+00:00,201,150.013,
2026-09-21T01:19:22.270557+00:00,201,132.327,
2026-09-21T01:19:22.269863+00:00,201,136.089,
2026-09-21T01:19:22.247176+00:00,201,159.393,
2026-09-21T01:19:22.249940+00:00,201,157.219,
2026-09-21T01:19:22.184351+00:00,201,223.44,
2026-09-21T01:19:22.262932+00:00,201,145.555,
2026-09-21T01:19:22.282290+00:00,201,130.233,
2026-09-21T01:19:22.272809+00:00,201,141.327,
2026-09-21T01:19:22.281198+00:00,201,136.204,
2026-09-21T01:19:22.273396+00:00,201,144.571,
2026-09-21T01:19:22.203734+00:00,201,214.846,
2026-09-21T01:19:22.265782+00:00,201,153.458,
2026-09-21T01:19:22.298366+00:00,201,130.465,
2026-09-21T01:19:22.223787+00:00,201,206.144,
2026-09-21T01:19:22.301401+00:00,201,142.352,
2026-09-21T01:19:22.297673+00:00,201,146.653,
2026-09-21T01:19:22.304552+00:00,201,141.637,
2026-09-21T01:19:22.307244+00:00,201,139.465,
2026-09-21T01:19:22.313405+00:00,201,136.755,
2026-09-21T01:19:22.291723+00:00,201,158.969,
2026-09-21T01:19:22.300779+00:00,201,151.301,
2026-09-21T01:19:22.302191+00:00,201,152.48,
2026-09-21T01:19:22.244050+00:00,201,213.441,
2026-09-21T01:19:22.312751+00:00,201,147.583,
2026-09-21T01:19:22.330251+00:00,201,134.163,
2026-09-21T01:19:22.337442+00:00,201,135.01,
2026-09-21T01:19:22.319377+00:00,201,157.566,
2026-09-21T01:19:22.327451+00:00,201,150.049,
2026-09-21T01:19:22.325071+00:00,201,153.29,
2026-09-21T01:19:22.318199+00:00,201,161.759,
2026-09-21T01:19:22.323328+00:00,201,157.248,
2026-09-21T01:19:22.349171+00:00,201,133.391,
2026-09-21T01:19:22.263504+00:00,201,219.659,
2026-09-21T01:19:22.334189+00:00,201,149.639,
2026-09-21T01:19:22.332810+00:00,201,151.734,
2026-09-21T01:19:22.283660+00:00,201,203.412,
2026-09-21T01:19:22.330718+00:00,201,157.012,
2026-09-21T01:19:22.344688+00:00,201,146.043,
2026-09-21T01:19:22.348681+00:00,201,143.653,
2026-09-21T01:19:22.371832+00:00,201,124.769,
2026-09-21T01:19:22.374961+00:00,201,122.895,
2026-09-21T01:19:22.361615+00:00,201,140.95,
2026-09-21T01:19:22.375495+00:00,201,128.182,
2026-09-21T01:19:22.371060+00:00,201,136.165,
2026-09-21T01:19:22.369041+00:00,201,144.301,
2026-09-21T01:19:22.365588+00:00,201,150.543,
2026-09-21T01:19:22.303704+00:00,201,215.558,
2026-09-21T01:19:22.378724+00:00,201,150.353,
2026-09-21T01:19:22.323741+00:00,201,206.153,
2026-09-21T01:19:22.408491+00:00,201,141.117,
2026-09-21T01:19:22.402286+00:00,201,148.013,
2026-09-21T01:19:22.406574+00:00,201,145.032,
2026-09-21T01:19:22.417406+00:00,201,134.916,
2026-09-21T01:19:22.344201+00:00,201,209.187,
2026-09-21T01:19:22.400279+00:00,201,156.471,
2026-09-21T01:19:22.419244+00:00,201,138.114,
2026-09-21T01:19:22.401719+00:00,201,156.802,
2026-09-21T01:19:22.402888+00:00,201,156.36,
2026-09-21T01:19:22.397285+00:00,201,163.416,
2026-09-21T01:19:22.405958+00:00,201,157.543,
2026-09-21T01:19:22.412526+00:00,201,154.816,
2026-09-21T01:19:22.418583+00:00,201,149.351,
2026-09-21T01:19:22.429938+00:00,201,138.873,
2026-09-21T01:19:22.407163+00:00,201,163.228,
2026-09-21T01:19:22.417971+00:00,201,153.226,
2026-09-21T01:19:22.428835+00:00,201,143.202,
2026-09-21T01:19:22.414139+00:00,201,160.54,
2026-09-21T01:19:22.444330+00:00,201,157.491,
2026-09-21T01:19:22.363750+00:00,201,240.112,
2026-09-21T01:19:22.383826+00:00,201,221.945,
2026-09-21T01:19:22.407795+00:00,201,201.241,
2026-09-21T01:19:22.446193+00:00,201,163.462,
2026-09-21T01:19:22.450164+00:00,201,160.168,
2026-09-21T01:19:22.446712+00:00,201,164.612,
2026-09-21T01:19:22.464417+00:00,201,149.287,
2026-09-21T01:19:22.472457+00:00,201,145.075,
2026-09-21T01:19:22.443758+00:00,201,176.646,
2026-09-21T01:19:22.454676+00:00,201,175.94,
2026-09-21T01:19:22.477504+00:00,201,154.649,
2026-09-21T01:19:22.450695+00:00,201,182.079,
2026-09-21T01:19:22.457497+00:00,201,180.767,
2026-09-21T01:19:22.403910+00:00,201,234.986,
2026-09-21T01:19:22.423847+00:00,201,217.092,
2026-09-21T01:19:22.482565+00:00,201,159.009,
2026-09-21T01:19:22.487734+00:00,201,155.369,
2026-09-21T01:19:22.480580+00:00,201,163.142,
2026-09-21T01:19:22.485811+00:00,201,158.555,
2026-09-21T01:19:22.452084+00:00,201,194.485,
2026-09-21T01:19:22.497860+00:00,201,149.278,
2026-09-21T01:19:22.460338+00:00,201,187.447,
2026-09-21T01:19:22.502569+00:00,201,146.409,
2026-09-21T01:19:22.490735+00:00,201,160.85,
2026-09-21T01:19:22.476947+00:00,201,189.099,
2026-09-21T01:19:22.483832+00:00,201,185.546,
2026-09-21T01:19:22.507229+00:00,201,168.425,
2026-09-21T01:19:22.484548+00:00,201,191.737,
2026-09-21T01:19:22.478366+00:00,201,198.614,
2026-09-21T01:19:22.516135+00:00,201,162.254,
2026-09-21T01:19:22.496605+00:00,201,186.215,
2026-09-21T01:19:22.513346+00:00,201,170.099,
2026-09-21T01:19:22.529897+00:00,201,154.489,
2026-09-21T01:19:22.479962+00:00,201,206.28,
2026-09-21T01:19:22.503681+00:00,201,190.451,
2026-09-21T01:19:22.483167+00:00,201,212.333,
2026-09-21T01:19:22.463673+00:00,201,232.439,
2026-09-21T01:19:22.551611+00:00,201,148.446,
2026-09-21T01:19:22.492338+00:00,201,212.199,
2026-09-21T01:19:22.529081+00:00,201,181.598,
2026-09-21T01:19:22.567347+00:00,201,148.768,
2026-09-21T01:19:22.558526+00:00,201,158.272,
2026-09-21T01:19:22.519266+00:00,201,198.581,
2026-09-21T01:19:22.444796+00:00,201,274.477,
2026-09-21T01:19:22.552326+00:00,201,168.559,
2026-09-21T01:19:22.487082+00:00,201,234.518,
2026-09-21T01:19:22.559252+00:00,201,165.068,
2026-09-21T01:19:22.556755+00:00,201,169.15,
2026-09-21T01:19:22.560706+00:00,201,167.082,
2026-09-21T01:19:22.571201+00:00,201,157.227,
2026-09-21T01:19:22.549613+00:00,201,181.738,
2026-09-21T01:19:22.567938+00:00,201,171.292,
2026-09-21T01:19:22.504079+00:00,201,238.405,
2026-09-21T01:19:22.524017+00:00,201,231.262,
2026-09-21T01:19:22.572042+00:00,201,183.813,
2026-09-21T01:19:22.553392+00:00,201,204.507,
2026-09-21T01:19:22.550303+00:00,201,208.144,
2026-09-21T01:19:22.603867+00:00,201,156.707,
2026-09-21T01:19:22.557363+00:00,201,204.034,
2026-09-21T01:19:22.574683+00:00,201,187.944,
2026-09-21T01:19:22.570396+00:00,201,194.892,
2026-09-21T01:19:22.563505+00:00,201,205.728,
2026-09-21T01:19:22.609040+00:00,201,161.266,
2026-09-21T01:19:22.610336+00:00,201,160.759,
2026-09-21T01:19:22.617536+00:00,201,154.405,
2026-09-21T01:19:22.568814+00:00,201,208.899,
2026-09-21T01:19:22.613707+00:00,201,164.949,
2026-09-21T01:19:22.620409+00:00,201,159.181,
2026-09-21T01:19:22.605776+00:00,201,188.099,
2026-09-21T01:19:22.632157+00:00,201,163.653,
2026-09-21T01:19:22.601827+00:00,201,194.599,
2026-09-21T01:19:22.641578+00:00,201,158.063,
2026-09-21T01:19:22.648981+00:00,201,151.265,
2026-09-21T01:19:22.640944+00:00,201,169.742,
2026-09-21T01:19:22.584609+00:00,201,230.178,
2026-09-21T01:19:22.651589+00:00,201,163.801,
2026-09-21T01:19:22.630619+00:00,201,185.895,
2026-09-21T01:19:22.643725+00:00,201,174.428,
2026-09-21T01:19:22.609660+00:00,201,210.301,
2026-09-21T01:19:22.611328+00:00,201,209.235,
2026-09-21T01:19:22.638268+00:00,201,183.972,
2026-09-21T01:19:22.647790+00:00,201,175.055,
2026-09-21T01:19:22.544396+00:00,201,284.766,
2026-09-21T01:19:22.647142+00:00,201,184.616,
2026-09-21T01:19:22.675658+00:00,201,159.455,
2026-09-21T01:19:22.643107+00:00,201,193.687,
2026-09-21T01:19:22.632778+00:00,201,204.839,
2026-09-21T01:19:22.676289+00:00,201,168.569,
2026-09-21T01:19:22.638901+00:00,201,212.043,
2026-09-21T01:19:22.682824+00:00,201,169.445,
2026-09-21T01:19:22.678394+00:00,201,177.467,
2026-09-21T01:19:22.564002+00:00,201,292.489,
2026-09-21T01:19:22.676984+00:00,201,180.212,
2026-09-21T01:19:22.700061+00:00,201,162.291,
2026-09-21T01:19:22.646573+00:00,201,220.244,
2026-09-21T01:19:22.683449+00:00,201,184.008,
2026-09-21T01:19:22.644370+00:00,201,224.778,
2026-09-21T01:19:22.685220+00:00,201,188.16,
2026-09-21T01:19:22.669382+00:00,201,206.941,
2026-09-21T01:19:22.695504+00:00,201,181.46,
2026-09-21T01:19:22.710685+00:00,201,168.841,
2026-09-21T01:19:22.716119+00:00,201,166.08,
2026-09-21T01:19:22.666051+00:00,201,216.759,
2026-09-21T01:19:22.623909+00:00,201,263.088,
2026-09-21T01:19:22.604373+00:00,201,293.309,
2026-09-21T01:19:22.725909+00:00,201,179.282,
2026-09-21T01:19:22.694136+00:00,201,212.208,
2026-09-21T01:19:22.728432+00:00,201,178.65,
2026-09-21T01:19:22.717851+00:00,201,192.49,
2026-09-21T01:19:22.645892+00:00,201,265.088,
2026-09-21T01:19:22.716802+00:00,201,195.326,
2026-09-21T01:19:22.686246+00:00,201,226.662,
2026-09-21T01:19:22.721605+00:00,201,192.813,
2026-09-21T01:19:22.664712+00:00,201,252.065,
2026-09-21T01:19:22.724324+00:00,201,193.228,
2026-09-21T01:19:22.739234+00:00,201,180.997,
2026-09-21T01:19:22.696116+00:00,201,236.831,
2026-09-21T01:19:22.755284+00:00,201,184.921,
2026-09-21T01:19:22.758452+00:00,201,182.851,
2026-09-21T01:19:22.684390+00:00,201,257.629,
2026-09-21T01:19:22.770310+00:00,201,174.194,
2026-09-21T01:19:22.704542+00:00,201,246.063,
2026-09-21T01:19:22.765293+00:00,201,185.958,
2026-09-21T01:19:22.755860+00:00,201,196.367,
2026-09-21T01:19:22.760579+00:00,201,192.753,
2026-09-21T01:19:22.703889+00:00,201,250.603,
2026-09-21T01:19:22.771945+00:00,201,186.462,
2026-09-21T01:19:22.720889+00:00,201,243.952,
2026-09-21T01:19:22.779594+00:00,201,186.122,
2026-09-21T01:19:22.719277+00:00,201,249.531,
2026-09-21T01:19:22.762631+00:00,201,211.304,
2026-09-21T01:19:22.731355+00:00,201,243.224,
2026-09-21T01:19:22.793879+00:00,201,185.164,
2026-09-21T01:19:22.796431+00:00,201,185.436,
2026-09-21T01:19:22.778660+00:00,201,203.857,
2026-09-21T01:19:22.727793+00:00,201,258.885,
2026-09-21T01:19:22.742488+00:00,201,253.455,
2026-09-21T01:19:22.799645+00:00,201,202.147,
2026-09-21T01:19:22.822849+00:00,201,180.51,
2026-09-21T01:19:22.820567+00:00,201,183.493,
2026-09-21T01:19:22.819966+00:00,201,185.135,
2026-09-21T01:19:22.831763+00:00,201,176.193,
2026-09-21T01:19:22.810691+00:00,201,197.988,
2026-09-21T01:19:22.761401+00:00,201,248.073,
2026-09-21T01:19:22.816519+00:00,201,201.935,
2026-09-21T01:19:22.836798+00:00,201,186.139,
2026-09-21T01:19:22.771099+00:00,201,252.498,
2026-09-21T01:19:22.818157+00:00,201,206.623,
2026-09-21T01:19:22.814792+00:00,201,210.795,
2026-09-21T01:19:22.757904+00:00,201,269.361,
2026-09-21T01:19:22.850948+00:00,201,177.645,
2026-09-21T01:19:22.844862+00:00,201,185.783,
2026-09-21T01:19:22.783808+00:00,201,249.132,
2026-09-21T01:19:22.743723+00:00,201,290.693,
2026-09-21T01:19:22.777716+00:00,201,258.323,
2026-09-21T01:19:22.835118+00:00,201,205.5,
2026-09-21T01:19:22.769238+00:00,201,271.977,
2026-09-21T01:19:22.852274+00:00,201,190.309,
2026-09-21T01:19:22.866821+00:00,201,177.603,
2026-09-21T01:19:22.857201+00:00,201,192.186,
2026-09-21T01:19:22.879531+00:00,201,170.943,
2026-09-21T01:19:22.795815+00:00,201,255.479,
2026-09-21T01:19:22.867461+00:00,201,187.363,
2026-09-21T01:19:22.882202+00:00,201,173.215,
2026-09-21T01:19:22.800250+00:00,201,259.965,
2026-09-21T01:19:22.869154+00:00,201,199.633,
2026-09-21T01:19:22.873385+00:00,201,204.516,
2026-09-21T01:19:22.876969+00:00,201,201.592,
2026-09-21T01:19:22.724776+00:00,201,354.735,
2026-09-21T01:19:22.815395+00:00,201,265.697,
2026-09-21T01:19:22.882814+00:00,201,201.041,
2026-09-21T01:19:22.906348+00:00,201,182.974,
2026-09-21T01:19:22.897687+00:00,201,198.602,
2026-09-21T01:19:22.907087+00:00,201,191.969,
2026-09-21T01:19:22.914422+00:00,201,185.301,
2026-09-21T01:19:22.917557+00:00,201,184.424,
2026-09-21T01:19:22.912913+00:00,201,193.971,
2026-09-21T01:19:22.905196+00:00,201,202.858,
2026-09-21T01:19:22.837622+00:00,201,272.161,
2026-09-21T01:19:22.822245+00:00,201,288.173,
2026-09-21T01:19:22.829167+00:00,201,282.398,
2026-09-21T01:19:22.843662+00:00,201,268.689,
2026-09-21T01:19:22.940210+00:00,201,178.075,
2026-09-21T01:19:22.932951+00:00,201,187.503,
2026-09-21T01:19:22.910984+00:00,201,215.845,
2026-09-21T01:19:22.763623+00:00,201,367.349,
2026-09-21T01:19:22.883634+00:00,201,254.694,
2026-09-21T01:19:22.952231+00:00,201,186.799,
2026-09-21T01:19:22.941306+00:00,201,198.994,
2026-09-21T01:19:22.942023+00:00,201,198.981,
2026-09-21T01:19:22.951255+00:00,201,191.375,
2026-09-21T01:19:22.950609+00:00,201,194.106,
2026-09-21T01:19:22.958411+00:00,201,188.56,
2026-09-21T01:19:22.855864+00:00,201,293.88,
2026-09-21T01:19:22.856496+00:00,201,294.775,
2026-09-21T01:19:22.968813+00:00,201,196.152,
2026-09-21T01:19:22.862357+00:00,201,303.335,
2026-09-21T01:19:22.876328+00:00,201,290.7,
2026-09-21T01:19:22.965720+00:00,201,203.446,
2026-09-21T01:19:22.803895+00:00,201,365.969,
2026-09-21T01:19:22.982521+00:00,201,189.962,
2026-09-21T01:19:22.903685+00:00,201,271.75,
2026-09-21T01:19:22.974585+00:00,201,204.494,
2026-09-21T01:19:22.887002+00:00,201,298.364,
2026-09-21T01:19:22.979048+00:00,201,207.046,
2026-09-21T01:19:22.823619+00:00,201,364.241,
2026-09-21T01:19:22.986683+00:00,201,206.034,
2026-09-21T01:19:23.003363+00:00,201,190.089,
2026-09-21T01:19:22.995948+00:00,201,204.439,
2026-09-21T01:19:23.005764+00:00,201,195.39,
2026-09-21T01:19:22.912132+00:00,201,294.82,
2026-09-21T01:19:23.022941+00:00,201,192.629,
2026-09-21T01:19:23.025591+00:00,201,191.508,
2026-09-21T01:19:23.005106+00:00,201,217.562,
2026-09-21T01:19:22.910345+00:00,201,315.351,
2026-09-21T01:19:23.024785+00:00,201,202.559,
2026-09-21T01:19:23.036043+00:00,201,192.228,
2026-09-21T01:19:23.034420+00:00,201,194.793,
2026-09-21T01:19:22.863762+00:00,201,367.023,
2026-09-21T01:19:22.920235+00:00,201,311.546,
2026-09-21T01:19:23.007960+00:00,201,226.275,
2026-09-21T01:19:22.916781+00:00,201,318.513,
2026-09-21T01:19:22.964050+00:00,201,274.144,
2026-09-21T01:19:23.018458+00:00,201,220.935,
2026-09-21T01:19:23.030649+00:00,201,209.997,
2026-09-21T01:19:23.042588+00:00,201,199.363,
2026-09-21T01:19:23.009478+00:00,201,233.85,
2026-09-21T01:19:23.028598+00:00,201,217.255,
2026-09-21T01:19:22.944509+00:00,201,310.088,
2026-09-21T01:19:22.983683+00:00,201,279.079,
2026-09-21T01:19:23.044428+00:00,201,221.801,
2026-09-21T01:19:23.049391+00:00,201,224.732,
2026-09-21T01:19:23.068792+00:00,201,206.377,
2026-09-21T01:19:23.050478+00:00,201,225.797,
2026-09-21T01:19:23.055421+00:00,201,222.032,
2026-09-21T01:19:22.964846+00:00,201,313.804,
2026-09-21T01:19:23.079516+00:00,201,201.776,
2026-09-21T01:19:23.060219+00:00,201,223.979,
2026-09-21T01:19:22.953336+00:00,201,332.155,
2026-09-21T01:19:23.077905+00:00,201,213.125,
2026-09-21T01:19:22.954497+00:00,201,341.535,
2026-09-21T01:19:22.981875+00:00,201,317.128,
2026-09-21T01:19:22.973939+00:00,201,331.13,
2026-09-21T01:19:23.089326+00:00,201,217.153,
2026-09-21T01:19:23.108058+00:00,201,199.887,
2026-09-21T01:19:23.106888+00:00,201,208.713,
2026-09-21T01:19:23.099727+00:00,201,221.459,
2026-09-21T01:19:23.099061+00:00,201,223.663,
