timestamp_iso,status_code,latency_ms,error
2026-09-07T00:37:58.410297+00:00,200,179.166,
2026-09-07T00:37:58.494645+00:00,200,97.894,
2026-09-07T00:37:58.223434+00:00,200,390.536,
2026-09-07T00:37:58.512750+00:00,200,117.987,
2026-09-07T00:37:58.276922+00:00,200,358.305,
2026-09-07T00:37:58.474492+00:00,200,175.729,
2026-09-07T00:37:58.384852+00:00,200,284.125,
2026-09-07T00:37:58.446273+00:00,200,227.119,
2026-09-07T00:37:58.409000+00:00,200,268.275,
2026-09-07T00:37:58.159173+00:00,200,520.882,
2026-09-07T00:37:58.349485+00:00,200,357.771,
2026-09-07T00:37:58.217972+00:00,200,497.491,
2026-09-07T00:37:58.187311+00:00,200,535.039,
2026-09-07T00:37:58.613957+00:00,200,110.307,
2026-09-07T00:37:58.320646+00:00,200,416.886,
2026-09-07T00:37:58.402485+00:00,200,343.142,
2026-09-07T00:37:58.650220+00:00,200,105.972,
2026-09-07T00:37:58.362845+00:00,200,395.73,
2026-09-07T00:37:58.334274+00:00,200,444.46,
2026-09-07T00:37:58.589456+00:00,200,192.143,
2026-09-07T00:37:58.495864+00:00,200,300.036,
2026-09-07T00:37:58.390331+00:00,200,415.839,
2026-09-07T00:37:58.616267+00:00,200,194.866,
2026-09-07T00:37:58.498431+00:00,200,322.775,
2026-09-07T00:37:58.529837+00:00,200,309.496,
2026-09-07T00:37:58.544143+00:00,200,310.21,
2026-09-07T00:37:58.391848+00:00,200,480.738,
2026-09-07T00:37:58.249345+00:00,200,630.884,
2026-09-07T00:37:58.189322+00:00,200,698.453,
2026-09-07T00:37:58.481003+00:00,200,410.511,
2026-09-07T00:37:58.795885+00:00,200,101.905,
2026-09-07T00:37:58.715440+00:00,200,198.865,
2026-09-07T00:37:58.400407+00:00,200,524.369,
2026-09-07T00:37:58.464427+00:00,200,473.914,
2026-09-07T00:37:58.553569+00:00,200,387.627,
2026-09-07T00:37:58.745608+00:00,200,201.853,
2026-09-07T00:37:58.582315+00:00,200,382.357,
2026-09-07T00:37:58.776515+00:00,200,190.112,
2026-09-07T00:37:58.352372+00:00,200,641.476,
2026-09-07T00:37:58.216078+00:00,200,780.717,
2026-09-07T00:37:58.254716+00:00,200,756.664,
2026-09-07T00:37:58.811130+00:00,200,204.242,
2026-09-07T00:37:58.594769+00:00,200,434.596,
2026-09-07T00:37:58.236675+00:00,200,794.547,
2026-09-07T00:37:58.813612+00:00,200,235.273,
2026-09-07T00:37:58.806148+00:00,200,249.305,
2026-09-07T00:37:58.737516+00:00,200,322.033,
2026-09-07T00:37:58.821194+00:00,200,246.896,
2026-09-07T00:37:58.386721+00:00,200,688.136,
2026-09-07T00:37:58.966622+00:00,200,112.29,
2026-09-07T00:37:58.171885+00:00,200,912.202,
2026-09-07T00:37:58.543024+00:00,200,558.933,
2026-09-07T00:37:58.964656+00:00,200,139.061,
2026-09-07T00:37:58.891500+00:00,200,241.163,
2026-09-07T00:37:58.839326+00:00,200,300.184,
2026-09-07T00:37:59.029341+00:00,200,114.029,
2026-09-07T00:37:58.897789+00:00,200,251.82,
2026-09-07T00:37:59.011340+00:00,200,157.559,
2026-09-07T00:37:58.173645+00:00,200,1017.677,
2026-09-07T00:37:59.074814+00:00,200,118.404,
2026-09-07T00:37:58.304796+00:00,200,891.403,
2026-09-07T00:37:58.877441+00:00,200,326.185,
2026-09-07T00:37:58.331386+00:00,200,880.743,
2026-09-07T00:37:59.101925+00:00,200,124.366,
2026-09-07T00:37:59.132654+00:00,200,115.034,
2026-09-07T00:37:58.788274+00:00,200,471.73,
2026-09-07T00:37:58.630736+00:00,200,636.197,
2026-09-07T00:37:58.872558+00:00,200,407.635,
2026-09-07T00:37:58.914300+00:00,200,367.73,
2026-09-07T00:37:58.854339+00:00,200,431.418,
2026-09-07T00:37:58.781591+00:00,200,507.79,
2026-09-07T00:37:58.864015+00:00,200,427.268,
2026-09-07T00:37:59.168899+00:00,200,126.34,
2026-09-07T00:37:59.068081+00:00,200,258.465,
2026-09-07T00:37:59.149598+00:00,200,196.499,
2026-09-07T00:37:59.055446+00:00,200,292.457,
2026-09-07T00:37:58.996753+00:00,200,354.085,
2026-09-07T00:37:59.247688+00:00,200,115.133,
2026-09-07T00:37:58.673390+00:00,200,700.155,
2026-09-07T00:37:58.899191+00:00,200,483.828,
2026-09-07T00:37:59.145584+00:00,200,240.174,
2026-09-07T00:37:58.726296+00:00,200,674.335,
2026-09-07T00:37:59.280174+00:00,200,130.61,
2026-09-07T00:37:58.351475+00:00,200,1069.279,
2026-09-07T00:37:59.259983+00:00,200,166.463,
2026-09-07T00:37:58.569088+00:00,200,863.388,
2026-09-07T00:37:59.021114+00:00,200,420.209,
2026-09-07T00:37:59.212082+00:00,200,242.358,
2026-09-07T00:37:58.947458+00:00,200,516.562,
2026-09-07T00:37:59.103715+00:00,200,372.064,
2026-09-07T00:37:58.148300+00:00,200,1339.124,
2026-09-07T00:37:58.778713+00:00,200,710.741,
2026-09-07T00:37:59.385747+00:00,200,115.409,
2026-09-07T00:37:58.924745+00:00,200,585.069,
2026-09-07T00:37:58.377044+00:00,200,1136.847,
2026-09-07T00:37:59.143367+00:00,200,388.909,
2026-09-07T00:37:58.205939+00:00,200,1331.624,
2026-09-07T00:37:59.387158+00:00,200,159.576,
2026-09-07T00:37:58.955659+00:00,200,624.441,
2026-09-07T00:37:58.421336+00:00,200,1172.682,
2026-09-07T00:37:58.293096+00:00,200,1306.852,
2026-09-07T00:37:59.475762+00:00,200,128.508,
2026-09-07T00:37:58.570719+00:00,200,1039.425,
2026-09-07T00:37:58.982894+00:00,200,633.466,
2026-09-07T00:37:58.640817+00:00,200,983.057,
2026-09-07T00:37:58.941177+00:00,200,684.488,
2026-09-07T00:37:58.938315+00:00,200,694.853,
2026-09-07T00:37:59.031179+00:00,200,618.088,
2026-09-07T00:37:58.668962+00:00,200,986.21,
