timestamp_iso,status_code,latency_ms,error
2026-09-21T01:06:34.604222+00:00,201,116.86,
2026-09-21T01:06:34.598029+00:00,201,124.31,
2026-09-21T01:06:34.606014+00:00,201,118.413,
2026-09-21T01:06:34.610974+00:00,201,116.758,
2026-09-21T01:06:34.610016+00:00,201,122.622,
2026-09-21T01:06:34.614503+00:00,201,119.033,
2026-09-21T01:06:34.613394+00:00,201,121.906,
2026-09-21T01:06:34.627035+00:00,201,109.883,
2026-09-21T01:06:34.628779+00:00,201,115.455,
2026-09-21T01:06:34.542431+00:00,201,204.476,
2026-09-21T01:06:34.634643+00:00,201,114.952,
2026-09-21T01:06:34.635292+00:00,201,115.405,
2026-09-21T01:06:34.646509+00:00,201,110.729,
2026-09-21T01:06:34.633505+00:00,201,126.789,
2026-09-21T01:06:34.643706+00:00,201,118.309,
2026-09-21T01:06:34.575138+00:00,201,187.995,
2026-09-21T01:06:34.644295+00:00,201,121.261,
2026-09-21T01:06:34.636782+00:00,201,134.296,
2026-09-21T01:06:34.659877+00:00,201,116.125,
2026-09-21T01:06:34.664318+00:00,201,116.776,
2026-09-21T01:06:34.673051+00:00,201,112.533,
2026-09-21T01:06:34.653446+00:00,201,135.399,
2026-09-21T01:06:34.684661+00:00,201,105.569,
2026-09-21T01:06:34.654092+00:00,201,139.045,
2026-09-21T01:06:34.671437+00:00,201,124.363,
2026-09-21T01:06:34.683498+00:00,201,113.11,
2026-09-21T01:06:34.608380+00:00,201,189.544,
2026-09-21T01:06:34.692168+00:00,201,106.927,
2026-09-21T01:06:34.702839+00:00,201,104.596,
2026-09-21T01:06:34.690083+00:00,201,122.184,
2026-09-21T01:06:34.694558+00:00,201,118.285,
2026-09-21T01:06:34.701760+00:00,201,112.146,
2026-09-21T01:06:34.716518+00:00,201,110.065,
2026-09-21T01:06:34.642053+00:00,201,190.063,
2026-09-21T01:06:34.715013+00:00,201,117.718,
2026-09-21T01:06:34.727737+00:00,201,106.47,
2026-09-21T01:06:34.724432+00:00,201,110.33,
2026-09-21T01:06:34.710255+00:00,201,125.11,
2026-09-21T01:06:34.722344+00:00,201,117.148,
2026-09-21T01:06:34.721088+00:00,201,121.625,
2026-09-21T01:06:34.735305+00:00,201,112.443,
2026-09-21T01:06:34.736924+00:00,201,116.723,
2026-09-21T01:06:34.746913+00:00,201,117.791,
2026-09-21T01:06:34.757244+00:00,201,109.08,
2026-09-21T01:06:34.749600+00:00,201,117.48,
2026-09-21T01:06:34.732645+00:00,201,135.216,
2026-09-21T01:06:34.733541+00:00,201,136.52,
2026-09-21T01:06:34.744239+00:00,201,126.462,
2026-09-21T01:06:34.675039+00:00,201,201.198,
2026-09-21T01:06:34.763140+00:00,201,125.929,
2026-09-21T01:06:34.750702+00:00,201,139.064,
2026-09-21T01:06:34.762021+00:00,201,128.774,
2026-09-21T01:06:34.765562+00:00,201,126.9,
2026-09-21T01:06:34.760300+00:00,201,144.313,
2026-09-21T01:06:34.771090+00:00,201,134.161,
2026-09-21T01:06:34.781104+00:00,201,124.864,
2026-09-21T01:06:34.708811+00:00,201,203.265,
2026-09-21T01:06:34.785596+00:00,201,127.98,
2026-09-21T01:06:34.776015+00:00,201,138.562,
2026-09-21T01:06:34.799100+00:00,201,118.321,
2026-09-21T01:06:34.796614+00:00,201,127.141,
2026-09-21T01:06:34.793153+00:00,201,133.803,
2026-09-21T01:06:34.788852+00:00,201,138.788,
2026-09-21T01:06:34.807441+00:00,201,121.741,
2026-09-21T01:06:34.797930+00:00,201,138.305,
2026-09-21T01:06:34.790242+00:00,201,146.624,
2026-09-21T01:06:34.795806+00:00,201,142.398,
2026-09-21T01:06:34.813911+00:00,201,125.834,
2026-09-21T01:06:34.812849+00:00,201,128.114,
2026-09-21T01:06:34.742066+00:00,201,206.471,
2026-09-21T01:06:34.839498+00:00,201,109.708,
2026-09-21T01:06:34.812273+00:00,201,138.999,
2026-09-21T01:06:34.832123+00:00,201,120.087,
2026-09-21T01:06:34.842718+00:00,201,111.222,
2026-09-21T01:06:34.832737+00:00,201,123.256,
2026-09-21T01:06:34.834214+00:00,201,130.403,
2026-09-21T01:06:34.826589+00:00,201,139.889,
2026-09-21T01:06:34.834768+00:00,201,132.367,
2026-09-21T01:06:34.835371+00:00,201,134.746,
2026-09-21T01:06:34.847753+00:00,201,124.924,
2026-09-21T01:06:34.866331+00:00,201,107.003,
2026-09-21T01:06:34.867870+00:00,201,114.793,
2026-09-21T01:06:34.870067+00:00,201,114.867,
2026-09-21T01:06:34.778719+00:00,201,206.86,
2026-09-21T01:06:34.853653+00:00,201,135.441,
2026-09-21T01:06:34.876244+00:00,201,120.943,
2026-09-21T01:06:34.870707+00:00,201,127.199,
2026-09-21T01:06:34.867086+00:00,201,132.467,
2026-09-21T01:06:34.864711+00:00,201,138.843,
2026-09-21T01:06:34.890801+00:00,201,113.44,
2026-09-21T01:06:34.808285+00:00,201,198.844,
2026-09-21T01:06:34.889076+00:00,201,122.673,
2026-09-21T01:06:34.889773+00:00,201,122.627,
2026-09-21T01:06:34.892468+00:00,201,126.78,
2026-09-21T01:06:34.904618+00:00,201,115.297,
2026-09-21T01:06:34.905981+00:00,201,120.431,
2026-09-21T01:06:34.913590+00:00,201,115.115,
2026-09-21T01:06:34.912082+00:00,201,125.899,
2026-09-21T01:06:34.905268+00:00,201,136.022,
2026-09-21T01:06:34.923760+00:00,201,119.438,
2026-09-21T01:06:34.917428+00:00,201,126.508,
2026-09-21T01:06:34.914593+00:00,201,132.555,
2026-09-21T01:06:34.841835+00:00,201,207.3,
2026-09-21T01:06:34.927651+00:00,201,122.602,
2026-09-21T01:06:34.927000+00:00,201,127.214,
2026-09-21T01:06:34.938210+00:00,201,119.904,
2026-09-21T01:06:34.936240+00:00,201,122.657,
2026-09-21T01:06:34.940969+00:00,201,119.97,
2026-09-21T01:06:34.929188+00:00,201,132.756,
2026-09-21T01:06:34.936880+00:00,201,134.159,
2026-09-21T01:06:34.948551+00:00,201,126.247,
2026-09-21T01:06:34.953945+00:00,201,121.587,
2026-09-21T01:06:34.939750+00:00,201,137.567,
2026-09-21T01:06:34.949211+00:00,201,135.861,
2026-09-21T01:06:34.952217+00:00,201,139.082,
2026-09-21T01:06:34.967139+00:00,201,127.004,
2026-09-21T01:06:34.955999+00:00,201,139.503,
2026-09-21T01:06:34.970123+00:00,201,127.98,
2026-09-21T01:06:34.964622+00:00,201,134.307,
2026-09-21T01:06:34.989100+00:00,201,115.466,
2026-09-21T01:06:34.966484+00:00,201,138.777,
2026-09-21T01:06:34.985596+00:00,201,120.41,
2026-09-21T01:06:34.973340+00:00,201,135.168,
2026-09-21T01:06:34.875631+00:00,201,233.631,
2026-09-21T01:06:34.951278+00:00,201,160.504,
2026-09-21T01:06:34.982668+00:00,201,135.925,
2026-09-21T01:06:34.908455+00:00,201,210.816,
2026-09-21T01:06:34.984940+00:00,201,136.164,
2026-09-21T01:06:34.999558+00:00,201,122.227,
2026-09-21T01:06:34.972682+00:00,201,150.369,
2026-09-21T01:06:35.003560+00:00,201,123.734,
2026-09-21T01:06:35.004246+00:00,201,129.855,
2026-09-21T01:06:35.019253+00:00,201,116.449,
2026-09-21T01:06:35.007134+00:00,201,135.892,
2026-09-21T01:06:34.997911+00:00,201,151.945,
2026-09-21T01:06:35.019921+00:00,201,131.273,
2026-09-21T01:06:34.997192+00:00,201,154.994,
2026-09-21T01:06:34.941699+00:00,201,215.752,
2026-09-21T01:06:35.012406+00:00,201,146.283,
2026-09-21T01:06:35.043942+00:00,201,116.135,
2026-09-21T01:06:35.026417+00:00,201,134.355,
2026-09-21T01:06:35.037986+00:00,201,124.424,
2026-09-21T01:06:35.054219+00:00,201,117.539,
2026-09-21T01:06:35.011756+00:00,201,160.705,
2026-09-21T01:06:35.028710+00:00,201,144.471,
2026-09-21T01:06:34.975127+00:00,201,199.879,
2026-09-21T01:06:35.049141+00:00,201,126.657,
2026-09-21T01:06:35.043204+00:00,201,136.69,
2026-09-21T01:06:35.058901+00:00,201,122.704,
2026-09-21T01:06:35.041296+00:00,201,150.772,
2026-09-21T01:06:35.061950+00:00,201,131.779,
2026-09-21T01:06:35.075537+00:00,201,118.805,
2026-09-21T01:06:35.047154+00:00,201,154.696,
2026-09-21T01:06:35.050258+00:00,201,153.057,
2026-09-21T01:06:35.058118+00:00,201,150.587,
2026-09-21T01:06:35.074807+00:00,201,138.268,
2026-09-21T01:06:35.094148+00:00,201,125.369,
2026-09-21T01:06:35.095507+00:00,201,128.168,
2026-09-21T01:06:35.060944+00:00,201,164.217,
2026-09-21T01:06:35.098109+00:00,201,127.813,
2026-09-21T01:06:35.077322+00:00,201,149.395,
2026-09-21T01:06:35.008431+00:00,201,219.933,
2026-09-21T01:06:35.091305+00:00,201,137.897,
2026-09-21T01:06:35.085079+00:00,201,146.184,
2026-09-21T01:06:35.071045+00:00,201,162.737,
2026-09-21T01:06:35.111788+00:00,201,125.786,
2026-09-21T01:06:35.110068+00:00,201,131.619,
2026-09-21T01:06:35.105267+00:00,201,137.041,
2026-09-21T01:06:35.106011+00:00,201,140.051,
2026-09-21T01:06:35.104572+00:00,201,143.094,
2026-09-21T01:06:35.119277+00:00,201,138.342,
2026-09-21T01:06:35.098935+00:00,201,159.933,
2026-09-21T01:06:35.042381+00:00,201,223.088,
2026-09-21T01:06:35.127299+00:00,201,138.767,
2026-09-21T01:06:35.118598+00:00,201,148.402,
2026-09-21T01:06:35.108514+00:00,201,159.663,
2026-09-21T01:06:35.134106+00:00,201,135.037,
2026-09-21T01:06:35.123057+00:00,201,147.916,
2026-09-21T01:06:35.135707+00:00,201,135.862,
2026-09-21T01:06:35.121791+00:00,201,155.098,
2026-09-21T01:06:35.151199+00:00,201,133.728,
2026-09-21T01:06:35.121109+00:00,201,171.577,
2026-09-21T01:06:35.162415+00:00,201,135.507,
2026-09-21T01:06:35.143031+00:00,201,157.937,
2026-09-21T01:06:35.076514+00:00,201,225.594,
2026-09-21T01:06:35.160082+00:00,201,144.977,
2026-09-21T01:06:35.173186+00:00,201,137.82,
2026-09-21T01:06:35.149862+00:00,201,161.838,
2026-09-21T01:06:35.109268+00:00,201,203.801,
2026-09-21T01:06:35.181611+00:00,201,132.231,
2026-09-21T01:06:35.172467+00:00,201,143.364,
2026-09-21T01:06:35.152192+00:00,201,165.619,
2026-09-21T01:06:35.179899+00:00,201,140.566,
2026-09-21T01:06:35.158694+00:00,201,162.523,
2026-09-21T01:06:35.160777+00:00,201,161.191,
2026-09-21T01:06:35.157457+00:00,201,166.795,
2026-09-21T01:06:35.193734+00:00,201,131.274,
2026-09-21T01:06:35.176834+00:00,201,150.808,
2026-09-21T01:06:35.175012+00:00,201,153.301,
2026-09-21T01:06:35.194347+00:00,201,134.685,
2026-09-21T01:06:35.203320+00:00,201,127.49,
2026-09-21T01:06:35.192074+00:00,201,140.362,
2026-09-21T01:06:35.171764+00:00,201,165.44,
2026-09-21T01:06:35.208710+00:00,201,133.217,
2026-09-21T01:06:35.142349+00:00,201,202.284,
2026-09-21T01:06:35.231269+00:00,201,120.855,
2026-09-21T01:06:35.201855+00:00,201,161.973,
2026-09-21T01:06:35.226723+00:00,201,141.741,
2026-09-21T01:06:35.247671+00:00,201,121.793,
2026-09-21T01:06:35.229208+00:00,201,142.991,
2026-09-21T01:06:35.242312+00:00,201,132.184,
2026-09-21T01:06:35.237579+00:00,201,141.24,
2026-09-21T01:06:35.228371+00:00,201,153.446,
2026-09-21T01:06:35.219522+00:00,201,165.031,
2026-09-21T01:06:35.225166+00:00,201,160.05,
2026-09-21T01:06:35.223681+00:00,201,162.55,
2026-09-21T01:06:35.175803+00:00,201,221.025,
2026-09-21T01:06:35.225928+00:00,201,180.395,
2026-09-21T01:06:35.233788+00:00,201,173.261,
2026-09-21T01:06:35.271573+00:00,201,136.264,
2026-09-21T01:06:35.213081+00:00,201,197.934,
2026-09-21T01:06:35.276893+00:00,201,134.841,
2026-09-21T01:06:35.268182+00:00,201,144.97,
2026-09-21T01:06:35.284932+00:00,201,128.888,
2026-09-21T01:06:35.246067+00:00,201,170.514,
2026-09-21T01:06:35.241692+00:00,201,181.3,
2026-09-21T01:06:35.257625+00:00,201,166.035,
2026-09-21T01:06:35.292692+00:00,201,131.972,
2026-09-21T01:06:35.269148+00:00,201,159.048,
2026-09-21T01:06:35.258875+00:00,201,173.735,
2026-09-21T01:06:35.266072+00:00,201,169.871,
2026-09-21T01:06:35.297927+00:00,201,145.952,
2026-09-21T01:06:35.265475+00:00,201,179.155,
2026-09-21T01:06:35.267005+00:00,201,178.772,
2026-09-21T01:06:35.209157+00:00,201,240.102,
2026-09-21T01:06:35.300972+00:00,201,149.031,
2026-09-21T01:06:35.270977+00:00,201,179.816,
2026-09-21T01:06:35.305064+00:00,201,146.952,
2026-09-21T01:06:35.302114+00:00,201,169.47,
2026-09-21T01:06:35.311012+00:00,201,162.767,
2026-09-21T01:06:35.321973+00:00,201,152.928,
2026-09-21T01:06:35.321222+00:00,201,158.669,
2026-09-21T01:06:35.332440+00:00,201,150.606,
2026-09-21T01:06:35.317816+00:00,201,165.946,
2026-09-21T01:06:35.337209+00:00,201,148.122,
2026-09-21T01:06:35.311705+00:00,201,175.982,
2026-09-21T01:06:35.329037+00:00,201,159.386,
2026-09-21T01:06:35.320471+00:00,201,168.682,
2026-09-21T01:06:35.325013+00:00,201,165.366,
2026-09-21T01:06:35.327647+00:00,201,164.093,
2026-09-21T01:06:35.315836+00:00,201,177.866,
2026-09-21T01:06:35.313847+00:00,201,181.997,
2026-09-21T01:06:35.242988+00:00,201,253.478,
2026-09-21T01:06:35.324258+00:00,201,174.857,
2026-09-21T01:06:35.313074+00:00,201,186.658,
2026-09-21T01:06:35.352129+00:00,201,148.89,
2026-09-21T01:06:35.341931+00:00,201,159.697,
2026-09-21T01:06:35.344639+00:00,201,158.468,
2026-09-21T01:06:35.330814+00:00,201,174.393,
2026-09-21T01:06:35.328318+00:00,201,177.477,
2026-09-21T01:06:35.369468+00:00,201,152.527,
2026-09-21T01:06:35.374500+00:00,201,148.873,
2026-09-21T01:06:35.363833+00:00,201,161.724,
2026-09-21T01:06:35.275448+00:00,201,256.093,
2026-09-21T01:06:35.372204+00:00,201,161.108,
2026-09-21T01:06:35.386237+00:00,201,153.124,
2026-09-21T01:06:35.381822+00:00,201,158.207,
2026-09-21T01:06:35.396833+00:00,201,146.804,
2026-09-21T01:06:35.407054+00:00,201,138.619,
2026-09-21T01:06:35.308826+00:00,201,239.459,
2026-09-21T01:06:35.413157+00:00,201,135.847,
2026-09-21T01:06:35.368469+00:00,201,183.179,
2026-09-21T01:06:35.384559+00:00,201,170.539,
2026-09-21T01:06:35.385222+00:00,201,170.544,
2026-09-21T01:06:35.378824+00:00,201,182.956,
2026-09-21T01:06:35.422997+00:00,201,140.481,
2026-09-21T01:06:35.406329+00:00,201,161.07,
2026-09-21T01:06:35.407842+00:00,201,162.63,
2026-09-21T01:06:35.428200+00:00,201,148.232,
2026-09-21T01:06:35.411020+00:00,201,168.851,
2026-09-21T01:06:35.443883+00:00,201,136.733,
2026-09-21T01:06:35.413825+00:00,201,167.618,
2026-09-21T01:06:35.411738+00:00,201,171.747,
2026-09-21T01:06:35.444635+00:00,201,141.989,
2026-09-21T01:06:35.449264+00:00,201,138.379,
2026-09-21T01:06:35.424668+00:00,201,165.215,
2026-09-21T01:06:35.342355+00:00,201,257.158,
2026-09-21T01:06:35.452022+00:00,201,148.272,
2026-09-21T01:06:35.375202+00:00,201,226.71,
2026-09-21T01:06:35.416586+00:00,201,190.654,
2026-09-21T01:06:35.435947+00:00,201,176.966,
2026-09-21T01:06:35.432616+00:00,201,181.124,
2026-09-21T01:06:35.423665+00:00,201,191.459,
2026-09-21T01:06:35.450797+00:00,201,169.962,
2026-09-21T01:06:35.473785+00:00,201,151.915,
2026-09-21T01:06:35.471589+00:00,201,154.834,
2026-09-21T01:06:35.445781+00:00,201,181.71,
2026-09-21T01:06:35.450007+00:00,201,189.917,
2026-09-21T01:06:35.485335+00:00,201,158.769,
2026-09-21T01:06:35.495848+00:00,201,149.087,
2026-09-21T01:06:35.474906+00:00,201,170.902,
2026-09-21T01:06:35.487692+00:00,201,158.988,
2026-09-21T01:06:35.489158+00:00,201,159.042,
2026-09-21T01:06:35.408996+00:00,201,242.412,
2026-09-21T01:06:35.488427+00:00,201,165.724,
2026-09-21T01:06:35.483766+00:00,201,172.277,
2026-09-21T01:06:35.479896+00:00,201,179.293,
2026-09-21T01:06:35.483051+00:00,201,177.7,
2026-09-21T01:06:35.493706+00:00,201,171.395,
2026-09-21T01:06:35.491744+00:00,201,175.199,
2026-09-21T01:06:35.503111+00:00,201,167.413,
2026-09-21T01:06:35.496471+00:00,201,178.799,
2026-09-21T01:06:35.442521+00:00,201,233.367,
2026-09-21T01:06:35.505798+00:00,201,179.132,
2026-09-21T01:06:35.490383+00:00,201,196.456,
2026-09-21T01:06:35.501633+00:00,201,186.144,
2026-09-21T01:06:35.499120+00:00,201,190.538,
2026-09-21T01:06:35.501024+00:00,201,193.656,
2026-09-21T01:06:35.549008+00:00,201,151.75,
2026-09-21T01:06:35.499737+00:00,201,207.283,
2026-09-21T01:06:35.540034+00:00,201,167.631,
2026-09-21T01:06:35.533317+00:00,201,175.067,
2026-09-21T01:06:35.523377+00:00,201,186.039,
2026-09-21T01:06:35.539365+00:00,201,172.34,
2026-09-21T01:06:35.531546+00:00,201,180.877,
2026-09-21T01:06:35.548290+00:00,201,166.677,
2026-09-21T01:06:35.522000+00:00,201,193.691,
2026-09-21T01:06:35.555102+00:00,201,163.278,
2026-09-21T01:06:35.505212+00:00,201,213.9,
2026-09-21T01:06:35.555771+00:00,201,167.705,
2026-09-21T01:06:35.567404+00:00,201,158.228,
2026-09-21T01:06:35.525561+00:00,201,203.04,
2026-09-21T01:06:35.475524+00:00,201,253.667,
2026-09-21T01:06:35.563483+00:00,201,167.254,
2026-09-21T01:06:35.579876+00:00,201,153.464,
2026-09-21T01:06:35.543642+00:00,201,191.592,
2026-09-21T01:06:35.545677+00:00,201,193.183,
2026-09-21T01:06:35.580621+00:00,201,160.287,
2026-09-21T01:06:35.589888+00:00,201,153.224,
2026-09-21T01:06:35.508773+00:00,201,235.214,
2026-09-21T01:06:35.587648+00:00,201,159.486,
2026-09-21T01:06:35.570476+00:00,201,181.059,
2026-09-21T01:06:35.561785+00:00,201,190.354,
2026-09-21T01:06:35.586629+00:00,201,170.11,
2026-09-21T01:06:35.607245+00:00,201,150.754,
2026-09-21T01:06:35.542003+00:00,201,216.933,
