timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:12.777995+00:00,201,103.533,
2026-09-21T01:14:12.662358+00:00,201,229.659,
2026-09-21T01:14:12.720653+00:00,201,189.558,
2026-09-21T01:14:12.704526+00:00,201,206.226,
2026-09-21T01:14:12.800276+00:00,201,112.626,
2026-09-21T01:14:12.698671+00:00,201,216.724,
2026-09-21T01:14:12.807805+00:00,201,115.004,
2026-09-21T01:14:12.665171+00:00,201,258.199,
2026-09-21T01:14:12.699705+00:00,201,231.756,
2026-09-21T01:14:12.745290+00:00,201,187.475,
2026-09-21T01:14:12.830228+00:00,201,108.469,
2026-09-21T01:14:12.735414+00:00,201,211.876,
2026-09-21T01:14:12.772647+00:00,201,177.256,
2026-09-21T01:14:12.845162+00:00,201,105.39,
2026-09-21T01:14:12.851839+00:00,201,105.049,
2026-09-21T01:14:12.750127+00:00,201,212.163,
2026-09-21T01:14:12.736743+00:00,201,233.938,
2026-09-21T01:14:12.863298+00:00,201,109.486,
2026-09-21T01:14:12.725467+00:00,201,253.703,
2026-09-21T01:14:12.787818+00:00,201,192.377,
2026-09-21T01:14:12.874241+00:00,201,112.471,
2026-09-21T01:14:12.813312+00:00,201,175.334,
2026-09-21T01:14:12.685136+00:00,201,309.115,
2026-09-21T01:14:12.765164+00:00,201,229.705,
2026-09-21T01:14:12.705323+00:00,201,290.207,
2026-09-21T01:14:12.822513+00:00,201,183.921,
2026-09-21T01:14:12.802648+00:00,201,206.533,
2026-09-21T01:14:12.801183+00:00,201,211.569,
2026-09-21T01:14:12.825440+00:00,201,197.863,
2026-09-21T01:14:12.766616+00:00,201,257.871,
2026-09-21T01:14:12.892024+00:00,201,133.455,
2026-09-21T01:14:12.810715+00:00,201,218.318,
2026-09-21T01:14:12.861020+00:00,201,170.951,
2026-09-21T01:14:12.915401+00:00,201,118.027,
2026-09-21T01:14:12.785927+00:00,201,248.489,
2026-09-21T01:14:12.875140+00:00,201,164.982,
2026-09-21T01:14:12.859009+00:00,201,189.572,
2026-09-21T01:14:12.850929+00:00,201,199.198,
2026-09-21T01:14:12.805395+00:00,201,245.42,
2026-09-21T01:14:12.881534+00:00,201,180.669,
2026-09-21T01:14:12.880736+00:00,201,186.03,
2026-09-21T01:14:12.910217+00:00,201,157.401,
2026-09-21T01:14:12.923377+00:00,201,145.408,
2026-09-21T01:14:12.847772+00:00,201,222.212,
2026-09-21T01:14:12.947296+00:00,201,124.182,
2026-09-21T01:14:12.835622+00:00,201,238.247,
2026-09-21T01:14:12.910758+00:00,201,164.869,
2026-09-21T01:14:12.834138+00:00,201,244.225,
2026-09-21T01:14:12.865364+00:00,201,219.005,
2026-09-21T01:14:12.912908+00:00,201,176.904,
2026-09-21T01:14:12.932772+00:00,201,157.756,
2026-09-21T01:14:12.938703+00:00,201,152.553,
2026-09-21T01:14:12.845981+00:00,201,247.132,
2026-09-21T01:14:12.885495+00:00,201,208.317,
2026-09-21T01:14:12.922814+00:00,201,171.742,
2026-09-21T01:14:12.931468+00:00,201,163.908,
2026-09-21T01:14:12.949909+00:00,201,148.185,
2026-09-21T01:14:12.950558+00:00,201,148.29,
2026-09-21T01:14:12.962296+00:00,201,139.253,
2026-09-21T01:14:12.970688+00:00,201,137.328,
2026-09-21T01:14:12.956893+00:00,201,151.986,
2026-09-21T01:14:12.980202+00:00,201,130.47,
2026-09-21T01:14:12.972789+00:00,201,140.207,
2026-09-21T01:14:12.906270+00:00,201,217.574,
2026-09-21T01:14:12.988652+00:00,201,135.856,
2026-09-21T01:14:12.986719+00:00,201,138.494,
2026-09-21T01:14:12.979176+00:00,201,147.091,
2026-09-21T01:14:12.994258+00:00,201,135.49,
2026-09-21T01:14:13.006441+00:00,201,134.95,
2026-09-21T01:14:12.925346+00:00,201,216.811,
2026-09-21T01:14:13.012758+00:00,201,130.067,
2026-09-21T01:14:12.995536+00:00,201,148.27,
2026-09-21T01:14:13.009188+00:00,201,143.386,
2026-09-21T01:14:12.994876+00:00,201,158.278,
2026-09-21T01:14:13.025485+00:00,201,128.299,
2026-09-21T01:14:12.945788+00:00,201,210.341,
2026-09-21T01:14:13.023310+00:00,201,137.112,
2026-09-21T01:14:13.024493+00:00,201,144.708,
2026-09-21T01:14:13.033433+00:00,201,136.42,
2026-09-21T01:14:12.965541+00:00,201,209.875,
2026-09-21T01:14:13.031977+00:00,201,144.787,
2026-09-21T01:14:13.029038+00:00,201,162.976,
2026-09-21T01:14:13.050133+00:00,201,142.61,
2026-09-21T01:14:13.034422+00:00,201,162.272,
2026-09-21T01:14:13.066770+00:00,201,143.305,
2026-09-21T01:14:13.067623+00:00,201,143.143,
2026-09-21T01:14:13.040127+00:00,201,172.938,
2026-09-21T01:14:13.050821+00:00,201,163.727,
2026-09-21T01:14:13.048590+00:00,201,166.635,
2026-09-21T01:14:13.068790+00:00,201,160.162,
2026-09-21T01:14:12.986043+00:00,201,250.24,
2026-09-21T01:14:13.078369+00:00,201,159.776,
2026-09-21T01:14:13.071483+00:00,201,167.829,
2026-09-21T01:14:13.089818+00:00,201,151.072,
2026-09-21T01:14:13.062209+00:00,201,180.119,
2026-09-21T01:14:13.075632+00:00,201,179.467,
2026-09-21T01:14:13.094561+00:00,201,171.026,
2026-09-21T01:14:13.069990+00:00,201,198.101,
2026-09-21T01:14:13.093119+00:00,201,175.825,
2026-09-21T01:14:13.126948+00:00,201,144.708,
2026-09-21T01:14:13.098100+00:00,201,175.146,
2026-09-21T01:14:13.113002+00:00,201,160.995,
2026-09-21T01:14:13.084376+00:00,201,191.189,
2026-09-21T01:14:13.005745+00:00,201,271.617,
2026-09-21T01:14:13.073875+00:00,201,204.264,
2026-09-21T01:14:13.091260+00:00,201,193.992,
2026-09-21T01:14:13.098854+00:00,201,190.84,
2026-09-21T01:14:13.090534+00:00,201,203.009,
2026-09-21T01:14:13.101554+00:00,201,192.731,
2026-09-21T01:14:13.108021+00:00,201,187.07,
2026-09-21T01:14:13.142830+00:00,201,154.514,
2026-09-21T01:14:13.156134+00:00,201,143.233,
2026-09-21T01:14:13.141395+00:00,201,160.345,
2026-09-21T01:14:13.123867+00:00,201,180.588,
2026-09-21T01:14:13.095382+00:00,201,211.735,
2026-09-21T01:14:13.153789+00:00,201,161.085,
2026-09-21T01:14:13.176768+00:00,201,141.001,
2026-09-21T01:14:13.142162+00:00,201,176.336,
2026-09-21T01:14:13.110677+00:00,201,208.587,
2026-09-21T01:14:13.093818+00:00,201,227.043,
2026-09-21T01:14:13.125217+00:00,201,198.827,
2026-09-21T01:14:13.105659+00:00,201,219.727,
2026-09-21T01:14:13.085261+00:00,201,248.372,
2026-09-21T01:14:13.026099+00:00,201,308.218,
2026-09-21T01:14:13.066083+00:00,201,269.759,
2026-09-21T01:14:13.169858+00:00,201,166.633,
2026-09-21T01:14:13.192020+00:00,201,146.157,
2026-09-21T01:14:13.152579+00:00,201,186.266,
2026-09-21T01:14:13.160427+00:00,201,179.773,
2026-09-21T01:14:13.108884+00:00,201,233.282,
2026-09-21T01:14:13.196699+00:00,201,146.081,
2026-09-21T01:14:13.210771+00:00,201,138.228,
2026-09-21T01:14:13.213069+00:00,201,138.253,
2026-09-21T01:14:13.129753+00:00,201,223.06,
2026-09-21T01:14:13.045822+00:00,201,309.054,
2026-09-21T01:14:13.210080+00:00,201,146.184,
2026-09-21T01:14:13.124513+00:00,201,232.401,
2026-09-21T01:14:13.242332+00:00,201,115.695,
2026-09-21T01:14:13.165828+00:00,201,193.639,
2026-09-21T01:14:13.143811+00:00,201,225.186,
2026-09-21T01:14:13.238151+00:00,201,134.523,
2026-09-21T01:14:13.228956+00:00,201,144.361,
2026-09-21T01:14:13.146049+00:00,201,227.982,
2026-09-21T01:14:13.240895+00:00,201,134.797,
2026-09-21T01:14:13.153158+00:00,201,223.272,
2026-09-21T01:14:13.236290+00:00,201,146.222,
2026-09-21T01:14:13.169206+00:00,201,217.732,
2026-09-21T01:14:13.265591+00:00,201,133.948,
2026-09-21T01:14:13.273251+00:00,201,128.201,
2026-09-21T01:14:13.175422+00:00,201,228.832,
2026-09-21T01:14:13.192749+00:00,201,213.652,
2026-09-21T01:14:13.278144+00:00,201,137.337,
2026-09-21T01:14:13.205966+00:00,201,210.862,
2026-09-21T01:14:13.295096+00:00,201,124.192,
