timestamp_iso,status_code,latency_ms,error
2026-09-08T19:33:00.057605+00:00,201,32.553,
2026-09-08T19:33:00.058659+00:00,201,33.018,
2026-09-08T19:33:00.059971+00:00,201,32.73,
2026-09-08T19:33:00.056787+00:00,201,38.475,
2026-09-08T19:33:00.063560+00:00,201,32.915,
2026-09-08T19:33:00.062300+00:00,201,37.183,
2026-09-08T19:33:00.066333+00:00,201,34.513,
2026-09-08T19:33:00.070806+00:00,201,31.078,
2026-09-08T19:33:00.071666+00:00,201,31.851,
2026-09-08T19:33:00.076311+00:00,201,29.647,
2026-09-08T19:33:00.073865+00:00,201,33.114,
2026-09-08T19:33:00.075252+00:00,201,33.496,
2026-09-08T19:33:00.079402+00:00,201,30.97,
2026-09-08T19:33:00.082531+00:00,201,31.74,
2026-09-08T19:33:00.086090+00:00,201,29.464,
2026-09-08T19:33:00.087703+00:00,201,31.344,
2026-09-08T19:33:00.088508+00:00,201,31.612,
2026-09-08T19:33:00.090164+00:00,201,31.922,
2026-09-08T19:33:00.092719+00:00,201,31.405,
2026-09-08T19:33:00.095270+00:00,201,30.226,
2026-09-08T19:33:00.091691+00:00,201,35.594,
2026-09-08T19:33:00.096481+00:00,201,32.185,
2026-09-08T19:33:00.096881+00:00,201,33.252,
2026-09-08T19:33:00.100854+00:00,201,31.346,
2026-09-08T19:33:00.099496+00:00,201,33.733,
2026-09-08T19:33:00.101892+00:00,201,32.557,
2026-09-08T19:33:00.103522+00:00,201,32.965,
2026-09-08T19:33:00.105970+00:00,201,31.555,
2026-09-08T19:33:00.106994+00:00,201,33.303,
2026-09-08T19:33:00.108762+00:00,201,33.092,
2026-09-08T19:33:00.110382+00:00,201,32.377,
2026-09-08T19:33:00.114286+00:00,201,29.666,
2026-09-08T19:33:00.115564+00:00,201,31.263,
2026-09-08T19:33:00.120131+00:00,201,27.542,
2026-09-08T19:33:00.119055+00:00,201,29.379,
2026-09-08T19:33:00.122095+00:00,201,28.967,
2026-09-08T19:33:00.124133+00:00,201,30.207,
2026-09-08T19:33:00.127298+00:00,201,30.337,
2026-09-08T19:33:00.125512+00:00,201,34.18,
2026-09-08T19:33:00.128673+00:00,201,32.14,
2026-09-08T19:33:00.130139+00:00,201,32.287,
2026-09-08T19:33:00.129442+00:00,201,33.779,
2026-09-08T19:33:00.132206+00:00,201,32.676,
2026-09-08T19:33:00.133244+00:00,201,34.121,
2026-09-08T19:33:00.134456+00:00,201,33.743,
2026-09-08T19:33:00.136495+00:00,201,33.896,
2026-09-08T19:33:00.137533+00:00,201,34.857,
2026-09-08T19:33:00.140307+00:00,201,36.766,
2026-09-08T19:33:00.141867+00:00,201,37.474,
2026-09-08T19:33:00.142770+00:00,201,38.311,
2026-09-08T19:33:00.143962+00:00,201,37.992,
2026-09-08T19:33:00.146832+00:00,201,37.129,
2026-09-08T19:33:00.148441+00:00,201,36.599,
2026-09-08T19:33:00.147679+00:00,201,38.974,
2026-09-08T19:33:00.151070+00:00,201,37.982,
2026-09-08T19:33:00.154347+00:00,201,35.577,
2026-09-08T19:33:00.157642+00:00,201,34.532,
2026-09-08T19:33:00.159709+00:00,201,35.025,
2026-09-08T19:33:00.160818+00:00,201,36.011,
2026-09-08T19:33:00.164895+00:00,201,32.745,
2026-09-08T19:33:00.166239+00:00,201,34.588,
2026-09-08T19:33:00.170401+00:00,201,32.522,
2026-09-08T19:33:00.168207+00:00,201,38.891,
2026-09-08T19:33:00.167372+00:00,201,45.493,
2026-09-08T19:33:00.185046+00:00,201,30.99,
2026-09-08T19:33:00.183980+00:00,201,34.677,
2026-09-08T19:33:00.189060+00:00,201,33.028,
2026-09-08T19:33:00.194742+00:00,201,30.023,
2026-09-08T19:33:00.197652+00:00,201,30.198,
2026-09-08T19:33:00.200833+00:00,201,29.293,
2026-09-08T19:33:00.202933+00:00,201,31.304,
2026-09-08T19:33:00.207104+00:00,201,29.971,
2026-09-08T19:33:00.172402+00:00,201,67.858,
2026-09-08T19:33:00.212872+00:00,201,31.018,
2026-09-08T19:33:00.216042+00:00,201,33.354,
2026-09-08T19:33:00.222096+00:00,201,36.902,
2026-09-08T19:33:00.163230+00:00,201,97.207,
2026-09-08T19:33:00.227856+00:00,201,40.316,
2026-09-08T19:33:00.199304+00:00,201,70.076,
2026-09-08T19:33:00.234242+00:00,201,39.711,
2026-09-08T19:33:00.179349+00:00,201,95.633,
2026-09-08T19:33:00.181962+00:00,201,96.381,
2026-09-08T19:33:00.162437+00:00,201,120.321,
2026-09-08T19:33:00.249405+00:00,201,37.176,
2026-09-08T19:33:00.224773+00:00,201,68.072,
2026-09-08T19:33:00.259010+00:00,201,36.55,
2026-09-08T19:33:00.243924+00:00,201,57.847,
2026-09-08T19:33:00.268180+00:00,201,36.118,
2026-09-08T19:33:00.273960+00:00,201,32.657,
2026-09-08T19:33:00.278349+00:00,201,32.339,
2026-09-08T19:33:00.282764+00:00,201,30.625,
2026-09-08T19:33:00.286589+00:00,201,28.757,
2026-09-08T19:33:00.260450+00:00,201,57.685,
2026-09-08T19:33:00.230132+00:00,201,95.46,
2026-09-08T19:33:00.295584+00:00,201,32.554,
2026-09-08T19:33:00.299449+00:00,201,33.028,
2026-09-08T19:33:00.301778+00:00,201,31.73,
2026-09-08T19:33:00.304308+00:00,201,33.606,
2026-09-08T19:33:00.306625+00:00,201,34.839,
2026-09-08T19:33:00.310694+00:00,201,31.652,
2026-09-08T19:33:00.315352+00:00,201,31.053,
2026-09-08T19:33:00.318143+00:00,201,30.797,
2026-09-08T19:33:00.218683+00:00,201,134.212,
2026-09-08T19:33:00.240275+00:00,201,123.187,
2026-09-08T19:33:00.328144+00:00,201,36.23,
2026-09-08T19:33:00.332485+00:00,201,35.677,
2026-09-08T19:33:00.333514+00:00,201,38.146,
2026-09-08T19:33:00.337920+00:00,201,34.657,
2026-09-08T19:33:00.341473+00:00,201,34.891,
2026-09-08T19:33:00.346413+00:00,201,32.413,
2026-09-08T19:33:00.334994+00:00,201,46.525,
2026-09-08T19:33:00.274992+00:00,201,110.539,
2026-09-08T19:33:00.348945+00:00,201,41.097,
2026-09-08T19:33:00.364380+00:00,201,36.959,
2026-09-08T19:33:00.363471+00:00,201,39.042,
2026-09-08T19:33:00.368169+00:00,201,41.656,
2026-09-08T19:33:00.371666+00:00,201,39.021,
2026-09-08T19:33:00.372583+00:00,201,38.963,
2026-09-08T19:33:00.376374+00:00,201,37.774,
2026-09-08T19:33:00.378833+00:00,201,36.228,
2026-09-08T19:33:00.192186+00:00,201,226.793,
2026-09-08T19:33:00.369090+00:00,201,50.674,
2026-09-08T19:33:00.381527+00:00,201,42.967,
2026-09-08T19:33:00.186658+00:00,201,242.263,
2026-09-08T19:33:00.401346+00:00,201,32.446,
2026-09-08T19:33:00.411552+00:00,201,35.05,
2026-09-08T19:33:00.410695+00:00,201,36.896,
2026-09-08T19:33:00.269386+00:00,201,180.257,
2026-09-08T19:33:00.414156+00:00,201,36.233,
2026-09-08T19:33:00.415068+00:00,201,37.512,
2026-09-08T19:33:00.418987+00:00,201,36.526,
2026-09-08T19:33:00.424501+00:00,201,31.837,
2026-09-08T19:33:00.385538+00:00,201,75.186,
2026-09-08T19:33:00.196834+00:00,201,266.815,
2026-09-08T19:33:00.433802+00:00,201,32.152,
2026-09-08T19:33:00.428927+00:00,201,41.936,
2026-09-08T19:33:00.342351+00:00,201,133.748,
2026-09-08T19:33:00.446609+00:00,201,33.138,
2026-09-08T19:33:00.450395+00:00,201,31.705,
2026-09-08T19:33:00.452586+00:00,201,34.642,
2026-09-08T19:33:00.237082+00:00,201,255.004,
2026-09-08T19:33:00.390048+00:00,201,104.237,
2026-09-08T19:33:00.465960+00:00,201,30.574,
2026-09-08T19:33:00.325599+00:00,201,173.495,
2026-09-08T19:33:00.177091+00:00,201,326.937,
2026-09-08T19:33:00.455520+00:00,201,53.222,
2026-09-08T19:33:00.479756+00:00,201,33.071,
2026-09-08T19:33:00.482105+00:00,201,33.307,
2026-09-08T19:33:00.487235+00:00,201,32.375,
2026-09-08T19:33:00.492094+00:00,201,30.687,
2026-09-08T19:33:00.496540+00:00,201,32.142,
2026-09-08T19:33:00.501209+00:00,201,31.062,
2026-09-08T19:33:00.419768+00:00,201,119.33,
2026-09-08T19:33:00.181102+00:00,201,362.389,
2026-09-08T19:33:00.512833+00:00,201,33.744,
2026-09-08T19:33:00.515417+00:00,201,35.166,
2026-09-08T19:33:00.519616+00:00,201,34.134,
2026-09-08T19:33:00.476105+00:00,201,83.243,
2026-09-08T19:33:00.447596+00:00,201,114.535,
2026-09-08T19:33:00.456344+00:00,201,110.991,
2026-09-08T19:33:00.539105+00:00,201,34.222,
2026-09-08T19:33:00.543498+00:00,201,35.929,
2026-09-08T19:33:00.546585+00:00,201,35.834,
2026-09-08T19:33:00.550590+00:00,201,36.803,
2026-09-08T19:33:00.553756+00:00,201,34.583,
2026-09-08T19:33:00.559354+00:00,201,34.325,
2026-09-08T19:33:00.460730+00:00,201,138.027,
2026-09-08T19:33:00.528686+00:00,201,72.835,
2026-09-08T19:33:00.402521+00:00,201,205.822,
2026-09-08T19:33:00.579434+00:00,201,36.098,
2026-09-08T19:33:00.582426+00:00,201,36.055,
2026-09-08T19:33:00.587402+00:00,201,35.678,
2026-09-08T19:33:00.588346+00:00,201,35.568,
2026-09-08T19:33:00.593686+00:00,201,34.81,
2026-09-08T19:33:00.598765+00:00,201,32.605,
2026-09-08T19:33:00.573337+00:00,201,64.652,
2026-09-08T19:33:00.313397+00:00,201,329.306,
2026-09-08T19:33:00.615540+00:00,201,34.846,
2026-09-08T19:33:00.522788+00:00,201,128.516,
2026-09-08T19:33:00.618487+00:00,201,35.819,
2026-09-08T19:33:00.623920+00:00,201,35.519,
2026-09-08T19:33:00.623088+00:00,201,37.193,
2026-09-08T19:33:00.628502+00:00,201,35.483,
2026-09-08T19:33:00.633836+00:00,201,34.637,
2026-09-08T19:33:00.637999+00:00,201,33.462,
2026-09-08T19:33:00.642710+00:00,201,32.646,
2026-09-08T19:33:00.352902+00:00,201,330.08,
2026-09-08T19:33:00.650395+00:00,201,35.23,
2026-09-08T19:33:00.654313+00:00,201,36.415,
2026-09-08T19:33:00.659445+00:00,201,37.325,
2026-09-08T19:33:00.494294+00:00,201,206.299,
2026-09-08T19:33:00.431239+00:00,201,271.781,
2026-09-08T19:33:00.504038+00:00,201,204.161,
2026-09-08T19:33:00.602098+00:00,201,110.574,
2026-09-08T19:33:00.685633+00:00,201,31.641,
2026-09-08T19:33:00.690735+00:00,201,33.789,
2026-09-08T19:33:00.671468+00:00,201,57.333,
2026-09-08T19:33:00.696777+00:00,201,32.977,
2026-09-08T19:33:00.669192+00:00,201,68.93,
2026-09-08T19:33:00.675364+00:00,201,65.349,
2026-09-08T19:33:00.235002+00:00,201,510.115,
2026-09-08T19:33:00.717280+00:00,201,31.491,
2026-09-08T19:33:00.499103+00:00,201,258.017,
2026-09-08T19:33:00.724531+00:00,201,33.481,
2026-09-08T19:33:00.728808+00:00,201,36.25,
2026-09-08T19:33:00.729761+00:00,201,36.635,
2026-09-08T19:33:00.735098+00:00,201,33.291,
2026-09-08T19:33:00.738127+00:00,201,35.177,
2026-09-08T19:33:00.532879+00:00,201,245.379,
2026-09-08T19:33:00.748777+00:00,201,33.592,
2026-09-08T19:33:00.703024+00:00,201,85.58,
2026-09-08T19:33:00.758019+00:00,201,35.363,
2026-09-08T19:33:00.700600+00:00,201,97.398,
2026-09-08T19:33:00.766402+00:00,201,35.539,
2026-09-08T19:33:00.403159+00:00,201,405.576,
2026-09-08T19:33:00.773310+00:00,201,39.898,
2026-09-08T19:33:00.682989+00:00,201,134.975,
2026-09-08T19:33:00.768884+00:00,201,55.0,
2026-09-08T19:33:00.703548+00:00,201,124.737,
2026-09-08T19:33:00.793388+00:00,201,35.781,
2026-09-08T19:33:00.798005+00:00,201,36.32,
2026-09-08T19:33:00.409833+00:00,201,425.295,
2026-09-08T19:33:00.567933+00:00,201,273.018,
2026-09-08T19:33:00.808741+00:00,201,36.386,
2026-09-08T19:33:00.813214+00:00,201,35.849,
2026-09-08T19:33:00.765065+00:00,201,86.426,
2026-09-08T19:33:00.508747+00:00,201,347.996,
2026-09-08T19:33:00.823890+00:00,201,36.614,
2026-09-08T19:33:00.828290+00:00,201,38.284,
2026-09-08T19:33:00.829175+00:00,201,38.572,
2026-09-08T19:33:00.834333+00:00,201,39.356,
2026-09-08T19:33:00.835138+00:00,201,40.144,
2026-09-08T19:33:00.840957+00:00,201,35.688,
2026-09-08T19:33:00.845134+00:00,201,35.009,
2026-09-08T19:33:00.803754+00:00,201,77.189,
2026-09-08T19:33:00.663992+00:00,201,223.547,
2026-09-08T19:33:00.768394+00:00,201,126.713,
2026-09-08T19:33:00.860513+00:00,201,37.062,
2026-09-08T19:33:00.866580+00:00,201,37.316,
2026-09-08T19:33:00.867753+00:00,201,37.571,
2026-09-08T19:33:00.532277+00:00,201,376.722,
2026-09-08T19:33:00.875288+00:00,201,34.394,
2026-09-08T19:33:00.880148+00:00,201,34.191,
2026-09-08T19:33:00.463656+00:00,201,451.29,
2026-09-08T19:33:00.880951+00:00,201,36.084,
2026-09-08T19:33:00.740719+00:00,201,179.112,
2026-09-08T19:33:00.270963+00:00,201,649.767,
2026-09-08T19:33:00.608353+00:00,201,318.178,
2026-09-08T19:33:00.897582+00:00,201,35.324,
2026-09-08T19:33:00.895113+00:00,201,38.54,
2026-09-08T19:33:00.189932+00:00,201,744.562,
2026-09-08T19:33:00.873696+00:00,201,65.02,
2026-09-08T19:33:00.470869+00:00,201,470.789,
2026-09-08T19:33:00.903909+00:00,201,38.461,
2026-09-08T19:33:00.909006+00:00,201,36.202,
2026-09-08T19:33:00.909687+00:00,201,37.003,
2026-09-08T19:33:00.914345+00:00,201,37.753,
2026-09-08T19:33:00.917040+00:00,201,37.621,
2026-09-08T19:33:00.712678+00:00,201,251.646,
2026-09-08T19:33:00.817971+00:00,201,147.285,
2026-09-08T19:33:00.631380+00:00,201,337.501,
2026-09-08T19:33:00.932912+00:00,201,43.085,
2026-09-08T19:33:00.938721+00:00,201,42.972,
2026-09-08T19:33:00.887545+00:00,201,95.674,
2026-09-08T19:33:00.945214+00:00,201,40.673,
2026-09-08T19:33:00.835669+00:00,201,153.08,
2026-09-08T19:33:00.952107+00:00,201,40.136,
2026-09-08T19:33:00.801947+00:00,201,198.091,
2026-09-08T19:33:00.965263+00:00,201,37.775,
2026-09-08T19:33:00.919838+00:00,201,88.399,
2026-09-08T19:33:00.973286+00:00,201,35.781,
2026-09-08T19:33:00.449651+00:00,201,565.022,
2026-09-08T19:33:00.567341+00:00,201,450.923,
2026-09-08T19:33:00.983225+00:00,201,38.924,
2026-09-08T19:33:00.988754+00:00,201,37.834,
2026-09-08T19:33:00.292852+00:00,201,737.373,
2026-09-08T19:33:00.941666+00:00,201,89.41,
2026-09-08T19:33:00.788610+00:00,201,246.86,
2026-09-08T19:33:00.782376+00:00,201,253.838,
2026-09-08T19:33:00.856753+00:00,201,184.937,
2026-09-08T19:33:01.008244+00:00,201,37.122,
2026-09-08T19:33:01.014681+00:00,201,35.685,
2026-09-08T19:33:00.904451+00:00,201,155.083,
2026-09-08T19:33:01.022155+00:00,201,39.327,
2026-09-08T19:33:00.934500+00:00,201,131.563,
2026-09-08T19:33:01.030235+00:00,201,39.059,
2026-09-08T19:33:01.031082+00:00,201,39.034,
2026-09-08T19:33:01.036220+00:00,201,38.298,
2026-09-08T19:33:01.041701+00:00,201,35.983,
2026-09-08T19:33:00.946695+00:00,201,131.656,
2026-09-08T19:33:00.926542+00:00,201,156.121,
2026-09-08T19:33:00.981698+00:00,201,101.721,
2026-09-08T19:33:01.026593+00:00,201,62.072,
2026-09-08T19:33:00.968888+00:00,201,128.771,
2026-09-08T19:33:01.059540+00:00,201,39.178,
2026-09-08T19:33:01.061489+00:00,201,38.317,
2026-09-08T19:33:00.905330+00:00,201,201.313,
2026-09-08T19:33:01.069300+00:00,201,38.048,
2026-09-08T19:33:01.070120+00:00,201,37.979,
2026-09-08T19:33:00.660287+00:00,201,450.803,
2026-09-08T19:33:00.668479+00:00,201,447.312,
2026-09-08T19:33:01.077690+00:00,201,38.644,
2026-09-08T19:33:01.078357+00:00,201,38.592,
2026-09-08T19:33:01.082670+00:00,201,38.717,
2026-09-08T19:33:00.562138+00:00,201,561.242,
2026-09-08T19:33:01.001787+00:00,201,124.513,
2026-09-08T19:33:00.745123+00:00,201,383.295,
2026-09-08T19:33:00.992251+00:00,201,140.067,
2026-09-08T19:33:01.097672+00:00,201,37.247,
2026-09-08T19:33:01.098726+00:00,201,37.132,
2026-09-08T19:33:01.104525+00:00,201,37.767,
2026-09-08T19:33:01.107354+00:00,201,41.237,
2026-09-08T19:33:01.108103+00:00,201,41.311,
2026-09-08T19:33:01.106649+00:00,201,43.492,
2026-09-08T19:33:01.111095+00:00,201,42.181,
2026-09-08T19:33:01.116340+00:00,201,41.207,
2026-09-08T19:33:01.115796+00:00,201,42.39,
2026-09-08T19:33:00.601528+00:00,201,557.364,
2026-09-08T19:33:01.116955+00:00,201,44.022,
2026-09-08T19:33:01.066069+00:00,201,96.405,
2026-09-08T19:33:01.018272+00:00,201,144.939,
2026-09-08T19:33:00.708205+00:00,201,460.512,
2026-09-08T19:33:01.132324+00:00,201,41.74,
2026-09-08T19:33:00.778264+00:00,201,400.478,
2026-09-08T19:33:01.036701+00:00,201,148.057,
2026-09-08T19:33:01.148599+00:00,201,37.116,
2026-09-08T19:33:01.149418+00:00,201,39.429,
2026-09-08T19:33:00.467372+00:00,201,724.446,
2026-09-08T19:33:00.964332+00:00,201,232.55,
