timestamp_iso,status_code,latency_ms,error
2026-09-20T21:57:00.220989+00:00,200,402.048,
2026-09-20T21:57:00.243182+00:00,200,410.285,
2026-09-20T21:57:00.219934+00:00,200,435.072,
2026-09-20T21:57:00.210469+00:00,200,446.78,
2026-09-20T21:57:00.124373+00:00,200,543.006,
2026-09-20T21:57:00.279471+00:00,200,389.72,
2026-09-20T21:57:00.216257+00:00,200,454.442,
2026-09-20T21:57:00.248194+00:00,200,424.883,
2026-09-20T21:57:00.274583+00:00,200,405.96,
2026-09-20T21:57:00.192307+00:00,200,493.774,
2026-09-20T21:57:00.261158+00:00,200,432.496,
2026-09-20T21:57:00.156939+00:00,200,540.277,
2026-09-20T21:57:00.235768+00:00,200,478.329,
2026-09-20T21:57:00.313189+00:00,200,417.987,
2026-09-20T21:57:00.246347+00:00,200,486.02,
2026-09-20T21:57:00.280560+00:00,200,455.011,
2026-09-20T21:57:00.297595+00:00,200,440.986,
2026-09-20T21:57:00.302843+00:00,200,439.026,
2026-09-20T21:57:00.223380+00:00,200,521.54,
2026-09-20T21:57:00.305182+00:00,200,445.516,
2026-09-20T21:57:00.276893+00:00,200,480.386,
2026-09-20T21:57:00.299235+00:00,200,471.128,
2026-09-20T21:57:00.257548+00:00,200,514.47,
2026-09-20T21:57:00.359959+00:00,200,420.186,
2026-09-20T21:57:00.315580+00:00,200,480.056,
2026-09-20T21:57:00.314090+00:00,200,482.805,
2026-09-20T21:57:00.290882+00:00,200,513.022,
2026-09-20T21:57:00.325293+00:00,200,483.626,
2026-09-20T21:57:00.301805+00:00,200,520.233,
2026-09-20T21:57:00.334825+00:00,200,499.973,
2026-09-20T21:57:00.391433+00:00,200,456.872,
2026-09-20T21:57:00.324485+00:00,200,533.346,
2026-09-20T21:57:00.369753+00:00,200,492.552,
2026-09-20T21:57:00.404907+00:00,200,461.362,
2026-09-20T21:57:00.420956+00:00,200,448.545,
2026-09-20T21:57:00.412506+00:00,200,458.172,
2026-09-20T21:57:00.363621+00:00,200,509.85,
2026-09-20T21:57:00.447940+00:00,200,431.375,
2026-09-20T21:57:00.409638+00:00,200,472.83,
2026-09-20T21:57:00.388119+00:00,200,498.331,
2026-09-20T21:57:00.464523+00:00,200,427.794,
2026-09-20T21:57:00.411580+00:00,200,486.444,
2026-09-20T21:57:00.459870+00:00,200,444.361,
2026-09-20T21:57:00.468121+00:00,200,450.275,
2026-09-20T21:57:00.494738+00:00,200,446.718,
2026-09-20T21:57:00.462028+00:00,200,490.928,
2026-09-20T21:57:00.395678+00:00,200,559.864,
2026-09-20T21:57:00.469919+00:00,200,486.688,
2026-09-20T21:57:00.497780+00:00,200,464.905,
2026-09-20T21:57:00.490500+00:00,200,473.404,
2026-09-20T21:57:00.390376+00:00,200,578.381,
2026-09-20T21:57:00.423530+00:00,200,546.267,
2026-09-20T21:57:00.518411+00:00,200,454.046,
2026-09-20T21:57:00.479944+00:00,200,495.45,
2026-09-20T21:57:00.488592+00:00,200,489.892,
2026-09-20T21:57:00.475314+00:00,200,504.061,
2026-09-20T21:57:00.357654+00:00,200,623.803,
2026-09-20T21:57:00.535920+00:00,200,478.392,
2026-09-20T21:57:00.493082+00:00,200,531.972,
2026-09-20T21:57:00.576352+00:00,200,455.796,
2026-09-20T21:57:00.499061+00:00,200,536.926,
2026-09-20T21:57:00.543142+00:00,200,504.697,
2026-09-20T21:57:00.545028+00:00,200,505.84,
2026-09-20T21:57:00.512818+00:00,200,539.113,
2026-09-20T21:57:00.489668+00:00,200,586.742,
2026-09-20T21:57:00.566821+00:00,200,512.69,
2026-09-20T21:57:00.598190+00:00,200,484.675,
2026-09-20T21:57:00.568483+00:00,200,529.123,
2026-09-20T21:57:00.593993+00:00,200,505.153,
2026-09-20T21:57:00.458046+00:00,200,646.348,
2026-09-20T21:57:00.611320+00:00,200,495.181,
2026-09-20T21:57:00.560740+00:00,200,547.605,
2026-09-20T21:57:00.581431+00:00,200,528.063,
2026-09-20T21:57:00.597162+00:00,200,525.485,
2026-09-20T21:57:00.697218+00:00,200,435.643,
2026-09-20T21:57:00.619457+00:00,200,515.16,
2026-09-20T21:57:00.572824+00:00,200,565.466,
2026-09-20T21:57:00.523876+00:00,200,619.495,
2026-09-20T21:57:00.669194+00:00,200,477.873,
2026-09-20T21:57:00.623039+00:00,200,530.941,
2026-09-20T21:57:00.653477+00:00,200,514.754,
2026-09-20T21:57:00.657254+00:00,200,532.754,
2026-09-20T21:57:00.655011+00:00,200,538.668,
2026-09-20T21:57:00.714100+00:00,200,485.699,
2026-09-20T21:57:00.623818+00:00,200,582.339,
2026-09-20T21:57:00.592165+00:00,200,615.224,
2026-09-20T21:57:00.557925+00:00,200,653.298,
2026-09-20T21:57:00.686087+00:00,200,527.562,
2026-09-20T21:57:00.667382+00:00,200,547.445,
2026-09-20T21:57:00.673079+00:00,200,558.604,
2026-09-20T21:57:00.658141+00:00,200,575.228,
2026-09-20T21:57:00.680559+00:00,200,559.797,
2026-09-20T21:57:00.738584+00:00,200,506.326,
2026-09-20T21:57:00.731179+00:00,200,516.262,
2026-09-20T21:57:00.750701+00:00,200,510.839,
2026-09-20T21:57:00.670702+00:00,200,594.505,
2026-09-20T21:57:00.772021+00:00,200,510.351,
2026-09-20T21:57:00.741871+00:00,200,558.048,
2026-09-20T21:57:00.796899+00:00,200,507.389,
2026-09-20T21:57:00.690494+00:00,200,616.942,
2026-09-20T21:57:00.732370+00:00,200,583.524,
2026-09-20T21:57:00.693657+00:00,200,626.264,
2026-09-20T21:57:00.808922+00:00,200,525.786,
2026-09-20T21:57:00.735573+00:00,200,601.706,
2026-09-20T21:57:00.770366+00:00,200,568.269,
2026-09-20T21:57:00.822055+00:00,200,519.577,
2026-09-20T21:57:00.744922+00:00,200,602.488,
2026-09-20T21:57:00.795638+00:00,200,554.701,
2026-09-20T21:57:00.791313+00:00,200,564.818,
2026-09-20T21:57:00.757282+00:00,200,600.137,
2026-09-20T21:57:00.803907+00:00,200,556.602,
2026-09-20T21:57:00.848313+00:00,200,521.495,
2026-09-20T21:57:00.857834+00:00,200,513.071,
2026-09-20T21:57:00.862309+00:00,200,521.077,
2026-09-20T21:57:00.758103+00:00,200,635.213,
2026-09-20T21:57:00.780148+00:00,200,614.296,
2026-09-20T21:57:00.834803+00:00,200,573.822,
2026-09-20T21:57:00.882470+00:00,200,533.662,
2026-09-20T21:57:00.918399+00:00,200,501.984,
2026-09-20T21:57:00.892320+00:00,200,540.2,
2026-09-20T21:57:00.898027+00:00,200,535.784,
2026-09-20T21:57:00.870680+00:00,200,566.356,
2026-09-20T21:57:00.724454+00:00,200,715.083,
2026-09-20T21:57:00.879330+00:00,200,561.294,
2026-09-20T21:57:00.866275+00:00,200,580.968,
2026-09-20T21:57:00.869503+00:00,200,630.477,
2026-09-20T21:57:00.952963+00:00,200,548.62,
2026-09-20T21:57:00.957821+00:00,200,548.159,
2026-09-20T21:57:01.025056+00:00,200,482.398,
2026-09-20T21:57:00.886468+00:00,200,622.384,
2026-09-20T21:57:00.968762+00:00,200,542.258,
2026-09-20T21:57:00.941464+00:00,200,572.837,
2026-09-20T21:57:00.975395+00:00,200,542.029,
2026-09-20T21:57:00.858825+00:00,200,661.488,
2026-09-20T21:57:00.823792+00:00,200,698.476,
2026-09-20T21:57:00.904241+00:00,200,621.172,
2026-09-20T21:57:00.963907+00:00,200,566.04,
2026-09-20T21:57:00.972459+00:00,200,566.738,
2026-09-20T21:57:00.979376+00:00,200,561.197,
2026-09-20T21:57:00.873473+00:00,200,668.052,
2026-09-20T21:57:00.955546+00:00,200,601.806,
2026-09-20T21:57:00.890516+00:00,200,669.251,
2026-09-20T21:57:01.076418+00:00,200,497.518,
2026-09-20T21:57:00.924189+00:00,200,654.905,
2026-09-20T21:57:00.962686+00:00,200,630.12,
2026-09-20T21:57:00.978487+00:00,200,615.836,
2026-09-20T21:57:00.981459+00:00,200,618.132,
2026-09-20T21:57:00.956610+00:00,200,646.293,
2026-09-20T21:57:01.035989+00:00,200,580.722,
2026-09-20T21:57:01.051932+00:00,200,582.743,
2026-09-20T21:57:00.969799+00:00,200,667.119,
2026-09-20T21:57:01.032150+00:00,200,617.452,
2026-09-20T21:57:01.099153+00:00,200,552.861,
2026-09-20T21:57:01.082867+00:00,200,570.92,
2026-09-20T21:57:01.104408+00:00,200,558.797,
2026-09-20T21:57:01.132864+00:00,200,532.048,
2026-09-20T21:57:01.050871+00:00,200,618.77,
2026-09-20T21:57:00.991226+00:00,200,694.393,
2026-09-20T21:57:01.025967+00:00,200,660.978,
2026-09-20T21:57:01.106503+00:00,200,594.177,
2026-09-20T21:57:01.122649+00:00,200,591.981,
2026-09-20T21:57:01.057397+00:00,200,659.372,
2026-09-20T21:57:01.047855+00:00,200,671.2,
2026-09-20T21:57:01.153981+00:00,200,591.098,
2026-09-20T21:57:01.206158+00:00,200,541.983,
2026-09-20T21:57:01.079515+00:00,200,672.323,
2026-09-20T21:57:01.014315+00:00,200,738.679,
2026-09-20T21:57:01.097612+00:00,200,656.645,
2026-09-20T21:57:01.123632+00:00,200,632.015,
2026-09-20T21:57:01.108346+00:00,200,648.816,
2026-09-20T21:57:01.190017+00:00,200,573.599,
2026-09-20T21:57:01.143372+00:00,200,621.219,
2026-09-20T21:57:01.138293+00:00,200,629.484,
2026-09-20T21:57:01.091054+00:00,200,684.763,
2026-09-20T21:57:01.199800+00:00,200,577.467,
2026-09-20T21:57:01.134619+00:00,200,666.269,
2026-09-20T21:57:01.207406+00:00,200,594.454,
2026-09-20T21:57:01.147069+00:00,200,657.985,
2026-09-20T21:57:01.213651+00:00,200,595.595,
2026-09-20T21:57:01.157225+00:00,200,655.724,
2026-09-20T21:57:01.224606+00:00,200,613.371,
2026-09-20T21:57:01.261542+00:00,200,577.56,
2026-09-20T21:57:01.214829+00:00,200,626.864,
2026-09-20T21:57:01.109496+00:00,200,733.2,
2026-09-20T21:57:01.265209+00:00,200,586.501,
2026-09-20T21:57:01.240358+00:00,200,622.503,
2026-09-20T21:57:01.193686+00:00,200,670.83,
2026-09-20T21:57:01.168249+00:00,200,698.052,
2026-09-20T21:57:01.307439+00:00,200,566.721,
2026-09-20T21:57:01.244912+00:00,200,631.002,
2026-09-20T21:57:01.247443+00:00,200,658.42,
2026-09-20T21:57:01.211248+00:00,200,700.454,
2026-09-20T21:57:01.282381+00:00,200,630.463,
