timestamp_iso,status_code,latency_ms,error
2026-09-21T00:30:20.813030+00:00,201,126.644,
2026-09-21T00:30:20.823541+00:00,201,119.264,
2026-09-21T00:30:20.814983+00:00,201,133.323,
2026-09-21T00:30:20.824451+00:00,201,124.931,
2026-09-21T00:30:20.832285+00:00,201,118.729,
2026-09-21T00:30:20.825845+00:00,201,126.517,
2026-09-21T00:30:20.839701+00:00,201,116.806,
2026-09-21T00:30:20.845776+00:00,201,112.53,
2026-09-21T00:30:20.849551+00:00,201,111.108,
2026-09-21T00:30:20.844376+00:00,201,120.861,
2026-09-21T00:30:20.859415+00:00,201,106.837,
2026-09-21T00:30:20.846573+00:00,201,124.906,
2026-09-21T00:30:20.858077+00:00,201,114.094,
2026-09-21T00:30:20.787572+00:00,201,192.116,
2026-09-21T00:30:20.869245+00:00,201,111.661,
2026-09-21T00:30:20.866224+00:00,201,115.769,
2026-09-21T00:30:20.860214+00:00,201,124.209,
2026-09-21T00:30:20.880694+00:00,201,106.3,
2026-09-21T00:30:20.876720+00:00,201,120.594,
2026-09-21T00:30:20.882317+00:00,201,117.819,
2026-09-21T00:30:20.892365+00:00,201,108.496,
2026-09-21T00:30:20.895235+00:00,201,111.191,
2026-09-21T00:30:20.889215+00:00,201,118.532,
2026-09-21T00:30:20.893571+00:00,201,115.445,
2026-09-21T00:30:20.905450+00:00,201,111.133,
2026-09-21T00:30:20.902323+00:00,201,121.024,
2026-09-21T00:30:20.903456+00:00,201,121.408,
2026-09-21T00:30:20.897129+00:00,201,128.879,
2026-09-21T00:30:20.837317+00:00,201,195.74,
2026-09-21T00:30:20.906732+00:00,201,129.464,
2026-09-21T00:30:20.920131+00:00,201,119.027,
2026-09-21T00:30:20.916747+00:00,201,123.117,
2026-09-21T00:30:20.924422+00:00,201,118.553,
2026-09-21T00:30:20.912236+00:00,201,131.508,
2026-09-21T00:30:20.908098+00:00,201,137.627,
2026-09-21T00:30:20.930163+00:00,201,116.33,
2026-09-21T00:30:20.942810+00:00,201,107.62,
2026-09-21T00:30:20.917759+00:00,201,138.797,
2026-09-21T00:30:20.951021+00:00,201,109.188,
2026-09-21T00:30:20.935968+00:00,201,125.489,
2026-09-21T00:30:20.933045+00:00,201,129.956,
2026-09-21T00:30:20.928671+00:00,201,140.333,
2026-09-21T00:30:20.960665+00:00,201,114.313,
2026-09-21T00:30:20.948313+00:00,201,136.898,
2026-09-21T00:30:20.949390+00:00,201,136.606,
2026-09-21T00:30:20.972180+00:00,201,116.14,
2026-09-21T00:30:20.939687+00:00,201,149.411,
2026-09-21T00:30:20.938936+00:00,201,150.972,
2026-09-21T00:30:20.966259+00:00,201,125.661,
2026-09-21T00:30:20.952367+00:00,201,147.517,
2026-09-21T00:30:20.958314+00:00,201,142.489,
2026-09-21T00:30:20.887337+00:00,201,214.916,
2026-09-21T00:30:20.982001+00:00,201,121.241,
2026-09-21T00:30:20.965247+00:00,201,140.691,
2026-09-21T00:30:20.956514+00:00,201,151.075,
2026-09-21T00:30:20.979696+00:00,201,128.545,
2026-09-21T00:30:20.984429+00:00,201,124.521,
2026-09-21T00:30:20.980913+00:00,201,128.831,
2026-09-21T00:30:20.971484+00:00,201,143.196,
2026-09-21T00:30:20.997321+00:00,201,117.955,
2026-09-21T00:30:21.000870+00:00,201,115.309,
2026-09-21T00:30:21.000144+00:00,201,118.873,
2026-09-21T00:30:20.986999+00:00,201,135.048,
2026-09-21T00:30:21.007752+00:00,201,116.719,
2026-09-21T00:30:21.016590+00:00,201,109.031,
2026-09-21T00:30:21.006435+00:00,201,122.112,
2026-09-21T00:30:21.009022+00:00,201,123.715,
2026-09-21T00:30:20.936906+00:00,201,199.995,
2026-09-21T00:30:21.026014+00:00,201,111.797,
2026-09-21T00:30:21.023354+00:00,201,119.202,
2026-09-21T00:30:21.024871+00:00,201,120.075,
2026-09-21T00:30:21.036203+00:00,201,115.473,
2026-09-21T00:30:21.042982+00:00,201,109.781,
2026-09-21T00:30:21.033064+00:00,201,125.456,
2026-09-21T00:30:21.039869+00:00,201,122.199,
2026-09-21T00:30:21.039164+00:00,201,124.795,
2026-09-21T00:30:21.046499+00:00,201,118.128,
2026-09-21T00:30:21.050437+00:00,201,114.913,
2026-09-21T00:30:21.045733+00:00,201,120.405,
2026-09-21T00:30:21.043752+00:00,201,124.112,
2026-09-21T00:30:21.056562+00:00,201,117.588,
2026-09-21T00:30:21.063009+00:00,201,117.848,
2026-09-21T00:30:21.069010+00:00,201,114.046,
2026-09-21T00:30:21.060214+00:00,201,123.49,
2026-09-21T00:30:21.061462+00:00,201,123.249,
2026-09-21T00:30:21.074985+00:00,201,111.505,
2026-09-21T00:30:20.987664+00:00,201,200.521,
2026-09-21T00:30:21.086008+00:00,201,123.571,
2026-09-21T00:30:21.088326+00:00,201,131.747,
2026-09-21T00:30:21.091929+00:00,201,133.053,
2026-09-21T00:30:21.090929+00:00,201,134.789,
2026-09-21T00:30:21.100810+00:00,201,126.038,
2026-09-21T00:30:21.089104+00:00,201,141.954,
2026-09-21T00:30:21.085220+00:00,201,149.019,
2026-09-21T00:30:21.102263+00:00,201,132.63,
2026-09-21T00:30:21.099889+00:00,201,141.81,
2026-09-21T00:30:21.108246+00:00,201,135.856,
2026-09-21T00:30:21.103248+00:00,201,141.787,
2026-09-21T00:30:21.108955+00:00,201,137.438,
2026-09-21T00:30:21.114685+00:00,201,134.192,
2026-09-21T00:30:21.115281+00:00,201,134.24,
2026-09-21T00:30:21.119021+00:00,201,131.273,
2026-09-21T00:30:21.107594+00:00,201,146.958,
2026-09-21T00:30:21.105943+00:00,201,153.384,
2026-09-21T00:30:21.037553+00:00,201,222.962,
2026-09-21T00:30:21.116183+00:00,201,146.107,
2026-09-21T00:30:21.124476+00:00,201,140.336,
2026-09-21T00:30:21.109748+00:00,201,155.67,
2026-09-21T00:30:21.122053+00:00,201,144.304,
2026-09-21T00:30:21.132742+00:00,201,135.305,
2026-09-21T00:30:21.128551+00:00,201,153.444,
2026-09-21T00:30:21.125625+00:00,201,157.266,
2026-09-21T00:30:21.142561+00:00,201,143.591,
2026-09-21T00:30:21.137817+00:00,201,150.291,
2026-09-21T00:30:21.162073+00:00,201,128.82,
2026-09-21T00:30:21.136906+00:00,201,158.522,
2026-09-21T00:30:21.144951+00:00,201,153.526,
2026-09-21T00:30:21.167869+00:00,201,131.696,
2026-09-21T00:30:21.151681+00:00,201,148.59,
2026-09-21T00:30:21.152769+00:00,201,149.794,
2026-09-21T00:30:21.163965+00:00,201,139.344,
2026-09-21T00:30:21.174155+00:00,201,129.957,
2026-09-21T00:30:21.166143+00:00,201,141.609,
2026-09-21T00:30:21.158527+00:00,201,149.909,
2026-09-21T00:30:21.165355+00:00,201,143.832,
2026-09-21T00:30:21.089914+00:00,201,220.062,
2026-09-21T00:30:21.164632+00:00,201,146.256,
2026-09-21T00:30:21.186494+00:00,201,127.626,
2026-09-21T00:30:21.183709+00:00,201,131.168,
2026-09-21T00:30:21.183061+00:00,201,134.345,
2026-09-21T00:30:21.188191+00:00,201,129.963,
2026-09-21T00:30:21.180861+00:00,201,139.13,
2026-09-21T00:30:21.184716+00:00,201,136.949,
2026-09-21T00:30:21.138390+00:00,201,189.989,
2026-09-21T00:30:21.220078+00:00,201,110.858,
2026-09-21T00:30:21.209584+00:00,201,121.842,
2026-09-21T00:30:21.226853+00:00,201,110.274,
2026-09-21T00:30:21.225724+00:00,201,118.292,
2026-09-21T00:30:21.224987+00:00,201,119.544,
2026-09-21T00:30:21.234245+00:00,201,114.691,
2026-09-21T00:30:21.231063+00:00,201,120.649,
2026-09-21T00:30:21.234898+00:00,201,122.527,
2026-09-21T00:30:21.246398+00:00,201,117.948,
2026-09-21T00:30:21.241705+00:00,201,123.661,
2026-09-21T00:30:21.245040+00:00,201,120.934,
2026-09-21T00:30:21.254558+00:00,201,117.416,
2026-09-21T00:30:21.244107+00:00,201,130.525,
2026-09-21T00:30:21.249527+00:00,201,127.461,
2026-09-21T00:30:21.248882+00:00,201,129.732,
2026-09-21T00:30:21.262296+00:00,201,119.227,
2026-09-21T00:30:21.250299+00:00,201,134.265,
2026-09-21T00:30:21.268053+00:00,201,117.077,
2026-09-21T00:30:21.260523+00:00,201,127.759,
2026-09-21T00:30:21.264816+00:00,201,125.434,
2026-09-21T00:30:21.187250+00:00,201,207.631,
2026-09-21T00:30:21.259335+00:00,201,136.574,
2026-09-21T00:30:21.265424+00:00,201,131.101,
2026-09-21T00:30:21.266361+00:00,201,132.26,
2026-09-21T00:30:21.282001+00:00,201,120.055,
2026-09-21T00:30:21.282896+00:00,201,119.716,
2026-09-21T00:30:21.286158+00:00,201,119.601,
2026-09-21T00:30:21.295434+00:00,201,136.608,
2026-09-21T00:30:21.290899+00:00,201,142.114,
2026-09-21T00:30:21.288113+00:00,201,147.467,
2026-09-21T00:30:21.299571+00:00,201,141.28,
