timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:11.076953+00:00,200,51.523,
2026-09-07T00:18:11.079749+00:00,200,51.037,
2026-09-07T00:18:11.074701+00:00,200,56.989,
2026-09-07T00:18:11.081278+00:00,200,64.713,
2026-09-07T00:18:11.045288+00:00,200,102.465,
2026-09-07T00:18:11.082752+00:00,200,68.679,
2026-09-07T00:18:11.077662+00:00,200,80.013,
2026-09-07T00:18:11.085960+00:00,200,75.084,
2026-09-07T00:18:11.102988+00:00,200,60.009,
2026-09-07T00:18:11.086891+00:00,200,77.958,
2026-09-07T00:18:11.089269+00:00,200,84.148,
2026-09-07T00:18:11.113558+00:00,200,61.59,
2026-09-07T00:18:11.117696+00:00,200,61.611,
2026-09-07T00:18:11.115816+00:00,200,65.192,
2026-09-07T00:18:11.121180+00:00,200,65.519,
2026-09-07T00:18:11.128490+00:00,200,65.82,
2026-09-07T00:18:11.119667+00:00,200,79.102,
2026-09-07T00:18:11.130800+00:00,200,69.633,
2026-09-07T00:18:11.147764+00:00,200,54.4,
2026-09-07T00:18:11.131703+00:00,200,74.039,
2026-09-07T00:18:11.127517+00:00,200,80.397,
2026-09-07T00:18:11.146011+00:00,200,68.118,
2026-09-07T00:18:11.151442+00:00,200,66.957,
2026-09-07T00:18:11.163012+00:00,200,67.553,
2026-09-07T00:18:11.157689+00:00,200,74.99,
2026-09-07T00:18:11.161059+00:00,200,73.519,
2026-09-07T00:18:11.175161+00:00,200,63.101,
2026-09-07T00:18:11.179323+00:00,200,64.989,
2026-09-07T00:18:11.173429+00:00,200,72.564,
2026-09-07T00:18:11.181021+00:00,200,72.604,
2026-09-07T00:18:11.186711+00:00,200,68.455,
2026-09-07T00:18:11.176511+00:00,200,80.58,
2026-09-07T00:18:11.194324+00:00,200,68.234,
2026-09-07T00:18:11.164860+00:00,200,100.63,
2026-09-07T00:18:11.200447+00:00,200,74.163,
2026-09-07T00:18:11.198782+00:00,200,84.72,
2026-09-07T00:18:11.218414+00:00,200,68.203,
2026-09-07T00:18:11.214145+00:00,200,74.078,
2026-09-07T00:18:11.207928+00:00,200,82.131,
2026-09-07T00:18:11.230580+00:00,200,61.119,
2026-09-07T00:18:11.202179+00:00,200,91.053,
2026-09-07T00:18:11.205755+00:00,200,93.704,
2026-09-07T00:18:11.227447+00:00,200,73.884,
2026-09-07T00:18:11.238275+00:00,200,70.78,
2026-09-07T00:18:11.234591+00:00,200,80.144,
2026-09-07T00:18:11.246007+00:00,200,74.346,
2026-09-07T00:18:11.244335+00:00,200,80.503,
2026-09-07T00:18:11.253638+00:00,200,72.814,
2026-09-07T00:18:11.232693+00:00,200,97.878,
2026-09-07T00:18:11.255180+00:00,200,79.195,
2026-09-07T00:18:11.257102+00:00,200,80.267,
2026-09-07T00:18:11.262573+00:00,200,78.022,
2026-09-07T00:18:11.274624+00:00,200,68.904,
2026-09-07T00:18:11.265504+00:00,200,79.843,
2026-09-07T00:18:11.283514+00:00,200,72.434,
2026-09-07T00:18:11.288238+00:00,200,75.584,
2026-09-07T00:18:11.276684+00:00,200,89.417,
2026-09-07T00:18:11.286632+00:00,200,86.626,
2026-09-07T00:18:11.291713+00:00,200,83.337,
2026-09-07T00:18:11.293245+00:00,200,83.422,
2026-09-07T00:18:11.301349+00:00,200,81.442,
2026-09-07T00:18:11.290072+00:00,200,96.133,
2026-09-07T00:18:11.299475+00:00,200,94.475,
2026-09-07T00:18:11.314747+00:00,200,84.73,
2026-09-07T00:18:11.309069+00:00,200,93.557,
2026-09-07T00:18:11.320367+00:00,200,85.374,
2026-09-07T00:18:11.326465+00:00,200,84.868,
2026-09-07T00:18:11.334386+00:00,200,78.637,
2026-09-07T00:18:11.324853+00:00,200,90.544,
2026-09-07T00:18:11.330586+00:00,200,86.332,
2026-09-07T00:18:11.327751+00:00,200,93.243,
2026-09-07T00:18:11.337382+00:00,200,88.624,
2026-09-07T00:18:11.345362+00:00,200,87.125,
2026-09-07T00:18:11.340611+00:00,200,93.957,
2026-09-07T00:18:11.343542+00:00,200,92.559,
2026-09-07T00:18:11.355962+00:00,200,83.625,
2026-09-07T00:18:11.363842+00:00,200,86.233,
2026-09-07T00:18:11.366117+00:00,200,85.71,
2026-09-07T00:18:11.373273+00:00,200,81.722,
2026-09-07T00:18:11.375065+00:00,200,84.165,
2026-09-07T00:18:11.376679+00:00,200,85.876,
2026-09-07T00:18:11.382805+00:00,200,84.988,
2026-09-07T00:18:11.393965+00:00,200,75.857,
2026-09-07T00:18:11.386219+00:00,200,96.464,
2026-09-07T00:18:11.402641+00:00,200,81.832,
2026-09-07T00:18:11.411346+00:00,200,78.832,
2026-09-07T00:18:11.399493+00:00,200,93.025,
2026-09-07T00:18:11.377962+00:00,200,116.473,
2026-09-07T00:18:11.415413+00:00,200,80.855,
2026-09-07T00:18:11.405756+00:00,200,92.323,
2026-09-07T00:18:11.413038+00:00,200,92.741,
