timestamp_iso,status_code,latency_ms,error
2026-09-20T22:37:03.009249+00:00,201,218.766,
2026-09-20T22:37:02.993010+00:00,201,238.435,
2026-09-20T22:37:02.918728+00:00,201,313.57,
2026-09-20T22:37:03.024442+00:00,201,210.364,
2026-09-20T22:37:02.944922+00:00,201,292.0,
2026-09-20T22:37:03.003318+00:00,201,234.395,
2026-09-20T22:37:02.941111+00:00,201,297.734,
2026-09-20T22:37:02.917112+00:00,201,323.952,
2026-09-20T22:37:02.873506+00:00,201,375.216,
2026-09-20T22:37:02.950917+00:00,201,299.301,
2026-09-20T22:37:02.939837+00:00,201,317.879,
2026-09-20T22:37:02.884126+00:00,201,375.8,
2026-09-20T22:37:03.025284+00:00,201,235.481,
2026-09-20T22:37:03.027487+00:00,201,248.833,
2026-09-20T22:37:03.041477+00:00,201,236.381,
2026-09-20T22:37:02.962449+00:00,201,316.216,
2026-09-20T22:37:02.976806+00:00,201,303.762,
2026-09-20T22:37:03.038122+00:00,201,243.06,
2026-09-20T22:37:03.060905+00:00,201,220.926,
2026-09-20T22:37:03.037285+00:00,201,246.058,
2026-09-20T22:37:03.048572+00:00,201,237.029,
2026-09-20T22:37:02.983557+00:00,201,308.559,
2026-09-20T22:37:03.097154+00:00,201,198.617,
2026-09-20T22:37:03.114813+00:00,201,190.832,
2026-09-20T22:37:03.138066+00:00,201,169.966,
2026-09-20T22:37:03.088584+00:00,201,220.479,
2026-09-20T22:37:03.080614+00:00,201,230.489,
2026-09-20T22:37:03.098017+00:00,201,213.767,
2026-09-20T22:37:03.079011+00:00,201,234.521,
2026-09-20T22:37:02.974822+00:00,201,340.75,
2026-09-20T22:37:03.065147+00:00,201,255.26,
2026-09-20T22:37:03.131779+00:00,201,189.214,
2026-09-20T22:37:03.092584+00:00,201,229.053,
2026-09-20T22:37:03.136275+00:00,201,186.082,
2026-09-20T22:37:03.017017+00:00,201,307.618,
2026-09-20T22:37:03.111542+00:00,201,213.671,
2026-09-20T22:37:03.005973+00:00,201,320.305,
2026-09-20T22:37:03.050341+00:00,201,276.629,
2026-09-20T22:37:03.083787+00:00,201,250.151,
2026-09-20T22:37:02.994755+00:00,201,339.767,
2026-09-20T22:37:03.028429+00:00,201,307.132,
2026-09-20T22:37:03.093420+00:00,201,242.832,
2026-09-20T22:37:03.143836+00:00,201,193.985,
2026-09-20T22:37:03.130851+00:00,201,207.579,
2026-09-20T22:37:03.039607+00:00,201,301.452,
2026-09-20T22:37:03.073178+00:00,201,268.492,
2026-09-20T22:37:03.061675+00:00,201,283.112,
2026-09-20T22:37:03.113417+00:00,201,232.103,
2026-09-20T22:37:03.174442+00:00,201,175.032,
2026-09-20T22:37:03.134571+00:00,201,218.706,
2026-09-20T22:37:03.176900+00:00,201,182.602,
2026-09-20T22:37:03.106189+00:00,201,256.667,
2026-09-20T22:37:03.095128+00:00,201,268.311,
2026-09-20T22:37:03.139212+00:00,201,224.852,
2026-09-20T22:37:03.160505+00:00,201,205.677,
2026-09-20T22:37:03.128751+00:00,201,242.118,
2026-09-20T22:37:03.193776+00:00,201,181.628,
2026-09-20T22:37:03.196457+00:00,201,179.732,
2026-09-20T22:37:03.200393+00:00,201,186.431,
2026-09-20T22:37:03.116993+00:00,201,279.926,
2026-09-20T22:37:03.211377+00:00,201,186.765,
2026-09-20T22:37:03.231448+00:00,201,167.435,
2026-09-20T22:37:03.232298+00:00,201,167.944,
2026-09-20T22:37:03.241988+00:00,201,159.047,
2026-09-20T22:37:03.210324+00:00,201,193.009,
2026-09-20T22:37:03.213382+00:00,201,190.706,
2026-09-20T22:37:03.259926+00:00,201,145.902,
2026-09-20T22:37:03.161461+00:00,201,246.282,
2026-09-20T22:37:03.150883+00:00,201,257.724,
2026-09-20T22:37:03.228850+00:00,201,180.678,
2026-09-20T22:37:03.257716+00:00,201,155.259,
2026-09-20T22:37:03.172933+00:00,201,242.377,
2026-09-20T22:37:03.236923+00:00,201,179.302,
2026-09-20T22:37:03.220854+00:00,201,196.338,
2026-09-20T22:37:03.248722+00:00,201,176.722,
2026-09-20T22:37:03.241064+00:00,201,187.214,
2026-09-20T22:37:03.227112+00:00,201,201.92,
2026-09-20T22:37:03.260765+00:00,201,173.648,
2026-09-20T22:37:03.234807+00:00,201,200.28,
2026-09-20T22:37:03.250218+00:00,201,191.096,
2026-09-20T22:37:03.237714+00:00,201,204.167,
2026-09-20T22:37:03.206298+00:00,201,237.629,
2026-09-20T22:37:03.217142+00:00,201,227.259,
2026-09-20T22:37:03.277859+00:00,201,169.771,
2026-09-20T22:37:03.284551+00:00,201,163.586,
2026-09-20T22:37:03.184217+00:00,201,264.494,
2026-09-20T22:37:03.194878+00:00,201,259.99,
2026-09-20T22:37:03.285602+00:00,201,183.298,
2026-09-20T22:37:03.308034+00:00,201,162.707,
2026-09-20T22:37:03.315572+00:00,201,157.937,
2026-09-20T22:37:03.278665+00:00,201,197.075,
2026-09-20T22:37:03.276322+00:00,201,205.717,
2026-09-20T22:37:03.280567+00:00,201,203.978,
2026-09-20T22:37:03.295772+00:00,201,193.175,
2026-09-20T22:37:03.281182+00:00,201,208.67,
2026-09-20T22:37:03.292115+00:00,201,198.351,
2026-09-20T22:37:03.283344+00:00,201,208.632,
2026-09-20T22:37:03.311785+00:00,201,181.766,
2026-09-20T22:37:03.305646+00:00,201,198.612,
2026-09-20T22:37:03.334521+00:00,201,178.239,
2026-09-20T22:37:03.311104+00:00,201,202.211,
2026-09-20T22:37:03.228017+00:00,201,286.312,
2026-09-20T22:37:03.321638+00:00,201,193.858,
2026-09-20T22:37:03.313534+00:00,201,210.517,
2026-09-20T22:37:03.325214+00:00,201,204.253,
2026-09-20T22:37:03.326970+00:00,201,204.808,
2026-09-20T22:37:03.309064+00:00,201,223.695,
2026-09-20T22:37:03.320407+00:00,201,213.004,
2026-09-20T22:37:03.341059+00:00,201,196.545,
2026-09-20T22:37:03.250783+00:00,201,287.411,
2026-09-20T22:37:03.324635+00:00,201,214.605,
2026-09-20T22:37:03.335561+00:00,201,204.417,
2026-09-20T22:37:03.322359+00:00,201,220.671,
2026-09-20T22:37:03.261539+00:00,201,282.153,
2026-09-20T22:37:03.320994+00:00,201,225.11,
2026-09-20T22:37:03.337822+00:00,201,211.685,
2026-09-20T22:37:03.345520+00:00,201,208.576,
2026-09-20T22:37:03.238845+00:00,201,317.355,
2026-09-20T22:37:03.326277+00:00,201,233.848,
2026-09-20T22:37:03.272987+00:00,201,288.135,
2026-09-20T22:37:03.336252+00:00,201,225.538,
2026-09-20T22:37:03.333938+00:00,201,230.064,
2026-09-20T22:37:03.338430+00:00,201,226.225,
2026-09-20T22:37:03.340461+00:00,201,225.966,
2026-09-20T22:37:03.344786+00:00,201,222.548,
2026-09-20T22:37:03.353278+00:00,201,216.234,
2026-09-20T22:37:03.362856+00:00,201,209.411,
2026-09-20T22:37:03.363438+00:00,201,210.197,
2026-09-20T22:37:03.375405+00:00,201,203.825,
2026-09-20T22:37:03.366183+00:00,201,213.881,
2026-09-20T22:37:03.349477+00:00,201,231.589,
2026-09-20T22:37:03.364064+00:00,201,221.229,
2026-09-20T22:37:03.370871+00:00,201,230.72,
2026-09-20T22:37:03.281832+00:00,201,320.397,
2026-09-20T22:37:03.359504+00:00,201,243.793,
2026-09-20T22:37:03.396919+00:00,201,207.669,
2026-09-20T22:37:03.294935+00:00,201,311.13,
2026-09-20T22:37:03.386826+00:00,201,231.932,
2026-09-20T22:37:03.398885+00:00,201,223.468,
2026-09-20T22:37:03.376191+00:00,201,249.39,
2026-09-20T22:37:03.410792+00:00,201,221.149,
2026-09-20T22:37:03.306249+00:00,201,326.903,
2026-09-20T22:37:03.400244+00:00,201,233.586,
2026-09-20T22:37:03.405829+00:00,201,236.813,
2026-09-20T22:37:03.412978+00:00,201,235.818,
2026-09-20T22:37:03.429033+00:00,201,220.77,
2026-09-20T22:37:03.428281+00:00,201,223.755,
2026-09-20T22:37:03.328734+00:00,201,324.588,
2026-09-20T22:37:03.317036+00:00,201,337.06,
2026-09-20T22:37:03.341671+00:00,201,313.721,
2026-09-20T22:37:03.403336+00:00,201,252.865,
2026-09-20T22:37:03.415310+00:00,201,243.874,
2026-09-20T22:37:03.425446+00:00,201,236.646,
2026-09-20T22:37:03.443928+00:00,201,218.89,
2026-09-20T22:37:03.431299+00:00,201,235.034,
2026-09-20T22:37:03.401039+00:00,201,270.494,
2026-09-20T22:37:03.468900+00:00,201,203.272,
2026-09-20T22:37:03.407743+00:00,201,266.92,
2026-09-20T22:37:03.398144+00:00,201,277.17,
2026-09-20T22:37:03.372637+00:00,201,303.811,
2026-09-20T22:37:03.416228+00:00,201,260.988,
2026-09-20T22:37:03.448710+00:00,201,231.042,
2026-09-20T22:37:03.448137+00:00,201,240.954,
2026-09-20T22:37:03.419782+00:00,201,269.919,
2026-09-20T22:37:03.384033+00:00,201,307.777,
2026-09-20T22:37:03.441881+00:00,201,250.555,
2026-09-20T22:37:03.417193+00:00,201,278.625,
2026-09-20T22:37:03.482039+00:00,201,217.145,
2026-09-20T22:37:03.350304+00:00,201,351.48,
2026-09-20T22:37:03.395610+00:00,201,307.547,
2026-09-20T22:37:03.441314+00:00,201,264.517,
2026-09-20T22:37:03.361521+00:00,201,344.928,
2026-09-20T22:37:03.434414+00:00,201,276.069,
2026-09-20T22:37:03.490466+00:00,201,229.785,
2026-09-20T22:37:03.454868+00:00,201,273.511,
2026-09-20T22:37:03.409530+00:00,201,323.538,
2026-09-20T22:37:03.504258+00:00,201,233.322,
2026-09-20T22:37:03.444401+00:00,201,293.853,
2026-09-20T22:37:03.484546+00:00,201,254.66,
2026-09-20T22:37:03.447630+00:00,201,292.638,
2026-09-20T22:37:03.475739+00:00,201,266.083,
2026-09-20T22:37:03.470742+00:00,201,276.108,
2026-09-20T22:37:03.491976+00:00,201,255.535,
2026-09-20T22:37:03.524051+00:00,201,225.703,
2026-09-20T22:37:03.514329+00:00,201,236.07,
2026-09-20T22:37:03.493550+00:00,201,262.437,
2026-09-20T22:37:03.473510+00:00,201,287.253,
2026-09-20T22:37:03.531778+00:00,201,233.727,
2026-09-20T22:37:03.489852+00:00,201,279.009,
2026-09-20T22:37:03.512761+00:00,201,258.8,
2026-09-20T22:37:03.488947+00:00,201,284.737,
2026-09-20T22:37:03.515495+00:00,201,260.303,
2026-09-20T22:37:03.435088+00:00,201,345.925,
2026-09-20T22:37:03.529467+00:00,201,252.528,
2026-09-20T22:37:03.404089+00:00,201,379.084,
2026-09-20T22:37:03.539977+00:00,201,245.013,
2026-09-20T22:37:03.549507+00:00,201,246.959,
2026-09-20T22:37:03.533411+00:00,201,265.484,
2026-09-20T22:37:03.408607+00:00,201,391.007,
2026-09-20T22:37:03.539239+00:00,201,271.334,
2026-09-20T22:37:03.537603+00:00,201,275.491,
2026-09-20T22:37:03.453804+00:00,201,360.039,
2026-09-20T22:37:03.543691+00:00,201,271.95,
2026-09-20T22:37:03.513315+00:00,201,303.855,
2026-09-20T22:37:03.561789+00:00,201,256.331,
2026-09-20T22:37:03.440529+00:00,201,379.81,
2026-09-20T22:37:03.461818+00:00,201,359.234,
2026-09-20T22:37:03.546103+00:00,201,276.984,
2026-09-20T22:37:03.560124+00:00,201,265.01,
2026-09-20T22:37:03.540959+00:00,201,286.765,
2026-09-20T22:37:03.532758+00:00,201,295.672,
2026-09-20T22:37:03.564002+00:00,201,266.178,
2026-09-20T22:37:03.472693+00:00,201,360.456,
2026-09-20T22:37:03.572267+00:00,201,261.57,
2026-09-20T22:37:03.585292+00:00,201,257.351,
2026-09-20T22:37:03.563176+00:00,201,280.197,
2026-09-20T22:37:03.483772+00:00,201,361.333,
2026-09-20T22:37:03.554096+00:00,201,295.262,
2026-09-20T22:37:03.543030+00:00,201,307.058,
2026-09-20T22:37:03.581064+00:00,201,270.857,
2026-09-20T22:37:03.564654+00:00,201,288.307,
2026-09-20T22:37:03.494768+00:00,201,361.351,
2026-09-20T22:37:03.556198+00:00,201,301.169,
2026-09-20T22:37:03.517067+00:00,201,341.055,
2026-09-20T22:37:03.580064+00:00,201,279.396,
2026-09-20T22:37:03.566427+00:00,201,293.805,
2026-09-20T22:37:03.579229+00:00,201,284.899,
2026-09-20T22:37:03.567333+00:00,201,311.073,
2026-09-20T22:37:03.604588+00:00,201,277.83,
2026-09-20T22:37:03.606063+00:00,201,280.807,
2026-09-20T22:37:03.569511+00:00,201,318.331,
2026-09-20T22:37:03.573634+00:00,201,317.993,
2026-09-20T22:37:03.506000+00:00,201,386.37,
2026-09-20T22:37:03.607134+00:00,201,286.829,
2026-09-20T22:37:03.622353+00:00,201,272.712,
2026-09-20T22:37:03.528455+00:00,201,369.41,
2026-09-20T22:37:03.625580+00:00,201,274.736,
2026-09-20T22:37:03.601591+00:00,201,319.091,
2026-09-20T22:37:03.633150+00:00,201,289.095,
2026-09-20T22:37:03.603296+00:00,201,321.616,
2026-09-20T22:37:03.631942+00:00,201,293.745,
2026-09-20T22:37:03.648795+00:00,201,281.068,
2026-09-20T22:37:03.652035+00:00,201,280.405,
2026-09-20T22:37:03.550300+00:00,201,383.185,
2026-09-20T22:37:03.659183+00:00,201,281.496,
2026-09-20T22:37:03.538192+00:00,201,410.537,
2026-09-20T22:37:03.583785+00:00,201,374.075,
2026-09-20T22:37:03.633830+00:00,201,327.13,
2026-09-20T22:37:03.618758+00:00,201,343.321,
2026-09-20T22:37:03.642642+00:00,201,323.965,
2026-09-20T22:37:03.649802+00:00,201,317.672,
2026-09-20T22:37:03.671532+00:00,201,298.014,
2026-09-20T22:37:03.675314+00:00,201,295.065,
2026-09-20T22:37:03.666332+00:00,201,304.984,
2026-09-20T22:37:03.662817+00:00,201,309.52,
2026-09-20T22:37:03.572762+00:00,201,400.666,
2026-09-20T22:37:03.602227+00:00,201,372.792,
2026-09-20T22:37:03.656200+00:00,201,321.335,
2026-09-20T22:37:03.689699+00:00,201,291.406,
2026-09-20T22:37:03.561126+00:00,201,422.612,
2026-09-20T22:37:03.654094+00:00,201,341.94,
2026-09-20T22:37:03.677215+00:00,201,322.677,
2026-09-20T22:37:03.691808+00:00,201,308.933,
2026-09-20T22:37:03.695816+00:00,201,308.359,
2026-09-20T22:37:03.679752+00:00,201,325.222,
2026-09-20T22:37:03.655390+00:00,201,350.452,
2026-09-20T22:37:03.653321+00:00,201,353.45,
2026-09-20T22:37:03.705829+00:00,201,303.162,
2026-09-20T22:37:03.692435+00:00,201,319.183,
2026-09-20T22:37:03.710480+00:00,201,304.374,
2026-09-20T22:37:03.662091+00:00,201,353.658,
2026-09-20T22:37:03.617834+00:00,201,400.541,
2026-09-20T22:37:03.595189+00:00,201,427.199,
2026-09-20T22:37:03.674662+00:00,201,348.687,
2026-09-20T22:37:03.701781+00:00,201,322.604,
2026-09-20T22:37:03.707003+00:00,201,321.236,
2026-09-20T22:37:03.672828+00:00,201,356.543,
2026-09-20T22:37:03.676446+00:00,201,359.732,
2026-09-20T22:37:03.720250+00:00,201,317.112,
2026-09-20T22:37:03.650698+00:00,201,396.705,
2026-09-20T22:37:03.741821+00:00,201,310.52,
2026-09-20T22:37:03.699184+00:00,201,354.244,
2026-09-20T22:37:03.737579+00:00,201,317.027,
2026-09-20T22:37:03.689090+00:00,201,366.739,
2026-09-20T22:37:03.639789+00:00,201,419.421,
2026-09-20T22:37:03.733066+00:00,201,332.611,
2026-09-20T22:37:03.740266+00:00,201,326.813,
2026-09-20T22:37:03.703156+00:00,201,368.075,
2026-09-20T22:37:03.663739+00:00,201,408.962,
2026-09-20T22:37:03.747509+00:00,201,326.693,
2026-09-20T22:37:03.746848+00:00,201,337.33,
2026-09-20T22:37:03.628307+00:00,201,457.467,
2026-09-20T22:37:03.755986+00:00,201,331.451,
2026-09-20T22:37:03.760761+00:00,201,332.128,
2026-09-20T22:37:03.775797+00:00,201,325.046,
2026-09-20T22:37:03.694979+00:00,201,411.45,
2026-09-20T22:37:03.771559+00:00,201,336.663,
2026-09-20T22:37:03.728378+00:00,201,381.725,
2026-09-20T22:37:03.781993+00:00,201,335.992,
2026-09-20T22:37:03.765504+00:00,201,354.441,
2026-09-20T22:37:03.739204+00:00,201,382.756,
2026-09-20T22:37:03.706447+00:00,201,417.612,
2026-09-20T22:37:03.781009+00:00,201,345.17,
2026-09-20T22:37:03.784989+00:00,201,343.412,
2026-09-20T22:37:03.742348+00:00,201,394.223,
2026-09-20T22:37:03.796465+00:00,201,348.714,
2026-09-20T22:37:03.798894+00:00,201,358.563,
2026-09-20T22:37:03.728889+00:00,201,430.935,
2026-09-20T22:37:03.749753+00:00,201,412.501,
2026-09-20T22:37:03.672172+00:00,201,492.649,
2026-09-20T22:37:03.813840+00:00,201,362.348,
2026-09-20T22:37:03.815639+00:00,201,363.066,
2026-09-20T22:37:03.751068+00:00,201,430.262,
2026-09-20T22:37:03.683938+00:00,201,500.1,
2026-09-20T22:37:03.813093+00:00,201,373.749,
2026-09-20T22:37:03.768860+00:00,201,420.823,
2026-09-20T22:37:03.821049+00:00,201,380.757,
2026-09-20T22:37:03.825134+00:00,201,379.644,
2026-09-20T22:37:03.833147+00:00,201,374.658,
2026-09-20T22:37:03.817168+00:00,201,406.463,
2026-09-20T22:37:03.750397+00:00,201,476.422,
2026-09-20T22:37:03.843371+00:00,201,386.779,
2026-09-20T22:37:03.783170+00:00,201,450.547,
2026-09-20T22:37:03.842643+00:00,201,394.156,
2026-09-20T22:37:03.827723+00:00,201,412.6,
2026-09-20T22:37:03.799611+00:00,201,444.16,
2026-09-20T22:37:03.773682+00:00,201,473.612,
2026-09-20T22:37:03.823087+00:00,201,427.885,
2026-09-20T22:37:03.772581+00:00,201,496.423,
2026-09-20T22:37:03.717520+00:00,201,555.255,
2026-09-20T22:37:03.851920+00:00,201,424.708,
2026-09-20T22:37:03.850086+00:00,201,430.502,
2026-09-20T22:37:03.833836+00:00,201,450.719,
2026-09-20T22:37:03.852960+00:00,201,435.784,
2026-09-20T22:37:03.738251+00:00,201,554.771,
2026-09-20T22:37:03.783833+00:00,201,513.499,
2026-09-20T22:37:03.857365+00:00,201,464.678,
2026-09-20T22:37:03.864126+00:00,201,462.208,
2026-09-20T22:37:03.810572+00:00,201,520.098,
2026-09-20T22:37:03.818630+00:00,201,516.205,
2026-09-20T22:37:03.886869+00:00,201,452.321,
2026-09-20T22:37:03.818119+00:00,201,525.522,
2026-09-20T22:37:03.860230+00:00,201,487.938,
2026-09-20T22:37:03.839489+00:00,201,513.232,
2026-09-20T22:37:03.795479+00:00,201,561.971,
2026-09-20T22:37:03.900315+00:00,201,462.052,
2026-09-20T22:37:03.891626+00:00,201,475.765,
2026-09-20T22:37:03.806336+00:00,201,566.093,
2026-09-20T22:37:03.820337+00:00,201,557.235,
2026-09-20T22:37:03.828429+00:00,201,554.341,
2026-09-20T22:37:03.922243+00:00,201,465.807,
2026-09-20T22:37:03.895064+00:00,201,498.305,
2026-09-20T22:37:03.882416+00:00,201,547.471,
2026-09-20T22:37:03.845102+00:00,201,590.036,
2026-09-20T22:37:03.873121+00:00,201,567.374,
2026-09-20T22:37:03.940678+00:00,201,504.955,
2026-09-20T22:37:03.830178+00:00,201,620.725,
2026-09-20T22:37:03.892366+00:00,201,563.814,
2026-09-20T22:37:03.849357+00:00,201,612.3,
2026-09-20T22:37:03.925687+00:00,201,541.431,
2026-09-20T22:37:03.761456+00:00,201,711.299,
2026-09-20T22:37:03.887839+00:00,201,590.631,
2026-09-20T22:37:03.957858+00:00,201,526.358,
2026-09-20T22:37:03.851152+00:00,201,639.032,
2026-09-20T22:37:03.859458+00:00,201,636.718,
2026-09-20T22:37:03.977532+00:00,201,524.657,
2026-09-20T22:37:03.858120+00:00,201,650.129,
2026-09-20T22:37:03.975016+00:00,201,539.343,
2026-09-20T22:37:03.906003+00:00,201,614.7,
2026-09-20T22:37:03.856116+00:00,201,670.898,
2026-09-20T22:37:03.962977+00:00,201,570.388,
2026-09-20T22:37:03.960958+00:00,201,578.853,
2026-09-20T22:37:03.929862+00:00,201,616.428,
2026-09-20T22:37:03.933482+00:00,201,665.426,
2026-09-20T22:37:03.883791+00:00,201,721.728,
2026-09-20T22:37:03.878404+00:00,201,733.851,
2026-09-20T22:37:04.004172+00:00,201,614.916,
2026-09-20T22:37:03.978310+00:00,201,647.725,
2026-09-20T22:37:04.006769+00:00,201,626.077,
2026-09-20T22:37:03.999890+00:00,201,639.944,
2026-09-20T22:37:03.967472+00:00,201,679.521,
2026-09-20T22:37:03.970379+00:00,201,683.621,
2026-09-20T22:37:03.829407+00:00,201,831.781,
2026-09-20T22:37:03.893961+00:00,201,774.664,
2026-09-20T22:37:03.981103+00:00,201,695.042,
2026-09-20T22:37:03.924911+00:00,201,758.825,
2026-09-20T22:37:03.897863+00:00,201,793.582,
2026-09-20T22:37:04.044681+00:00,201,654.395,
2026-09-20T22:37:04.062445+00:00,201,644.642,
2026-09-20T22:37:04.023346+00:00,201,691.672,
2026-09-20T22:37:03.962077+00:00,201,760.982,
2026-09-20T22:37:03.920681+00:00,201,810.499,
2026-09-20T22:37:03.987531+00:00,201,751.928,
2026-09-20T22:37:03.917751+00:00,201,829.994,
2026-09-20T22:37:04.008989+00:00,201,747.077,
2026-09-20T22:37:03.928478+00:00,201,835.97,
2026-09-20T22:37:04.011615+00:00,201,761.258,
2026-09-20T22:37:03.932439+00:00,201,848.941,
2026-09-20T22:37:03.862339+00:00,201,927.69,
2026-09-20T22:37:03.939618+00:00,201,859.142,
2026-09-20T22:37:04.032993+00:00,201,774.477,
2026-09-20T22:37:04.047400+00:00,201,768.958,
2026-09-20T22:37:04.092886+00:00,201,732.413,
2026-09-20T22:37:03.948726+00:00,201,885.086,
2026-09-20T22:37:04.065674+00:00,201,777.5,
2026-09-20T22:37:04.117982+00:00,201,760.535,
2026-09-20T22:37:03.966606+00:00,201,921.267,
2026-09-20T22:37:03.895649+00:00,201,1000.918,
2026-09-20T22:37:03.996031+00:00,201,986.528,
2026-09-20T22:37:03.969544+00:00,201,1022.281,
2026-09-20T22:37:03.983734+00:00,201,1017.505,
2026-09-20T22:37:03.972336+00:00,201,1038.127,
2026-09-20T22:37:04.014853+00:00,201,1004.865,
2026-09-20T22:37:04.029369+00:00,201,999.609,
2026-09-20T22:37:04.037359+00:00,201,1001.193,
2026-09-20T22:37:03.973424+00:00,201,1074.732,
