timestamp_iso,status_code,latency_ms,error
2026-09-07T00:52:06.846145+00:00,200,195.953,
2026-09-07T00:52:06.855108+00:00,200,190.406,
2026-09-07T00:52:06.861496+00:00,200,187.825,
2026-09-07T00:52:06.865429+00:00,200,193.629,
2026-09-07T00:52:06.882073+00:00,200,191.02,
2026-09-07T00:52:06.875930+00:00,200,199.205,
2026-09-07T00:52:06.896397+00:00,200,182.111,
2026-09-07T00:52:06.879484+00:00,200,201.657,
2026-09-07T00:52:06.883777+00:00,200,199.343,
2026-09-07T00:52:06.892215+00:00,200,197.756,
2026-09-07T00:52:06.887698+00:00,200,204.337,
2026-09-07T00:52:06.876778+00:00,200,217.161,
2026-09-07T00:52:06.894422+00:00,200,203.371,
2026-09-07T00:52:06.903298+00:00,200,202.993,
2026-09-07T00:52:06.926082+00:00,200,192.548,
2026-09-07T00:52:06.922235+00:00,200,200.251,
2026-09-07T00:52:06.907280+00:00,200,217.332,
2026-09-07T00:52:06.940611+00:00,200,191.638,
2026-09-07T00:52:06.915013+00:00,200,219.434,
2026-09-07T00:52:06.929074+00:00,200,208.536,
2026-09-07T00:52:06.931249+00:00,200,207.262,
2026-09-07T00:52:06.936705+00:00,200,211.787,
2026-09-07T00:52:06.934590+00:00,200,215.637,
2026-09-07T00:52:06.960080+00:00,200,195.009,
2026-09-07T00:52:06.957146+00:00,200,201.299,
2026-09-07T00:52:06.955922+00:00,200,210.031,
2026-09-07T00:52:06.967276+00:00,200,210.749,
2026-09-07T00:52:06.975097+00:00,200,205.541,
2026-09-07T00:52:06.977518+00:00,200,204.913,
2026-09-07T00:52:06.980539+00:00,200,206.036,
2026-09-07T00:52:06.985386+00:00,200,204.177,
2026-09-07T00:52:06.992824+00:00,200,200.696,
2026-09-07T00:52:06.995474+00:00,200,203.692,
2026-09-07T00:52:07.006734+00:00,200,195.506,
2026-09-07T00:52:06.990628+00:00,200,213.393,
2026-09-07T00:52:06.997909+00:00,200,214.737,
2026-09-07T00:52:07.021914+00:00,200,202.575,
2026-09-07T00:52:07.014858+00:00,200,211.791,
2026-09-07T00:52:06.999238+00:00,200,233.322,
2026-09-07T00:52:07.025172+00:00,200,209.757,
2026-09-07T00:52:07.029129+00:00,200,208.188,
2026-09-07T00:52:07.037772+00:00,200,207.865,
2026-09-07T00:52:07.033748+00:00,200,213.922,
2026-09-07T00:52:07.034709+00:00,200,222.932,
2026-09-07T00:52:07.042111+00:00,200,223.318,
2026-09-07T00:52:07.040290+00:00,200,229.187,
2026-09-07T00:52:07.045532+00:00,200,229.179,
2026-09-07T00:52:07.059074+00:00,200,218.94,
2026-09-07T00:52:07.054909+00:00,200,224.851,
2026-09-07T00:52:07.049353+00:00,200,232.86,
2026-09-07T00:52:07.073110+00:00,200,211.457,
2026-09-07T00:52:07.078527+00:00,200,216.482,
2026-09-07T00:52:07.075150+00:00,200,226.507,
2026-09-07T00:52:07.081156+00:00,200,222.295,
2026-09-07T00:52:07.083133+00:00,200,229.797,
2026-09-07T00:52:07.075921+00:00,200,245.841,
2026-09-07T00:52:07.089987+00:00,200,233.619,
2026-09-07T00:52:07.092050+00:00,200,233.608,
2026-09-07T00:52:07.097809+00:00,200,229.792,
2026-09-07T00:52:07.094819+00:00,200,237.178,
2026-09-07T00:52:07.093953+00:00,200,244.54,
2026-09-07T00:52:07.118645+00:00,200,222.729,
2026-09-07T00:52:07.106308+00:00,200,239.28,
2026-09-07T00:52:07.115259+00:00,200,235.072,
2026-09-07T00:52:07.122504+00:00,200,248.605,
2026-09-07T00:52:07.137623+00:00,200,239.255,
2026-09-07T00:52:07.132264+00:00,200,247.062,
2026-09-07T00:52:07.148506+00:00,200,233.04,
2026-09-07T00:52:07.134467+00:00,200,251.35,
2026-09-07T00:52:07.138524+00:00,200,248.333,
2026-09-07T00:52:07.124629+00:00,200,264.296,
2026-09-07T00:52:07.136469+00:00,200,254.354,
2026-09-07T00:52:07.150246+00:00,200,244.822,
2026-09-07T00:52:07.155106+00:00,200,247.409,
2026-09-07T00:52:07.178040+00:00,200,241.982,
2026-09-07T00:52:07.155928+00:00,200,266.014,
2026-09-07T00:52:07.158461+00:00,200,265.483,
2026-09-07T00:52:07.180657+00:00,200,248.261,
2026-09-07T00:52:07.165971+00:00,200,264.905,
2026-09-07T00:52:07.186590+00:00,200,250.395,
2026-09-07T00:52:07.182446+00:00,200,257.081,
2026-09-07T00:52:07.193536+00:00,200,254.228,
2026-09-07T00:52:07.189580+00:00,200,264.683,
2026-09-07T00:52:07.175308+00:00,200,282.127,
2026-09-07T00:52:07.194493+00:00,200,272.965,
2026-09-07T00:52:07.202255+00:00,200,267.968,
2026-09-07T00:52:07.199181+00:00,200,273.423,
2026-09-07T00:52:07.204039+00:00,200,275.357,
2026-09-07T00:52:07.212662+00:00,200,268.546,
2026-09-07T00:52:07.224505+00:00,200,259.812,
2026-09-07T00:52:07.226667+00:00,200,262.388,
2026-09-07T00:52:07.214450+00:00,200,276.641,
2026-09-07T00:52:07.232574+00:00,200,273.806,
2026-09-07T00:52:07.236277+00:00,200,276.738,
2026-09-07T00:52:07.237332+00:00,200,279.458,
2026-09-07T00:52:07.234947+00:00,200,287.003,
2026-09-07T00:52:07.245652+00:00,200,278.324,
2026-09-07T00:52:07.257655+00:00,200,268.358,
2026-09-07T00:52:07.247686+00:00,200,280.121,
2026-09-07T00:52:07.255120+00:00,200,278.937,
2026-09-07T00:52:07.265443+00:00,200,274.436,
2026-09-07T00:52:07.269492+00:00,200,273.754,
2026-09-07T00:52:07.274725+00:00,200,285.107,
2026-09-07T00:52:07.279776+00:00,200,283.068,
2026-09-07T00:52:07.278029+00:00,200,288.166,
2026-09-07T00:52:07.284584+00:00,200,287.678,
2026-09-07T00:52:07.275588+00:00,200,299.766,
2026-09-07T00:52:07.295023+00:00,200,283.792,
2026-09-07T00:52:07.282229+00:00,200,298.303,
2026-09-07T00:52:07.295871+00:00,200,291.253,
2026-09-07T00:52:07.303465+00:00,200,288.78,
2026-09-07T00:52:07.301672+00:00,200,301.059,
2026-09-07T00:52:07.314430+00:00,200,291.411,
2026-09-07T00:52:07.312944+00:00,200,298.691,
2026-09-07T00:52:07.325670+00:00,200,298.835,
2026-09-07T00:52:07.321775+00:00,200,304.826,
2026-09-07T00:52:07.323621+00:00,200,305.197,
2026-09-07T00:52:07.334550+00:00,200,304.219,
2026-09-07T00:52:07.327614+00:00,200,313.654,
2026-09-07T00:52:07.332009+00:00,200,314.9,
2026-09-07T00:52:07.338506+00:00,200,316.535,
2026-09-07T00:52:07.345604+00:00,200,315.089,
2026-09-07T00:52:07.341389+00:00,200,321.204,
2026-09-07T00:52:07.350351+00:00,200,323.96,
2026-09-07T00:52:07.376890+00:00,200,299.377,
2026-09-07T00:52:07.371125+00:00,200,311.487,
2026-09-07T00:52:07.354790+00:00,200,337.559,
2026-09-07T00:52:07.379342+00:00,200,314.923,
2026-09-07T00:52:07.381561+00:00,200,323.858,
2026-09-07T00:52:07.385831+00:00,200,321.586,
2026-09-07T00:52:07.388938+00:00,200,320.795,
2026-09-07T00:52:07.386866+00:00,200,327.927,
2026-09-07T00:52:07.395080+00:00,200,327.978,
2026-09-07T00:52:07.395902+00:00,200,332.665,
2026-09-07T00:52:07.390839+00:00,200,339.645,
2026-09-07T00:52:07.374670+00:00,200,362.875,
2026-09-07T00:52:07.414590+00:00,200,325.829,
2026-09-07T00:52:07.402531+00:00,200,342.504,
2026-09-07T00:52:07.420037+00:00,200,337.596,
2026-09-07T00:52:07.421954+00:00,200,337.585,
2026-09-07T00:52:07.423955+00:00,200,339.72,
2026-09-07T00:52:07.430891+00:00,200,334.555,
2026-09-07T00:52:07.428932+00:00,200,338.463,
2026-09-07T00:52:07.436999+00:00,200,336.808,
2026-09-07T00:52:07.439539+00:00,200,339.042,
2026-09-07T00:52:07.447779+00:00,200,336.019,
2026-09-07T00:52:07.454278+00:00,200,346.519,
2026-09-07T00:52:07.455371+00:00,200,352.906,
2026-09-07T00:52:07.457454+00:00,200,352.762,
2026-09-07T00:52:07.472618+00:00,200,339.697,
2026-09-07T00:52:07.467472+00:00,200,349.316,
2026-09-07T00:52:07.470241+00:00,200,349.35,
2026-09-07T00:52:07.474528+00:00,200,346.831,
2026-09-07T00:52:07.479410+00:00,200,345.719,
2026-09-07T00:52:07.481223+00:00,200,356.666,
2026-09-07T00:52:07.484333+00:00,200,366.94,
2026-09-07T00:52:07.494749+00:00,200,358.712,
2026-09-07T00:52:07.489070+00:00,200,367.508,
2026-09-07T00:52:07.491106+00:00,200,368.192,
2026-09-07T00:52:07.434756+00:00,200,426.679,
2026-09-07T00:52:07.516802+00:00,200,347.234,
2026-09-07T00:52:07.513029+00:00,200,353.23,
2026-09-07T00:52:07.506395+00:00,200,364.665,
2026-09-07T00:52:07.514465+00:00,200,358.883,
2026-09-07T00:52:07.521966+00:00,200,375.764,
2026-09-07T00:52:07.526027+00:00,200,374.966,
2026-09-07T00:52:07.527822+00:00,200,376.89,
2026-09-07T00:52:07.523991+00:00,200,386.329,
2026-09-07T00:52:07.539896+00:00,200,372.566,
2026-09-07T00:52:07.534076+00:00,200,382.873,
2026-09-07T00:52:07.555480+00:00,200,365.316,
2026-09-07T00:52:07.543263+00:00,200,381.086,
2026-09-07T00:52:07.535094+00:00,200,397.964,
2026-09-07T00:52:07.559848+00:00,200,384.963,
2026-09-07T00:52:07.566211+00:00,200,382.923,
2026-09-07T00:52:07.562858+00:00,200,388.641,
2026-09-07T00:52:07.575366+00:00,200,399.902,
2026-09-07T00:52:07.578831+00:00,200,397.842,
2026-09-07T00:52:07.572276+00:00,200,405.873,
2026-09-07T00:52:07.580545+00:00,200,399.221,
2026-09-07T00:52:07.576228+00:00,200,405.352,
2026-09-07T00:52:07.587136+00:00,200,400.699,
2026-09-07T00:52:07.592259+00:00,200,408.967,
2026-09-07T00:52:07.605856+00:00,200,402.539,
2026-09-07T00:52:07.602748+00:00,200,408.175,
2026-09-07T00:52:07.624521+00:00,200,389.096,
2026-09-07T00:52:07.611652+00:00,200,406.821,
2026-09-07T00:52:07.614684+00:00,200,406.455,
2026-09-07T00:52:07.626618+00:00,200,397.022,
2026-09-07T00:52:07.628834+00:00,200,398.053,
2026-09-07T00:52:07.638786+00:00,200,399.621,
2026-09-07T00:52:07.641282+00:00,200,418.248,
2026-09-07T00:52:07.635063+00:00,200,427.321,
2026-09-07T00:52:07.646928+00:00,200,423.002,
2026-09-07T00:52:07.655056+00:00,200,422.977,
2026-09-07T00:52:07.662609+00:00,200,419.525,
2026-09-07T00:52:07.655989+00:00,200,428.654,
2026-09-07T00:52:07.660709+00:00,200,426.667,
2026-09-07T00:52:07.674327+00:00,200,415.601,
2026-09-07T00:52:07.676280+00:00,200,439.253,
2026-09-07T00:52:07.692368+00:00,200,430.184,
2026-09-07T00:52:07.594580+00:00,200,539.993,
2026-09-07T00:52:07.677023+00:00,200,461.762,
2026-09-07T00:52:07.694279+00:00,200,448.176,
2026-09-07T00:52:07.682629+00:00,200,462.897,
2026-09-07T00:52:07.695691+00:00,200,467.691,
2026-09-07T00:52:07.705435+00:00,200,460.738,
2026-09-07T00:52:07.707431+00:00,200,462.724,
2026-09-07T00:52:07.709746+00:00,200,463.703,
2026-09-07T00:52:07.715841+00:00,200,463.82,
2026-09-07T00:52:07.714805+00:00,200,468.502,
2026-09-07T00:52:07.730501+00:00,200,472.071,
2026-09-07T00:52:07.728581+00:00,200,476.652,
2026-09-07T00:52:07.723074+00:00,200,488.679,
2026-09-07T00:52:07.737564+00:00,200,487.623,
2026-09-07T00:52:07.740439+00:00,200,487.422,
2026-09-07T00:52:07.757649+00:00,200,472.476,
2026-09-07T00:52:07.759553+00:00,200,473.028,
2026-09-07T00:52:07.745051+00:00,200,493.903,
2026-09-07T00:52:07.755198+00:00,200,486.145,
2026-09-07T00:52:07.763689+00:00,200,491.319,
2026-09-07T00:52:07.765459+00:00,200,492.095,
2026-09-07T00:52:07.735020+00:00,200,532.047,
2026-09-07T00:52:07.767417+00:00,200,501.93,
2026-09-07T00:52:07.778596+00:00,200,505.043,
2026-09-07T00:52:07.774873+00:00,200,515.584,
2026-09-07T00:52:07.783814+00:00,200,508.942,
2026-09-07T00:52:07.794560+00:00,200,500.464,
2026-09-07T00:52:07.773822+00:00,200,526.13,
2026-09-07T00:52:07.800815+00:00,200,504.608,
2026-09-07T00:52:07.810228+00:00,200,500.875,
2026-09-07T00:52:07.808290+00:00,200,506.579,
2026-09-07T00:52:07.816804+00:00,200,514.067,
2026-09-07T00:52:07.814643+00:00,200,530.145,
2026-09-07T00:52:07.819608+00:00,200,528.257,
2026-09-07T00:52:07.821373+00:00,200,528.086,
2026-09-07T00:52:07.825146+00:00,200,527.512,
2026-09-07T00:52:07.835544+00:00,200,525.778,
2026-09-07T00:52:07.853479+00:00,200,516.513,
2026-09-07T00:52:07.851289+00:00,200,521.264,
2026-09-07T00:52:07.837903+00:00,200,543.887,
2026-09-07T00:52:07.812328+00:00,200,574.65,
2026-09-07T00:52:07.856594+00:00,200,536.072,
2026-09-07T00:52:07.859310+00:00,200,540.134,
2026-09-07T00:52:07.854668+00:00,200,547.695,
2026-09-07T00:52:07.861451+00:00,200,542.402,
2026-09-07T00:52:07.866273+00:00,200,553.401,
2026-09-07T00:52:07.873364+00:00,200,549.399,
2026-09-07T00:52:07.871078+00:00,200,554.858,
2026-09-07T00:52:07.864050+00:00,200,564.257,
2026-09-07T00:52:07.895203+00:00,200,554.36,
2026-09-07T00:52:07.901008+00:00,200,551.487,
2026-09-07T00:52:07.897746+00:00,200,560.211,
2026-09-07T00:52:07.874644+00:00,200,586.012,
2026-09-07T00:52:07.904724+00:00,200,565.251,
2026-09-07T00:52:07.910335+00:00,200,567.652,
2026-09-07T00:52:07.924365+00:00,200,562.755,
2026-09-07T00:52:07.912478+00:00,200,578.337,
2026-09-07T00:52:07.916965+00:00,200,575.551,
2026-09-07T00:52:07.918725+00:00,200,576.176,
2026-09-07T00:52:07.920816+00:00,200,590.993,
2026-09-07T00:52:07.933072+00:00,200,587.589,
2026-09-07T00:52:07.934526+00:00,200,591.044,
2026-09-07T00:52:07.944828+00:00,200,593.136,
2026-09-07T00:52:07.949151+00:00,200,592.113,
2026-09-07T00:52:07.951515+00:00,200,596.62,
2026-09-07T00:52:07.975285+00:00,200,582.881,
2026-09-07T00:52:07.976687+00:00,200,586.147,
2026-09-07T00:52:07.978164+00:00,200,586.351,
2026-09-07T00:52:07.979778+00:00,200,586.472,
2026-09-07T00:52:07.987853+00:00,200,593.375,
2026-09-07T00:52:07.954761+00:00,200,638.793,
2026-09-07T00:52:08.001244+00:00,200,596.098,
2026-09-07T00:52:07.981592+00:00,200,618.14,
2026-09-07T00:52:07.997273+00:00,200,610.852,
2026-09-07T00:52:07.982937+00:00,200,634.276,
2026-09-07T00:52:08.008412+00:00,200,611.954,
2026-09-07T00:52:08.010940+00:00,200,613.173,
2026-09-07T00:52:08.018495+00:00,200,608.487,
2026-09-07T00:52:08.013634+00:00,200,615.787,
2026-09-07T00:52:08.021159+00:00,200,631.014,
2026-09-07T00:52:08.014868+00:00,200,640.046,
2026-09-07T00:52:08.026904+00:00,200,631.581,
2026-09-07T00:52:08.023657+00:00,200,644.378,
2026-09-07T00:52:08.035367+00:00,200,643.036,
2026-09-07T00:52:08.038425+00:00,200,643.314,
2026-09-07T00:52:08.059546+00:00,200,628.532,
2026-09-07T00:52:08.062405+00:00,200,628.577,
2026-09-07T00:52:08.054933+00:00,200,638.606,
2026-09-07T00:52:08.069950+00:00,200,628.457,
2026-09-07T00:52:08.078052+00:00,200,631.889,
2026-09-07T00:52:08.082149+00:00,200,632.851,
2026-09-07T00:52:08.084657+00:00,200,638.139,
2026-09-07T00:52:08.087393+00:00,200,646.072,
2026-09-07T00:52:08.074801+00:00,200,664.487,
2026-09-07T00:52:08.089947+00:00,200,652.502,
2026-09-07T00:52:08.094763+00:00,200,658.524,
2026-09-07T00:52:08.115549+00:00,200,645.883,
2026-09-07T00:52:08.116711+00:00,200,648.077,
2026-09-07T00:52:08.134591+00:00,200,632.123,
2026-09-07T00:52:08.122570+00:00,200,647.402,
2026-09-07T00:52:08.142471+00:00,200,641.886,
2026-09-07T00:52:08.138797+00:00,200,648.372,
2026-09-07T00:52:08.135920+00:00,200,666.85,
2026-09-07T00:52:08.145543+00:00,200,662.834,
2026-09-07T00:52:08.155565+00:00,200,655.52,
2026-09-07T00:52:08.163399+00:00,200,652.146,
2026-09-07T00:52:08.166190+00:00,200,655.764,
2026-09-07T00:52:08.170172+00:00,200,658.222,
2026-09-07T00:52:08.173464+00:00,200,664.455,
2026-09-07T00:52:08.174922+00:00,200,665.89,
2026-09-07T00:52:08.179675+00:00,200,666.317,
2026-09-07T00:52:08.183323+00:00,200,665.435,
2026-09-07T00:52:08.211771+00:00,200,656.345,
2026-09-07T00:52:08.205249+00:00,200,674.343,
2026-09-07T00:52:08.202588+00:00,200,686.489,
2026-09-07T00:52:08.225203+00:00,200,670.853,
2026-09-07T00:52:08.195638+00:00,200,705.56,
2026-09-07T00:52:08.214777+00:00,200,690.809,
2026-09-07T00:52:08.230142+00:00,200,678.85,
2026-09-07T00:52:08.227877+00:00,200,687.251,
2026-09-07T00:52:08.232595+00:00,200,685.266,
2026-09-07T00:52:08.234747+00:00,200,691.49,
2026-09-07T00:52:08.238971+00:00,200,690.375,
2026-09-07T00:52:08.241362+00:00,200,718.864,
2026-09-07T00:52:08.255026+00:00,200,707.14,
2026-09-07T00:52:08.267088+00:00,200,697.914,
2026-09-07T00:52:08.257567+00:00,200,713.18,
2026-09-07T00:52:08.269361+00:00,200,716.73,
2026-09-07T00:52:08.275127+00:00,200,714.711,
2026-09-07T00:52:08.258524+00:00,200,734.62,
2026-09-07T00:52:08.292772+00:00,200,703.576,
2026-09-07T00:52:08.283655+00:00,200,714.661,
2026-09-07T00:52:08.290470+00:00,200,710.997,
2026-09-07T00:52:08.295045+00:00,200,725.61,
2026-09-07T00:52:08.296230+00:00,200,730.026,
2026-09-07T00:52:08.305441+00:00,200,729.814,
2026-09-07T00:52:08.299968+00:00,200,744.417,
2026-09-07T00:52:08.311118+00:00,200,745.063,
2026-09-07T00:52:08.330886+00:00,200,731.331,
2026-09-07T00:52:08.344804+00:00,200,721.251,
2026-09-07T00:52:08.334929+00:00,200,733.249,
2026-09-07T00:52:08.314887+00:00,200,755.518,
2026-09-07T00:52:08.316237+00:00,200,763.954,
2026-09-07T00:52:08.349471+00:00,200,755.793,
2026-09-07T00:52:08.347887+00:00,200,760.34,
2026-09-07T00:52:08.352673+00:00,200,758.205,
2026-09-07T00:52:08.370007+00:00,200,744.178,
2026-09-07T00:52:08.381806+00:00,200,736.595,
2026-09-07T00:52:08.354670+00:00,200,776.777,
2026-09-07T00:52:08.361344+00:00,200,774.395,
