timestamp_iso,status_code,latency_ms,error
2026-09-21T00:11:32.904171+00:00,201,2348.116,
2026-09-21T00:11:32.826920+00:00,201,2436.605,
2026-09-21T00:11:34.473174+00:00,201,795.349,
2026-09-21T00:11:33.559114+00:00,201,1712.111,
2026-09-21T00:11:34.530240+00:00,201,759.119,
2026-09-21T00:11:32.541042+00:00,201,2758.151,
2026-09-21T00:11:31.740433+00:00,201,3568.985,
2026-09-21T00:11:34.212357+00:00,201,1101.014,
2026-09-21T00:11:35.041113+00:00,201,282.815,
2026-09-21T00:11:31.991282+00:00,201,3380.472,
2026-09-21T00:11:34.837052+00:00,201,573.591,
2026-09-21T00:11:34.719918+00:00,201,695.856,
2026-09-21T00:11:34.636557+00:00,201,810.565,
2026-09-21T00:11:33.549399+00:00,201,1933.621,
2026-09-21T00:11:34.765147+00:00,201,748.772,
2026-09-21T00:11:31.676866+00:00,201,3888.624,
2026-09-21T00:11:32.846355+00:00,201,2721.66,
2026-09-21T00:11:33.267382+00:00,201,2312.489,
2026-09-21T00:11:34.609722+00:00,201,974.212,
2026-09-21T00:11:33.356696+00:00,201,2230.036,
2026-09-21T00:11:31.886890+00:00,201,3706.493,
2026-09-21T00:11:31.952501+00:00,201,3673.233,
2026-09-21T00:11:35.019359+00:00,201,614.773,
2026-09-21T00:11:35.295232+00:00,201,347.903,
2026-09-21T00:11:35.347655+00:00,201,326.199,
2026-09-21T00:11:32.480534+00:00,201,3197.1,
2026-09-21T00:11:32.722808+00:00,201,2974.445,
2026-09-21T00:11:35.398302+00:00,201,306.66,
2026-09-21T00:11:35.410641+00:00,201,357.763,
2026-09-21T00:11:34.768885+00:00,201,1050.752,
2026-09-21T00:11:34.183668+00:00,201,1643.227,
2026-09-21T00:11:32.459907+00:00,201,3385.062,
2026-09-21T00:11:34.608375+00:00,201,1265.891,
2026-09-21T00:11:33.726469+00:00,201,2151.289,
2026-09-21T00:11:33.470225+00:00,201,2451.04,
2026-09-21T00:11:32.478960+00:00,201,3454.322,
2026-09-21T00:11:34.971167+00:00,201,971.816,
2026-09-21T00:11:34.366077+00:00,201,1580.654,
2026-09-21T00:11:33.911961+00:00,201,2061.154,
2026-09-21T00:11:34.166545+00:00,201,1809.232,
2026-09-21T00:11:31.844109+00:00,201,4186.854,
2026-09-21T00:11:35.677608+00:00,201,355.781,
2026-09-21T00:11:34.246575+00:00,201,1798.36,
2026-09-21T00:11:33.936465+00:00,201,2120.665,
2026-09-21T00:11:35.425223+00:00,201,654.335,
2026-09-21T00:11:35.732348+00:00,201,358.085,
2026-09-21T00:11:35.473044+00:00,201,621.123,
2026-09-21T00:11:34.759242+00:00,201,1344.719,
2026-09-21T00:11:34.050797+00:00,201,2061.892,
2026-09-21T00:11:35.808492+00:00,201,315.421,
2026-09-21T00:11:31.796989+00:00,201,4352.012,
2026-09-21T00:11:33.138665+00:00,201,3022.43,
2026-09-21T00:11:34.945338+00:00,201,1239.605,
2026-09-21T00:11:35.921248+00:00,201,308.22,
2026-09-21T00:11:34.997675+00:00,201,1244.518,
2026-09-21T00:11:34.433952+00:00,201,1823.681,
2026-09-21T00:11:34.552033+00:00,201,1778.767,
2026-09-21T00:11:35.374764+00:00,201,960.747,
2026-09-21T00:11:32.768360+00:00,201,3569.667,
2026-09-21T00:11:34.041192+00:00,201,2316.902,
2026-09-21T00:11:33.124318+00:00,201,3249.518,
2026-09-21T00:11:36.044922+00:00,201,331.399,
2026-09-21T00:11:31.932088+00:00,201,4452.668,
2026-09-21T00:11:34.918423+00:00,201,1471.305,
2026-09-21T00:11:35.376167+00:00,201,1019.803,
2026-09-21T00:11:33.268934+00:00,201,3130.882,
2026-09-21T00:11:35.252270+00:00,201,1160.877,
2026-09-21T00:11:32.612457+00:00,201,3826.934,
2026-09-21T00:11:33.630361+00:00,201,2824.375,
2026-09-21T00:11:33.960064+00:00,201,2514.919,
2026-09-21T00:11:34.866743+00:00,201,1658.898,
2026-09-21T00:11:31.743857+00:00,201,4787.981,
2026-09-21T00:11:36.229471+00:00,201,309.756,
2026-09-21T00:11:36.257621+00:00,201,334.012,
2026-09-21T00:11:33.577643+00:00,201,3028.563,
2026-09-21T00:11:36.311039+00:00,201,335.492,
2026-09-21T00:11:34.564353+00:00,201,2091.688,
2026-09-21T00:11:36.068805+00:00,201,598.216,
2026-09-21T00:11:34.803756+00:00,201,1873.222,
2026-09-21T00:11:33.876647+00:00,201,2804.384,
2026-09-21T00:11:32.610879+00:00,201,4076.755,
2026-09-21T00:11:34.341870+00:00,201,2371.972,
2026-09-21T00:11:34.299396+00:00,201,2453.728,
2026-09-21T00:11:36.153542+00:00,201,642.326,
2026-09-21T00:11:35.528591+00:00,201,1281.187,
2026-09-21T00:11:34.121809+00:00,201,2691.366,
2026-09-21T00:11:32.072627+00:00,201,4742.252,
2026-09-21T00:11:34.508212+00:00,201,2310.176,
2026-09-21T00:11:34.318838+00:00,201,2519.904,
2026-09-21T00:11:34.123211+00:00,201,2727.496,
2026-09-21T00:11:35.240424+00:00,201,1614.765,
2026-09-21T00:11:33.579040+00:00,201,3290.272,
2026-09-21T00:11:35.483006+00:00,201,1405.806,
2026-09-21T00:11:35.844942+00:00,201,1047.079,
2026-09-21T00:11:33.620283+00:00,201,3286.429,
2026-09-21T00:11:36.474963+00:00,201,433.953,
2026-09-21T00:11:31.647371+00:00,201,5268.111,
2026-09-21T00:11:35.874258+00:00,201,1045.43,
2026-09-21T00:11:34.920168+00:00,201,2006.25,
2026-09-21T00:11:35.423774+00:00,201,1509.108,
2026-09-21T00:11:36.097401+00:00,201,840.596,
2026-09-21T00:11:33.515259+00:00,201,3425.012,
2026-09-21T00:11:34.289634+00:00,201,2689.829,
2026-09-21T00:11:34.637852+00:00,201,2347.306,
2026-09-21T00:11:34.389531+00:00,201,2596.563,
2026-09-21T00:11:35.598155+00:00,201,1389.776,
2026-09-21T00:11:35.073117+00:00,201,1918.697,
2026-09-21T00:11:33.381528+00:00,201,3611.632,
2026-09-21T00:11:35.153523+00:00,201,1840.739,
2026-09-21T00:11:31.865345+00:00,201,5148.835,
2026-09-21T00:11:34.286486+00:00,201,2734.954,
2026-09-21T00:11:36.090434+00:00,201,931.848,
2026-09-21T00:11:33.642348+00:00,201,3384.424,
2026-09-21T00:11:32.880762+00:00,201,4159.791,
2026-09-21T00:11:36.539227+00:00,201,514.966,
2026-09-21T00:11:32.285173+00:00,201,4771.115,
2026-09-21T00:11:35.706640+00:00,201,1358.156,
2026-09-21T00:11:36.285114+00:00,201,791.438,
2026-09-21T00:11:34.983626+00:00,201,2094.14,
2026-09-21T00:11:35.325575+00:00,201,1752.752,
2026-09-21T00:11:31.774113+00:00,201,5311.383,
2026-09-21T00:11:36.206606+00:00,201,887.435,
2026-09-21T00:11:35.708096+00:00,201,1396.513,
2026-09-21T00:11:35.129547+00:00,201,1976.329,
2026-09-21T00:11:35.809858+00:00,201,1300.933,
